id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
5025;Thomas Fernandes;TI;Problemas Pessoais;4;2020-06-06;19065.02
5374;Sr. Rodrigo da Rosa;Recursos Humanos;Licença Médica;4;2020-10-11;9269.41
5614;Sofia Teixeira;Recursos Humanos;Licença Médica;3;2020-12-05;3730.41
3779;Otávio Cavalcanti;Vendas;Férias;3;2023-03-27;5987.89
6868;Thomas Fogaça;Recursos Humanos;Licença Médica;2;2021-04-07;6282.77
1401;Renan Ramos;Marketing;Doença;1;2021-11-10;3298.8
1140;Alexia Oliveira;TI;Férias;6;2021-02-16;15050.93
3150;Ana Julia Almeida;Marketing;Licença Médica;4;2022-12-09;13537.39
4426;Yuri da Paz;Recursos Humanos;Licença Médica;4;2023-08-21;21349.22
7622;Ana Laura Melo;TI;Licença Médica;4;2021-02-17;12952.89
8660;João Vitor Cunha;Recursos Humanos;Problemas Pessoais;3;2023-03-04;9751.15
9868;João Ramos;Vendas;Férias;3;2023-10-08;21584.36
4674;Maria Vitória da Paz;Marketing;Doença;1;2020-05-26;10674.58
9083;Isabelly Silva;TI;Outros;8;2020-01-20;17701.16
3627;Maria Fernanda Gomes;Recursos Humanos;Doença;4;2021-11-09;19506.62
6186;Sr. Yago Costa;TI;Outros;4;2022-01-28;13302.87
9682;João Felipe Nunes;Vendas;Outros;4;2020-10-02;21135.28
1283;Luiz Miguel Silva;TI;Problemas Pessoais;6;2023-11-14;19208.73
9667;Marcos Vinicius Azevedo;Marketing;Problemas Pessoais;6;2023-09-01;10227.02
9887;Miguel Pires;Vendas;Outros;3;2021-03-28;19173.07
6151;Renan Nunes;TI;Licença Médica;7;2022-09-29;20628.53
6280;Marcela Rodrigues;Recursos Humanos;Férias;2;2022-06-10;9730.47
6714;Sr. Rafael Fernandes;TI;Problemas Pessoais;8;2023-03-06;21020.48
6874;Isadora Silveira;TI;Licença Médica;6;2020-11-17;8105.9
5465;Dr. Leandro da Luz;TI;Licença Médica;8;2020-02-16;3303.3
1116;Juan Peixoto;Marketing;Outros;5;2023-05-30;14670.38
3490;Sr. Raul Freitas;Vendas;Licença Médica;6;2021-08-26;21892.8
6956;Marina Nunes;Vendas;Problemas Pessoais;1;2023-09-20;10866.64
4297;Diego Barbosa;Marketing;Férias;6;2021-08-13;12956.96
8084;Raul Gonçalves;Recursos Humanos;Outros;3;2020-09-19;12453.07
8855;Dr. Leonardo da Conceição;TI;Problemas Pessoais;3;2023-03-17;6205.43
2813;Guilherme Caldeira;Recursos Humanos;Doença;1;2020-07-06;19769.93
7935;João Correia;Recursos Humanos;Doença;8;2022-10-06;10636.73
1631;Augusto Rocha;Vendas;Férias;8;2021-02-10;12193.13
6362;Danilo Costa;Vendas;Problemas Pessoais;2;2023-04-27;4387.44
9611;Eloah Moreira;Marketing;Doença;5;2023-03-25;6235.1
9028;Emanuella Pires;TI;Férias;3;2020-03-31;7394.56
9756;Sofia Gomes;Vendas;Licença Médica;1;2022-05-31;8864.5
3462;Sarah Nascimento;Recursos Humanos;Problemas Pessoais;2;2023-02-10;6680.61
1758;Nicolas da Paz;TI;Viagem de Negocio;7;2020-06-16;11282.29
2460;Theo Almeida;Recursos Humanos;Licença Médica;4;2020-02-16;10233.44
7099;Thiago Gonçalves;Recursos Humanos;Problemas Pessoais;6;2021-02-17;12546.73
2123;Evelyn Castro;Marketing;Problemas Pessoais;5;2022-03-28;15583.52
2526;Dr. Igor Novaes;Recursos Humanos;Férias;1;2022-02-02;3207.1
5169;Ian Lima;Marketing;Outros;5;2022-08-11;4310.23
9347;Sra. Valentina Moraes;Recursos Humanos;Outros;6;2022-01-02;10116.7
5573;Emilly Farias;Marketing;Viagem de Negocio;1;2020-07-15;7387.14
5053;Maria Vitória da Cruz;Recursos Humanos;Licença Médica;4;2022-06-16;10828.07
3170;Sr. Cauã Porto;Marketing;Licença Médica;7;2021-06-27;9237.92
2548;Dr. Vitor Gabriel Araújo;Vendas;Outros;6;2021-10-29;4699.18
9069;Alana Pires;Marketing;Outros;6;2023-04-20;3452.75
6656;Lucas Araújo;Recursos Humanos;Doença;8;2022-03-25;17970.44
3910;Ana Moraes;Vendas;Outros;2;2020-09-30;14584.54
6492;Srta. Nicole da Mata;TI;Doença;5;2020-06-26;8747.34
3312;Vitor Barros;Marketing;Doença;4;2023-07-16;16565.35
7205;Luiz Fernando Moraes;Vendas;Problemas Pessoais;8;2022-07-12;3844.74
1097;Luiza das Neves;Marketing;Licença Médica;2;2020-03-21;15508.62
4248;Vitor Costela;Marketing;Problemas Pessoais;7;2021-12-01;9670.92
1544;João Lucas Cavalcanti;Vendas;Licença Médica;1;2023-10-08;5208.43
9035;Sr. Ian Almeida;Recursos Humanos;Viagem de Negocio;5;2022-04-02;11032.47
4050;Marcos Vinicius da Rosa;Vendas;Viagem de Negocio;5;2020-04-12;3232.15
8454;Luiz Miguel Moreira;TI;Problemas Pessoais;3;2021-07-13;3752.89
2140;Sr. Fernando da Cruz;Recursos Humanos;Problemas Pessoais;1;2022-05-22;4836.63
3791;Elisa da Rosa;TI;Problemas Pessoais;4;2022-12-07;10035.62
6066;Sra. Agatha da Rocha;Recursos Humanos;Outros;6;2021-10-28;20512.09
4172;Emanuel Cunha;TI;Problemas Pessoais;8;2021-07-05;7369.66
9439;Pietro Gonçalves;Vendas;Outros;6;2022-11-25;15101.44
6800;Maria Sophia Mendes;Marketing;Outros;5;2022-09-02;8020.09
9022;Yuri Castro;TI;Doença;4;2021-09-18;12725.99
7028;João Aragão;Vendas;Outros;3;2023-01-03;3948.71
9093;Sr. Gabriel Nascimento;Vendas;Doença;1;2020-08-20;21449.65
9773;Cecília da Cruz;TI;Viagem de Negocio;8;2021-09-25;11549.49
5727;Elisa Sales;Vendas;Licença Médica;6;2020-06-13;19094.2
9156;Dr. Vitor Hugo Melo;Recursos Humanos;Doença;2;2021-02-21;21739.14
7332;Enzo Gabriel Martins;Recursos Humanos;Outros;3;2021-12-16;20202.12
7287;Maitê da Cruz;Vendas;Viagem de Negocio;2;2023-08-08;19464.38
1213;Isaac Santos;Recursos Humanos;Problemas Pessoais;2;2022-05-21;21575.93
4311;Caroline Moura;Marketing;Problemas Pessoais;3;2022-07-04;10499.85
4054;Davi Lucas Caldeira;Vendas;Outros;6;2023-09-15;15704.35
8084;João Miguel Gonçalves;Recursos Humanos;Problemas Pessoais;4;2022-06-08;21344.93
3249;Diego Gomes;Vendas;Doença;3;2020-03-15;3178.03
4046;Vitor Hugo Cunha;Recursos Humanos;Licença Médica;4;2022-09-05;14829.45
7806;Sarah Martins;TI;Férias;1;2022-10-21;3723.74
8488;Daniel Nunes;Vendas;Doença;7;2021-10-13;21426.9
5415;Esther Gonçalves;Recursos Humanos;Licença Médica;4;2023-11-23;3000.31
1158;Nina Barros;Vendas;Férias;2;2020-10-05;7950.02
9820;Sophie Rocha;Vendas;Licença Médica;3;2021-05-08;6443.85
9278;Noah Costa;TI;Outros;5;2023-02-04;8478.55
6456;Stephany da Cunha;Recursos Humanos;Outros;7;2021-03-18;17427.27
2299;Sra. Luana Ferreira;Recursos Humanos;Férias;1;2023-04-29;3660.26
6037;Lorena Teixeira;Recursos Humanos;Viagem de Negocio;3;2023-10-13;6065.21
4861;Lavínia Costela;Recursos Humanos;Licença Médica;2;2020-05-15;6978.5
2707;Vitor Farias;Vendas;Outros;1;2023-06-17;16250.56
1524;Sra. Cecília Caldeira;Marketing;Viagem de Negocio;4;2023-03-15;3195.18
3208;Gabriel Silveira;TI;Outros;7;2023-04-13;17499.02
1753;Yasmin Costa;Vendas;Doença;8;2022-04-19;5898.89
4700;Kaique Pires;TI;Doença;6;2023-01-03;8381.17
5622;Dra. Milena Ribeiro;Recursos Humanos;Viagem de Negocio;8;2020-01-23;4356.97
3433;Sra. Pietra Souza;Marketing;Problemas Pessoais;3;2022-12-13;3047.15
7162;Dr. Samuel Melo;TI;Outros;2;2023-08-28;20484.43
8384;Sarah Araújo;Marketing;Licença Médica;5;2022-05-19;21968.52
2927;Guilherme Barbosa;TI;Doença;3;2020-08-14;20646.37
9998;Ana Laura Costa;Vendas;Férias;4;2021-08-17;19915.25
9739;Francisco Costela;TI;Licença Médica;2;2020-11-18;3286.05
3735;Ana Júlia da Costa;TI;Doença;7;2020-04-02;16828.65
5426;Cauã Ferreira;Marketing;Problemas Pessoais;3;2020-12-21;19061.05
7421;Srta. Agatha da Cunha;Recursos Humanos;Viagem de Negocio;2;2023-04-15;5503.02
8213;Sr. Bruno Costela;TI;Problemas Pessoais;1;2021-02-09;18705.88
4077;Eduarda Farias;Recursos Humanos;Outros;1;2021-09-27;8993.87
3743;Dra. Agatha Sales;TI;Outros;5;2022-04-03;16542.98
8125;Raul Fogaça;Marketing;Outros;1;2022-12-01;18509.33
1961;Maria Vitória Melo;Vendas;Problemas Pessoais;7;2021-07-25;17492.42
9669;Dr. Luiz Fernando Farias;Marketing;Viagem de Negocio;5;2022-11-26;20726.47
8672;Ana Lívia Cavalcanti;Vendas;Outros;4;2021-10-06;13158.5
4419;Sra. Ana Carolina Silva;Vendas;Problemas Pessoais;1;2022-12-30;6997.85
5100;Luiz Henrique Silveira;Marketing;Doença;7;2021-08-13;10621.14
9867;Daniela Campos;Recursos Humanos;Doença;5;2023-01-11;13860.06
4562;Laura Viana;Recursos Humanos;Licença Médica;1;2020-04-01;3683.4
2297;Ana Julia Sales;TI;Viagem de Negocio;3;2022-07-17;16083.77
4861;Ian da Paz;Vendas;Licença Médica;1;2021-02-04;17474.61
9835;Sra. Maysa Campos;Recursos Humanos;Problemas Pessoais;5;2023-10-12;12829.7
7807;Kaique da Mata;Vendas;Licença Médica;3;2021-07-07;15915.26
6520;Thales Moreira;Marketing;Doença;6;2020-02-28;10848.3
9408;Cecília Campos;Marketing;Doença;1;2022-05-27;19863.48
2374;Mariana Martins;TI;Problemas Pessoais;4;2021-02-16;20639.93
3166;Rafaela Moraes;Marketing;Licença Médica;3;2020-04-20;7886.6
1333;Fernanda Correia;Recursos Humanos;Viagem de Negocio;1;2022-08-14;16489.53
9167;Maria da Costa;TI;Viagem de Negocio;7;2022-11-02;11851.82
2952;Maria Clara Martins;TI;Férias;5;2020-05-12;12853.24
9295;Dr. Davi Lucca Gomes;Vendas;Doença;1;2021-02-20;8899.96
4730;Julia Sales;Marketing;Viagem de Negocio;1;2020-11-17;5925.84
1367;Sra. Isabelly da Paz;Vendas;Outros;5;2023-04-07;20558.55
8686;Nathan Carvalho;Marketing;Problemas Pessoais;8;2021-02-25;4925.87
2997;Luiza Araújo;Vendas;Problemas Pessoais;3;2020-09-27;14442.83
8560;Levi Moraes;Recursos Humanos;Licença Médica;8;2020-05-31;3905.65
8422;Srta. Caroline Freitas;Vendas;Viagem de Negocio;1;2021-09-16;11782.02
6028;Eloah Fogaça;Vendas;Viagem de Negocio;4;2020-05-20;9079.8
2923;Augusto da Cruz;Recursos Humanos;Licença Médica;3;2020-07-08;8303.2
7009;Fernanda Rocha;TI;Doença;4;2022-07-07;12928.25
2012;Lucas Correia;Recursos Humanos;Problemas Pessoais;7;2020-02-02;5840.38
8827;Sr. Caio da Luz;Vendas;Licença Médica;4;2022-01-12;6758.12
9021;Isabelly da Mata;Marketing;Doença;4;2020-09-26;16251.09
2137;Julia Pereira;Recursos Humanos;Problemas Pessoais;1;2022-09-20;7583.8
5726;João Miguel Moraes;Recursos Humanos;Problemas Pessoais;7;2022-01-17;11484.67
4018;Juan Gomes;TI;Problemas Pessoais;6;2023-06-16;6907.35
9708;Luigi Souza;Marketing;Licença Médica;2;2022-06-20;20670.37
7376;Daniel da Costa;Marketing;Problemas Pessoais;2;2022-03-28;15733.3
2430;Eduardo Pinto;Vendas;Licença Médica;5;2022-05-02;16716.81
5561;Vicente Sales;Marketing;Doença;5;2020-05-13;4526.77
3153;Emanuelly Nascimento;Marketing;Férias;7;2023-07-27;6696.62
8692;Beatriz Santos;Vendas;Férias;3;2022-01-23;11308.21
3658;Leonardo das Neves;TI;Férias;6;2020-09-11;9505.56
5011;Guilherme Nascimento;Marketing;Viagem de Negocio;3;2021-12-13;16410.03
2202;Vinicius Barbosa;TI;Licença Médica;4;2022-09-06;5925.66
8252;Bruna da Costa;Marketing;Doença;6;2021-10-06;20897.8
2556;Ana Teixeira;Recursos Humanos;Doença;4;2022-09-28;6469.41
8429;Eloah Aragão;Vendas;Viagem de Negocio;5;2023-12-03;13481.19
1735;Srta. Beatriz Peixoto;Recursos Humanos;Viagem de Negocio;3;2023-04-05;8536.93
9852;Lucca Pires;TI;Doença;3;2022-03-27;9366.81
9095;Marcela da Mota;Vendas;Férias;6;2022-11-18;4229.65
4770;Emanuella Cardoso;Vendas;Outros;7;2021-07-31;8323.83
3891;Mariana Santos;TI;Doença;7;2020-10-02;11202.83
9833;Olivia Sales;Vendas;Doença;3;2023-09-17;5679.54
2913;Laís Nogueira;Vendas;Licença Médica;5;2022-08-04;7754.72
1201;Gabrielly Barros;Marketing;Viagem de Negocio;6;2020-09-05;3293.8
8704;Sra. Ana Júlia Fernandes;TI;Doença;8;2021-03-15;4251.83
3785;Maysa Nogueira;Vendas;Problemas Pessoais;4;2021-08-23;17577.03
9812;João Gabriel da Rocha;Vendas;Outros;3;2022-09-07;16759.08
9026;Cauê Costa;Marketing;Problemas Pessoais;2;2020-09-27;20200.28
6364;João Miguel Sales;Recursos Humanos;Viagem de Negocio;4;2020-12-18;4620.54
3772;Luigi Silveira;Recursos Humanos;Viagem de Negocio;1;2020-12-11;21638.75
2266;Henrique Fogaça;Recursos Humanos;Doença;4;2020-07-30;11100.61
4066;Davi Luiz da Mota;Marketing;Doença;6;2020-07-05;8469.69
2248;Fernanda Farias;Recursos Humanos;Licença Médica;4;2021-05-20;14808.22
9642;Raul Nogueira;Recursos Humanos;Licença Médica;2;2020-01-09;3906.58
9546;Diego Ribeiro;Recursos Humanos;Viagem de Negocio;7;2021-06-14;20117.19
7015;Paulo Nunes;Marketing;Viagem de Negocio;4;2020-01-23;15743.43
1172;Yasmin Dias;Recursos Humanos;Férias;3;2022-04-25;16524.2
5483;Alana Porto;TI;Viagem de Negocio;2;2020-01-12;21883.78
6134;Matheus Aragão;TI;Férias;7;2020-10-13;9282.21
6721;Laís da Paz;Marketing;Viagem de Negocio;5;2022-08-29;9233.31
2152;Ana Clara Teixeira;Marketing;Outros;3;2021-05-30;9752.66
7296;João Gabriel Santos;TI;Férias;4;2022-01-05;20516.33
6667;Eloah Aragão;Vendas;Férias;7;2022-12-04;4803.32
3388;Amanda Araújo;Vendas;Licença Médica;1;2023-04-02;18622.8
9810;Srta. Carolina Cunha;Marketing;Problemas Pessoais;3;2021-06-20;19156.6
7513;Isabel Correia;Marketing;Problemas Pessoais;6;2023-01-01;14703.62
1521;Dr. Calebe da Rosa;Vendas;Licença Médica;2;2020-08-06;10944.73
3400;Sarah Melo;Marketing;Licença Médica;7;2022-05-03;12831.98
4749;Ana Lívia Pereira;Marketing;Doença;1;2023-05-14;8267.65
5435;Luiz Henrique Lima;Marketing;Problemas Pessoais;1;2020-03-17;4523.71
6593;Vinicius Nogueira;Recursos Humanos;Férias;1;2023-10-16;10870.51
6341;Dr. Davi Lucas Correia;Marketing;Outros;4;2021-08-14;7522.7
3496;Isadora Farias;Recursos Humanos;Viagem de Negocio;1;2021-02-24;15656.46
3138;Melissa da Conceição;TI;Viagem de Negocio;4;2021-05-22;18015.91
7327;Luiza Mendes;Vendas;Viagem de Negocio;7;2020-03-30;18652.49
9454;Vicente Teixeira;Vendas;Licença Médica;3;2021-06-09;18936.32
4918;Ana Vitória Mendes;Marketing;Problemas Pessoais;5;2022-08-05;3407.78
4515;Felipe Melo;TI;Doença;1;2020-01-25;3715.85
1213;Luigi Azevedo;Vendas;Licença Médica;4;2020-04-01;9051.35
9305;Vicente Gonçalves;Recursos Humanos;Viagem de Negocio;5;2022-11-22;11198.25
2308;Cauã Almeida;Vendas;Férias;8;2020-09-07;9833.41
3171;Otávio Teixeira;TI;Problemas Pessoais;7;2021-10-05;4535.02
4030;Raquel Pereira;Vendas;Licença Médica;8;2023-06-28;18460.69
6520;Eloah Campos;Marketing;Viagem de Negocio;4;2023-08-15;16614.98
7110;Diego Rezende;Vendas;Outros;5;2022-08-20;8551.15
9852;Mirella Duarte;Recursos Humanos;Problemas Pessoais;5;2023-04-02;11758.05
1675;Daniel Lopes;TI;Outros;7;2022-01-25;10763.01
9761;Maria Luiza Nascimento;Vendas;Outros;7;2023-11-28;14024.41
8627;Clara da Mata;TI;Viagem de Negocio;7;2023-01-07;13668.67
3054;Laura Pinto;Marketing;Licença Médica;2;2021-04-09;16288.67
8275;Sr. Matheus Mendes;TI;Problemas Pessoais;1;2021-02-11;20680.5
2178;João Gabriel Fogaça;Recursos Humanos;Férias;8;2021-06-13;11450.84
7339;Maria Sophia Gonçalves;TI;Licença Médica;2;2021-03-22;16706.77
5420;Pietro Ramos;Recursos Humanos;Problemas Pessoais;6;2022-03-08;8884.02
8788;Alice Teixeira;Recursos Humanos;Viagem de Negocio;8;2021-10-02;18022.49
9397;Leandro Vieira;Marketing;Viagem de Negocio;8;2020-08-25;21246.75
5154;Julia Cardoso;TI;Férias;2;2022-01-04;10181.67
3077;Bruno Caldeira;Recursos Humanos;Doença;7;2020-02-26;8183.75
4634;Vitória Jesus;Recursos Humanos;Licença Médica;1;2020-09-08;12942.03
2392;Elisa Pires;Recursos Humanos;Férias;5;2021-06-09;14317.69
7937;Catarina Correia;TI;Problemas Pessoais;3;2022-05-22;11449.8
4497;Sra. Manuela Lima;Marketing;Férias;7;2023-04-14;9226.96
3581;Mariana Novaes;Recursos Humanos;Viagem de Negocio;2;2020-07-18;8792.98
2360;Maria Alice Campos;Recursos Humanos;Outros;8;2022-02-22;8605.84
8772;Gabrielly Cardoso;Vendas;Licença Médica;1;2022-05-25;12073.15
7153;Davi Lucas Fernandes;Recursos Humanos;Viagem de Negocio;2;2021-05-03;14704.76
2843;Luna Rocha;TI;Problemas Pessoais;8;2020-07-15;7599.09
2941;Luana Castro;Recursos Humanos;Licença Médica;2;2022-09-20;21444.9
7758;Dr. Heitor Cunha;TI;Férias;5;2023-04-08;3433.92
8246;João Lucas Gonçalves;Vendas;Doença;7;2020-05-11;3329.42
9578;Yago da Costa;Marketing;Viagem de Negocio;7;2021-08-09;18998.61
9301;Manuela Novaes;Recursos Humanos;Férias;7;2022-07-08;21731.85
8984;Ana Carolina Cunha;Marketing;Outros;2;2022-09-27;10896.27
4622;Nicolas Melo;Marketing;Outros;8;2022-04-13;3881.24
8247;Gabriela Novaes;TI;Licença Médica;4;2020-04-08;19230.45
4229;Alexia Alves;Recursos Humanos;Doença;2;2022-04-15;14792.22
7519;Dra. Julia Ferreira;Marketing;Outros;8;2023-04-13;5035.67
7737;Dr. Francisco Almeida;Vendas;Problemas Pessoais;5;2021-10-10;7041.24
8536;Bruno da Cruz;Marketing;Viagem de Negocio;3;2022-10-12;18699.61
6896;Luiz Fernando da Rocha;Vendas;Outros;5;2020-02-20;8948.74
8820;Rafaela Costela;TI;Férias;4;2023-05-06;18241.15
1607;Sr. Enzo Pereira;TI;Outros;2;2021-11-17;12916.72
6653;Isis Ferreira;Vendas;Doença;7;2023-04-23;12746.23
6703;Lorenzo Lima;Vendas;Problemas Pessoais;7;2021-11-25;19640.68
9697;Diego Rocha;Marketing;Outros;2;2020-06-02;5221.28
5093;Maria Sophia da Paz;Marketing;Doença;7;2023-10-22;18367.85
1031;Enzo Gabriel Nogueira;Vendas;Licença Médica;6;2021-08-20;16870.64
1737;Alexandre Silveira;TI;Licença Médica;2;2023-02-22;18262.22
7050;Lara Gomes;Recursos Humanos;Viagem de Negocio;6;2020-09-16;3225.29
5014;Alexia da Conceição;TI;Licença Médica;6;2020-01-18;11301.55
3003;Clarice da Cruz;Marketing;Doença;1;2021-07-16;13810.02
4582;Dr. Davi Lucas Carvalho;Recursos Humanos;Outros;4;2022-03-11;9119.28
6506;Vitor Hugo Nogueira;Vendas;Doença;3;2021-01-02;11985.45
1054;Helena Cunha;Recursos Humanos;Licença Médica;8;2021-02-26;7433.68
5970;Gustavo Henrique Azevedo;Vendas;Doença;3;2023-04-02;11892.48
6114;Murilo Campos;Vendas;Doença;6;2021-06-26;8216.03
8379;Samuel da Luz;Recursos Humanos;Viagem de Negocio;1;2023-07-07;14879.54
2537;Dra. Mirella Almeida;Marketing;Férias;6;2020-08-24;19868.78
4749;Pietra Nascimento;Vendas;Problemas Pessoais;2;2023-11-13;8945.79
7112;Yago Fernandes;Marketing;Viagem de Negocio;8;2021-03-07;4641.49
4066;Ana Melo;TI;Férias;7;2020-10-23;13165.18
9645;Pedro Henrique Oliveira;TI;Licença Médica;1;2020-11-17;14590.16
9966;Srta. Júlia da Conceição;Recursos Humanos;Viagem de Negocio;6;2021-01-03;20256.65
1547;Isis Cardoso;TI;Férias;3;2022-11-27;12866.92
2448;Rodrigo Novaes;Vendas;Férias;7;2022-01-13;6709.92
2356;Sra. Agatha Ferreira;Vendas;Doença;6;2020-06-10;16675.42
9842;Luna da Luz;TI;Férias;3;2022-12-18;14774.9
4137;Dra. Luana Fernandes;Vendas;Licença Médica;4;2020-04-23;5866.16
4086;Cauã Mendes;Vendas;Outros;7;2022-07-17;17428.32
1327;Rebeca Melo;TI;Licença Médica;3;2023-03-02;6079.98
2756;Nathan Gomes;Marketing;Licença Médica;2;2021-10-16;6426.05
2153;Raul Porto;Recursos Humanos;Férias;6;2023-11-06;17753.54
2848;Augusto da Mota;TI;Doença;4;2023-06-29;16101.89
8228;Kamilly Almeida;Vendas;Outros;4;2020-05-24;4524.97
9810;Vitor Gabriel da Rocha;Vendas;Licença Médica;6;2020-01-22;4995.45
2141;Manuela Campos;Vendas;Viagem de Negocio;7;2022-01-24;16907.37
9040;Leonardo Carvalho;Recursos Humanos;Licença Médica;2;2020-08-01;17780.45
1486;Bárbara Monteiro;Vendas;Viagem de Negocio;3;2023-04-26;21805.43
7541;Sr. Thiago Novaes;Recursos Humanos;Problemas Pessoais;8;2022-08-22;20440.19
8811;Davi Lucca Alves;TI;Viagem de Negocio;6;2020-12-14;17761.25
5491;João Vitor da Costa;Marketing;Doença;1;2023-10-02;11602.23
7532;Pietra Cardoso;Recursos Humanos;Licença Médica;8;2023-08-18;6026.16
8204;Pietra Nunes;Marketing;Férias;5;2022-12-02;12047.67
9751;Caio Azevedo;TI;Viagem de Negocio;1;2021-01-26;16625.87
7341;Bruno da Mota;Vendas;Licença Médica;5;2020-02-19;12627.81
4942;Luana Mendes;TI;Férias;5;2021-10-07;18888.32
7370;Maria Cecília da Costa;TI;Viagem de Negocio;2;2023-09-07;21944.42
5291;Alexia Campos;Recursos Humanos;Viagem de Negocio;3;2023-10-20;20427.94
7377;Alexandre Nascimento;Recursos Humanos;Férias;8;2021-03-03;17020.85
1434;Leandro Farias;Vendas;Licença Médica;3;2023-10-09;19395.6
1516;Rodrigo Santos;Recursos Humanos;Férias;7;2021-10-04;3488.18
7927;Francisco Nogueira;Recursos Humanos;Licença Médica;4;2021-04-26;7025.27
