id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
1096;Evelyn Azevedo;Recursos Humanos;Outros;1;2022-10-10;7354.97
6835;Valentina Costela;Vendas;Doença;3;2020-10-10;21781.8
3447;Dra. Brenda Martins;Vendas;Férias;5;2020-06-15;9563.01
9418;Eloah Ferreira;TI;Outros;6;2022-09-15;16499.89
6006;Gustavo Henrique Fernandes;Marketing;Doença;7;2023-10-08;5457.34
5873;Pedro da Costa;TI;Outros;6;2021-05-17;14363.77
4876;Calebe das Neves;Marketing;Licença Médica;6;2022-12-25;8965.69
4472;Ana Lívia Martins;Vendas;Doença;1;2021-01-01;17573.34
1699;Marina da Cunha;TI;Licença Médica;7;2021-04-26;10420.68
4904;Isabella Correia;TI;Viagem de Negocio;4;2022-05-25;10222.54
6613;Matheus Moreira;Marketing;Doença;2;2020-05-23;17105.42
5581;Luigi Pinto;Marketing;Problemas Pessoais;3;2022-06-03;11797.51
7794;Noah da Cruz;TI;Problemas Pessoais;4;2021-06-14;7584.94
9435;Nathan Rodrigues;Vendas;Outros;2;2023-02-18;10096.56
5168;Daniel da Costa;Marketing;Férias;6;2022-11-13;7512.44
5819;Mariane Ramos;Marketing;Férias;1;2020-04-05;14825.23
7077;Isadora Barros;Vendas;Viagem de Negocio;8;2022-05-07;4626.58
4729;Maria Vitória Moura;TI;Outros;5;2023-04-11;14187.15
9542;Vinicius Almeida;Recursos Humanos;Férias;3;2023-07-29;11863.03
7286;Erick Costela;TI;Férias;8;2023-02-27;19648.24
2105;Nicole Cavalcanti;Recursos Humanos;Doença;6;2023-07-14;11966.16
6279;Dra. Elisa da Cunha;Marketing;Problemas Pessoais;5;2020-01-01;16707.35
2515;Eloah Costela;Marketing;Problemas Pessoais;2;2021-03-02;3573.72
7892;Sra. Lavínia da Luz;Marketing;Férias;6;2021-08-21;21647.43
1122;Samuel Jesus;Vendas;Licença Médica;3;2023-02-10;21837.95
1812;Luiz Felipe Martins;Recursos Humanos;Problemas Pessoais;7;2023-01-23;9426.33
8262;Beatriz Cunha;TI;Problemas Pessoais;1;2023-08-09;19663.69
9992;Alícia da Costa;Marketing;Doença;3;2020-11-02;12463.83
8491;Dr. Marcelo Araújo;Marketing;Doença;1;2020-03-16;19697.14
5090;Dr. Luiz Felipe Ferreira;TI;Viagem de Negocio;2;2021-06-09;3449.1
9355;Maria Nogueira;Vendas;Doença;5;2023-09-15;18444.37
6710;Marina Jesus;Vendas;Problemas Pessoais;2;2020-09-21;20504.58
4827;Sr. Vitor Gabriel Martins;Vendas;Licença Médica;4;2023-10-28;4313.91
5979;Gabriel Moraes;Marketing;Problemas Pessoais;7;2020-08-21;19885.31
4191;Sra. Carolina Caldeira;Marketing;Problemas Pessoais;8;2020-04-28;7558.33
1163;Mariane Azevedo;TI;Viagem de Negocio;1;2023-07-04;3005.14
5983;Júlia Sales;Marketing;Licença Médica;6;2021-10-19;12413.71
7467;Laura Alves;TI;Outros;5;2023-02-04;4818.97
7850;Luiz Miguel Rocha;Recursos Humanos;Viagem de Negocio;7;2020-03-17;10664.03
8556;Ian da Mata;TI;Licença Médica;6;2021-03-26;20705.88
2454;Pietro Nunes;Vendas;Férias;5;2021-12-24;11984.56
4792;Lara Lopes;TI;Viagem de Negocio;1;2023-10-18;9785.94
8202;Theo Caldeira;Recursos Humanos;Problemas Pessoais;4;2020-08-27;20356.83
6914;Juliana Nunes;Recursos Humanos;Problemas Pessoais;8;2022-09-02;9134.56
9167;Augusto Teixeira;Marketing;Problemas Pessoais;4;2021-05-14;10423.44
9858;Eduardo Nascimento;Vendas;Problemas Pessoais;8;2023-06-22;11987.24
9468;Srta. Juliana Duarte;Vendas;Problemas Pessoais;2;2022-10-23;18889.54
4169;Emanuelly Mendes;Vendas;Problemas Pessoais;5;2023-01-05;11477.28
6399;Miguel Novaes;Marketing;Viagem de Negocio;1;2023-07-08;20956.58
3317;Alana Souza;Vendas;Viagem de Negocio;8;2020-05-06;11601.94
3787;Isabel Moura;TI;Férias;6;2022-12-14;8040.24
4832;Maysa Teixeira;Recursos Humanos;Viagem de Negocio;5;2023-03-23;9443.46
4870;Sabrina Barros;Marketing;Outros;6;2023-02-28;4892.0
5601;Lorena Gomes;Recursos Humanos;Viagem de Negocio;7;2021-04-25;20541.63
7636;Mariane Nogueira;Vendas;Doença;8;2022-04-27;3414.06
8982;Maria Alice Silva;TI;Viagem de Negocio;8;2022-09-14;15537.75
4641;Yasmin Fernandes;Marketing;Viagem de Negocio;8;2022-04-07;7791.02
5336;Mariane da Luz;Vendas;Outros;3;2020-02-29;3970.59
9559;João Pedro Dias;TI;Férias;2;2023-05-01;20179.55
3362;Gabriela Teixeira;Recursos Humanos;Outros;2;2020-12-04;4816.56
6542;Srta. Fernanda Cunha;Marketing;Problemas Pessoais;5;2023-01-21;6556.48
7799;Stella Fogaça;Vendas;Férias;3;2022-04-04;11773.61
5712;Gabriel Costa;Recursos Humanos;Outros;7;2023-10-22;20009.78
2074;Yuri Moraes;Recursos Humanos;Férias;3;2023-05-27;11068.52
8272;Sr. Nicolas Caldeira;Marketing;Doença;1;2023-03-13;16003.55
5116;Sra. Carolina Cavalcanti;Marketing;Outros;1;2020-07-06;5801.78
1813;Leandro Rocha;Recursos Humanos;Viagem de Negocio;7;2022-01-23;3563.67
4576;Larissa Sales;Vendas;Viagem de Negocio;1;2022-10-11;10276.98
8030;Daniel da Rocha;TI;Outros;2;2022-01-19;8608.79
8946;Marcos Vinicius Ramos;Marketing;Viagem de Negocio;4;2023-09-01;18011.84
5540;Luana Nogueira;Recursos Humanos;Licença Médica;5;2023-02-14;19834.09
7971;Pedro Miguel Porto;Vendas;Problemas Pessoais;5;2023-02-01;14242.17
4716;Lucca Fernandes;Recursos Humanos;Problemas Pessoais;4;2020-02-08;7487.59
4266;Pedro da Rocha;TI;Problemas Pessoais;3;2021-08-07;7038.22
6294;Srta. Evelyn Ramos;Recursos Humanos;Licença Médica;1;2020-03-12;17043.25
1971;Dr. Marcos Vinicius Aragão;Vendas;Licença Médica;8;2023-12-01;4405.89
1011;Alice Santos;Recursos Humanos;Viagem de Negocio;8;2022-05-08;14569.72
7172;Maysa Rocha;Marketing;Licença Médica;4;2021-09-24;15533.47
6666;Sra. Maria Alice Oliveira;Marketing;Problemas Pessoais;2;2020-03-06;12988.2
4942;Maria Vitória Moraes;Recursos Humanos;Viagem de Negocio;7;2022-11-10;5893.71
7778;Yasmin Farias;Vendas;Doença;7;2022-07-08;21886.69
9080;Cauê Lopes;Marketing;Viagem de Negocio;2;2023-11-29;17611.01
6622;Sophie Lima;Recursos Humanos;Doença;3;2023-01-18;16208.63
5959;Dra. Isadora Nunes;Vendas;Férias;6;2023-11-27;18219.45
1582;Davi Ribeiro;Recursos Humanos;Outros;4;2021-09-01;7298.89
5788;Srta. Maria Vitória Rocha;TI;Licença Médica;8;2022-05-17;11036.1
8829;Gabrielly Novaes;TI;Outros;2;2023-08-15;14451.08
4093;Larissa Nascimento;Recursos Humanos;Problemas Pessoais;8;2022-10-28;18107.28
3495;Joaquim Melo;Vendas;Licença Médica;3;2021-05-19;11943.71
2268;Ana Clara Caldeira;Recursos Humanos;Outros;4;2021-08-21;19321.46
9770;Sofia Vieira;TI;Problemas Pessoais;6;2023-11-22;9158.67
3460;Isabella da Cruz;Vendas;Problemas Pessoais;6;2021-08-23;12314.17
1412;Pedro Lucas Fogaça;Recursos Humanos;Problemas Pessoais;6;2021-02-20;4145.59
8391;Dr. Francisco Pereira;Vendas;Viagem de Negocio;1;2021-02-21;12055.66
6448;Rebeca da Mata;Recursos Humanos;Licença Médica;3;2022-01-24;7826.64
3408;Heitor Sales;Marketing;Licença Médica;2;2020-06-25;6809.25
6479;Eduarda Cardoso;Marketing;Viagem de Negocio;7;2022-07-10;9081.68
3670;Kamilly Barros;Vendas;Viagem de Negocio;4;2020-03-19;19836.03
4062;Júlia Freitas;TI;Licença Médica;4;2021-06-08;14230.2
6545;Noah Pires;TI;Doença;4;2021-07-28;6877.24
6070;Isadora Ribeiro;Recursos Humanos;Licença Médica;6;2023-03-06;12348.03
8975;Letícia Santos;Marketing;Problemas Pessoais;8;2021-06-17;10329.87
8784;Rebeca da Paz;Marketing;Outros;7;2022-03-12;5766.18
3890;Ana Julia Fogaça;TI;Licença Médica;6;2023-11-16;7391.39
5530;Catarina Melo;Marketing;Problemas Pessoais;2;2020-04-14;5776.64
5057;Lucas Martins;TI;Férias;2;2022-06-14;21797.36
4705;Thales Martins;Vendas;Viagem de Negocio;4;2023-11-18;20871.88
3923;Dra. Ana Julia Duarte;Marketing;Férias;5;2022-06-08;20126.5
8799;Ana Laura Cardoso;Marketing;Doença;8;2023-03-31;17417.63
8419;Isabelly Pereira;Vendas;Viagem de Negocio;6;2020-01-04;17545.98
1015;Pietro Gomes;TI;Doença;4;2023-07-12;13661.7
6522;Kamilly Dias;Recursos Humanos;Licença Médica;1;2023-01-10;16537.46
5710;Dr. Marcelo Gomes;TI;Férias;3;2021-10-06;9373.43
9944;Gustavo Rocha;TI;Férias;6;2023-09-05;4109.56
7895;Eduardo Freitas;Vendas;Viagem de Negocio;1;2020-11-27;17582.43
8509;Dr. Thiago Lopes;TI;Viagem de Negocio;1;2023-11-25;10212.11
1294;João Lucas das Neves;Marketing;Outros;2;2022-06-26;8173.57
1246;Gustavo Henrique Oliveira;TI;Férias;3;2021-11-03;9313.18
7320;Igor Almeida;Vendas;Licença Médica;6;2022-09-21;9332.79
4283;Fernanda Nascimento;TI;Férias;3;2023-04-28;17484.75
1915;Larissa Ferreira;Recursos Humanos;Doença;8;2021-10-31;13278.96
5289;Thales Fernandes;Recursos Humanos;Problemas Pessoais;5;2023-04-25;9483.36
5270;Lívia Barros;TI;Problemas Pessoais;8;2023-09-22;13692.0
7946;Sophie Cardoso;Vendas;Problemas Pessoais;1;2022-05-21;15798.2
3584;Clarice Nunes;TI;Doença;3;2023-08-27;14794.24
3673;Ana Carolina da Mata;Vendas;Outros;1;2023-04-14;12880.87
5198;Daniela Campos;Recursos Humanos;Licença Médica;7;2022-03-16;16184.76
1190;Dr. Levi Moreira;Recursos Humanos;Licença Médica;5;2023-02-04;3230.92
5540;Ian Nascimento;Recursos Humanos;Férias;3;2022-11-03;5216.58
5009;Thomas Teixeira;TI;Licença Médica;6;2020-01-07;8033.35
4245;Yasmin Gonçalves;Vendas;Problemas Pessoais;7;2021-04-16;21070.92
3756;Ana Julia Cardoso;Recursos Humanos;Doença;5;2020-05-14;4094.78
8620;Catarina Oliveira;Vendas;Doença;4;2022-09-20;13376.09
7687;Gabriel Silveira;TI;Viagem de Negocio;1;2021-10-30;19728.76
5922;Dr. Enrico da Mata;TI;Licença Médica;2;2020-01-20;16686.24
1808;Srta. Lorena da Conceição;Vendas;Doença;1;2023-01-28;18813.31
6191;Marcela Barbosa;TI;Viagem de Negocio;2;2021-10-21;4859.48
7573;Sr. Matheus da Luz;Recursos Humanos;Problemas Pessoais;8;2020-10-03;11277.93
5193;Laís Castro;Recursos Humanos;Outros;3;2022-08-15;6523.68
6437;Emanuella Cardoso;Vendas;Férias;2;2023-04-02;15811.08
5332;Maria Vitória Ribeiro;Vendas;Férias;7;2022-02-08;15706.8
1333;Thiago Campos;Vendas;Outros;7;2022-04-04;13352.23
3558;Sra. Valentina Pinto;Vendas;Viagem de Negocio;8;2021-02-15;12153.41
2136;Melissa Gonçalves;Marketing;Licença Médica;6;2020-09-15;5042.45
7199;Diogo Lopes;Marketing;Viagem de Negocio;3;2020-08-21;16895.83
5686;Vitor Hugo das Neves;Vendas;Problemas Pessoais;6;2022-08-07;16088.33
4260;Pedro Miguel Freitas;Vendas;Férias;3;2022-08-06;16811.4
6743;Marcos Vinicius Castro;Vendas;Problemas Pessoais;2;2022-01-24;20409.9
6426;Laura da Rocha;TI;Problemas Pessoais;1;2021-03-11;12540.73
2521;Felipe Correia;Vendas;Outros;5;2022-10-01;6664.84
5868;Emanuel Azevedo;Recursos Humanos;Doença;2;2023-04-22;4925.89
9926;Ana Laura da Cruz;Recursos Humanos;Outros;6;2020-11-14;9280.26
6352;Isadora Cardoso;TI;Doença;5;2021-03-16;14351.99
8792;Theo Alves;Marketing;Viagem de Negocio;3;2023-06-09;11996.84
1988;Matheus Souza;TI;Outros;7;2020-08-16;15601.44
7945;Ana Vitória Ribeiro;Recursos Humanos;Viagem de Negocio;5;2022-05-07;11120.06
4663;Dr. Benício Souza;TI;Férias;4;2021-09-24;19052.7
7411;Sra. Valentina Rodrigues;Vendas;Doença;3;2020-03-17;20643.46
1604;Carlos Eduardo da Costa;Vendas;Viagem de Negocio;6;2021-08-11;12017.3
7713;Sra. Esther Caldeira;Recursos Humanos;Viagem de Negocio;4;2023-05-10;6828.6
8577;Srta. Stephany Ferreira;Marketing;Férias;2;2020-07-19;21151.22
2536;Dr. Daniel Nunes;Marketing;Problemas Pessoais;1;2023-12-05;18280.94
7814;Dr. Gustavo Dias;Marketing;Viagem de Negocio;4;2021-02-24;8256.27
9403;Otávio Teixeira;TI;Viagem de Negocio;1;2022-10-18;7740.97
3796;Luana Gonçalves;Marketing;Doença;1;2022-10-25;9840.35
4035;Sr. Davi Lucas Barros;Recursos Humanos;Viagem de Negocio;2;2021-05-10;14011.52
7168;Danilo Fernandes;Vendas;Doença;1;2020-08-19;19266.52
4684;Nina Cardoso;Vendas;Problemas Pessoais;8;2023-05-06;4510.36
8110;Danilo Dias;Marketing;Outros;1;2020-10-30;9918.67
7660;Arthur Farias;Recursos Humanos;Problemas Pessoais;5;2021-03-05;12972.49
5276;João Gabriel da Mata;Marketing;Problemas Pessoais;7;2023-04-20;15500.1
9581;Carolina da Rosa;TI;Viagem de Negocio;1;2022-06-01;10456.44
9210;Nathan Cunha;Marketing;Problemas Pessoais;7;2022-11-23;12423.58
3536;Sr. Augusto Rodrigues;Recursos Humanos;Licença Médica;2;2023-06-09;5503.17
1635;Alexandre Cunha;TI;Doença;1;2020-11-27;20439.76
2243;Isis Pereira;TI;Doença;6;2021-06-20;11044.74
9350;Lorena Ribeiro;Marketing;Problemas Pessoais;6;2023-08-29;12658.31
7094;Emilly Jesus;Vendas;Viagem de Negocio;5;2023-08-23;21653.2
9045;Henrique Pereira;Marketing;Outros;7;2022-08-01;6037.77
3620;Laís Duarte;Marketing;Problemas Pessoais;3;2020-10-29;4734.51
5682;Samuel Martins;Vendas;Problemas Pessoais;8;2023-05-09;3055.28
9549;Giovanna Pereira;Vendas;Outros;7;2022-11-13;14710.36
4260;Marcela Gomes;Marketing;Licença Médica;6;2023-08-06;7094.98
5760;Caio Campos;Recursos Humanos;Viagem de Negocio;4;2021-07-31;17622.95
8234;João Miguel Nascimento;TI;Licença Médica;6;2020-10-28;18344.49
6342;João Felipe Araújo;Recursos Humanos;Viagem de Negocio;4;2021-09-17;8366.62
2116;Srta. Maria Eduarda da Conceição;Vendas;Problemas Pessoais;3;2022-02-12;11504.05
8256;Dr. Rafael Silva;Recursos Humanos;Viagem de Negocio;8;2022-12-07;13603.04
7364;Theo Duarte;Vendas;Problemas Pessoais;8;2021-05-16;20257.95
2429;Igor Cardoso;Vendas;Licença Médica;4;2021-01-18;8588.12
6778;Leandro Lopes;Recursos Humanos;Doença;5;2021-01-29;13962.55
9967;Davi Luiz Sales;Recursos Humanos;Viagem de Negocio;3;2021-06-03;5941.49
6645;Dra. Nicole Azevedo;Recursos Humanos;Outros;6;2021-01-23;10642.02
2058;Yago Fogaça;Vendas;Licença Médica;6;2020-01-11;10580.01
6642;Gabriela Rezende;Vendas;Problemas Pessoais;1;2020-08-06;19549.91
9752;Sr. Rafael da Paz;Recursos Humanos;Viagem de Negocio;2;2021-03-30;18193.7
2054;Alexia Martins;Marketing;Problemas Pessoais;3;2023-08-19;3449.01
7578;Lorenzo da Conceição;Marketing;Outros;4;2023-04-23;4677.08
8932;Yago Rocha;Vendas;Problemas Pessoais;5;2023-03-05;11555.66
3699;Raul Silva;TI;Outros;5;2022-06-24;3262.13
8463;Thales Dias;Marketing;Outros;4;2022-05-15;14467.3
1201;Maria Cecília Melo;TI;Viagem de Negocio;7;2023-07-22;8760.98
6005;Luiz Fernando Dias;Vendas;Licença Médica;1;2021-08-10;3698.82
4276;Leandro Novaes;TI;Viagem de Negocio;6;2023-04-12;6682.02
4555;Mirella Costela;Vendas;Outros;8;2021-07-23;18774.35
7699;Bryan Pinto;Marketing;Férias;4;2020-03-05;11919.0
2564;Sabrina Monteiro;Vendas;Doença;2;2020-12-05;7315.49
5162;Laís Campos;Marketing;Doença;4;2022-07-29;9664.78
2337;Anthony Costela;TI;Férias;2;2022-05-27;14393.47
3197;Calebe da Rocha;Vendas;Problemas Pessoais;3;2021-09-27;5461.03
4771;Dr. Ian Caldeira;Vendas;Doença;2;2020-02-05;14917.42
1174;Gabriela Pereira;Vendas;Férias;2;2023-02-20;18622.87
5109;Sr. Enzo da Paz;Marketing;Problemas Pessoais;2;2020-07-02;10694.11
5472;Dr. Cauê Ramos;Marketing;Licença Médica;4;2023-05-06;12571.78
2228;Dr. Noah Rezende;Recursos Humanos;Doença;8;2022-07-08;16646.98
6740;Dr. Kaique Cavalcanti;Vendas;Viagem de Negocio;7;2021-06-10;10944.12
1802;Cecília Carvalho;Recursos Humanos;Doença;2;2022-06-04;4883.97
1909;Marcelo da Mota;Recursos Humanos;Férias;7;2020-01-14;14002.08
1618;Camila Jesus;Recursos Humanos;Doença;6;2020-04-19;15366.41
1106;Clarice Souza;TI;Férias;3;2022-04-29;13624.45
8560;Bruno Ferreira;Marketing;Doença;2;2020-12-12;16184.93
7250;Felipe Teixeira;Recursos Humanos;Outros;1;2023-01-08;4862.55
5271;Letícia Moraes;Recursos Humanos;Problemas Pessoais;8;2021-03-07;9661.77
8645;Dr. Antônio Farias;Marketing;Problemas Pessoais;7;2020-04-05;20001.7
7662;Srta. Sarah da Cunha;Marketing;Licença Médica;3;2020-09-16;10766.63
6136;Sabrina Melo;Recursos Humanos;Outros;5;2023-02-20;20809.56
4081;Yuri Barros;Vendas;Problemas Pessoais;3;2020-11-10;8865.67
9462;Guilherme Barbosa;Vendas;Viagem de Negocio;3;2021-04-01;6719.63
1695;Sr. Calebe da Conceição;Vendas;Outros;1;2022-05-25;17721.15
4359;Eloah Castro;Recursos Humanos;Viagem de Negocio;4;2022-07-03;7069.96
9463;Natália da Luz;Marketing;Problemas Pessoais;2;2022-03-02;20619.67
8508;Benjamin Lima;TI;Licença Médica;2;2020-01-19;6297.08
4954;Augusto Moreira;Marketing;Viagem de Negocio;5;2021-09-16;13815.21
7890;Diego Carvalho;TI;Outros;3;2021-08-23;18394.51
4692;Marcos Vinicius Rocha;Vendas;Outros;2;2020-02-20;9649.02
3013;Murilo Melo;TI;Outros;2;2023-03-07;12820.58
9715;Daniela Farias;Marketing;Problemas Pessoais;8;2021-08-14;15964.62
3445;Sarah Gonçalves;Recursos Humanos;Outros;4;2022-12-01;10170.9
5887;Isis Peixoto;Vendas;Viagem de Negocio;3;2022-08-12;14303.78
4353;Sra. Ana Sophia da Luz;TI;Férias;3;2021-08-21;3780.98
9611;Isadora Souza;Marketing;Férias;1;2020-07-27;17372.14
5201;João Gabriel Novaes;Marketing;Doença;5;2022-03-14;9610.31
7098;Bruna Teixeira;TI;Férias;6;2022-06-10;3564.12
8141;Lorenzo das Neves;Vendas;Problemas Pessoais;8;2021-08-26;15282.49
3784;Enzo Gabriel Porto;Recursos Humanos;Outros;7;2022-10-07;19946.92
5972;Sra. Ana Laura Moura;Vendas;Licença Médica;4;2020-03-27;12067.61
1003;Stella Nascimento;TI;Problemas Pessoais;6;2022-07-01;11320.88
5566;Sr. Rafael Silva;Recursos Humanos;Férias;4;2020-07-21;21087.18
5547;Sra. Vitória Moreira;Recursos Humanos;Doença;5;2022-06-10;5650.76
9598;Dr. Miguel Barros;Marketing;Licença Médica;3;2023-08-11;4483.66
5058;Gabriel Rocha;TI;Licença Médica;1;2020-01-11;21192.92
3796;Stephany Pires;Vendas;Doença;6;2023-06-01;10193.48
3032;Heitor Oliveira;Vendas;Doença;8;2023-08-25;18528.14
1992;Emanuelly Almeida;Marketing;Doença;5;2021-12-12;4531.88
2311;Luana Pinto;Recursos Humanos;Férias;5;2023-03-05;10438.37
4567;Milena Silva;TI;Licença Médica;1;2020-07-16;5014.63
3354;Bruna Fogaça;Vendas;Doença;6;2021-10-26;20427.33
7842;Joaquim Sales;Vendas;Licença Médica;4;2022-11-11;8189.14
7120;Renan da Costa;Marketing;Licença Médica;6;2021-01-23;11813.28
8855;Lucca da Costa;Marketing;Problemas Pessoais;6;2022-04-03;12319.07
3784;Valentina da Cruz;Recursos Humanos;Viagem de Negocio;8;2021-11-07;11984.51
4215;Agatha Melo;Recursos Humanos;Problemas Pessoais;7;2021-06-06;10860.85
1985;Emilly Costa;Recursos Humanos;Licença Médica;3;2020-02-06;9502.68
4167;Camila Vieira;Vendas;Licença Médica;3;2021-04-03;15796.49
6914;Benjamin Nogueira;Marketing;Outros;6;2021-02-04;3622.11
5205;Samuel das Neves;TI;Licença Médica;7;2021-07-27;10389.39
8087;Luigi Duarte;Vendas;Problemas Pessoais;8;2020-02-08;20264.19
8107;Yago Melo;Vendas;Outros;8;2023-09-26;16791.97
1121;Sarah Carvalho;Recursos Humanos;Outros;4;2021-09-20;11676.07
9254;Luiz Miguel da Rosa;TI;Doença;5;2020-09-16;3789.45
8376;Natália Farias;Marketing;Licença Médica;3;2022-05-14;16656.56
6757;Alana Jesus;TI;Viagem de Negocio;4;2023-03-04;12033.03
9851;Dr. Cauê Ribeiro;TI;Licença Médica;2;2022-06-04;12349.24
6551;Davi Lucca Rocha;TI;Problemas Pessoais;5;2020-05-21;8452.37
5555;Enzo Melo;TI;Problemas Pessoais;6;2023-02-27;16417.09
5236;Heitor Pereira;Marketing;Viagem de Negocio;3;2022-04-02;14546.65
7190;Maria Eduarda Alves;Marketing;Viagem de Negocio;4;2021-06-20;19901.96
2527;Davi da Rosa;Marketing;Outros;3;2023-11-16;14869.72
4357;Catarina Silva;Vendas;Problemas Pessoais;8;2023-06-18;15131.78
3578;André Gonçalves;TI;Licença Médica;4;2022-12-22;3136.03
3607;Bernardo Novaes;Recursos Humanos;Férias;7;2021-01-07;7326.43
3053;Vitória Barros;TI;Férias;5;2023-01-12;10457.27
2391;Maria Clara Dias;TI;Outros;7;2023-04-28;8521.11
7656;Sr. Igor Vieira;Recursos Humanos;Doença;1;2023-05-14;7210.27
1862;Enzo Gabriel da Mata;Vendas;Problemas Pessoais;1;2022-04-04;7777.72
5683;Sr. Theo Rocha;Vendas;Viagem de Negocio;4;2022-01-03;16335.02
3461;Letícia Monteiro;Vendas;Viagem de Negocio;6;2022-09-29;19581.04
1136;Maysa Almeida;Marketing;Licença Médica;8;2021-02-08;7128.65
7711;João Miguel Nunes;Marketing;Problemas Pessoais;1;2022-05-20;19713.99
9379;Matheus da Mata;Vendas;Viagem de Negocio;8;2023-07-12;3899.86
1580;Luiz Gustavo Araújo;Vendas;Licença Médica;8;2022-11-08;11118.79
2720;Ana Laura Viana;Marketing;Problemas Pessoais;4;2023-07-16;7157.6
7611;Sra. Eduarda Castro;Marketing;Viagem de Negocio;7;2021-11-17;21210.93
1599;Laís Barros;TI;Licença Médica;5;2023-01-09;14341.16
