id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
1969;Dr. Ian Campos;Vendas;Licença Médica;8;2021-06-13;7850.75
8238;Heitor da Rosa;Marketing;Problemas Pessoais;8;2021-09-07;8946.95
1281;Laura Azevedo;TI;Férias;8;2020-09-05;9089.82
6418;Sra. Isis Jesus;Vendas;Licença Médica;2;2020-12-21;17608.18
8142;Carlos Eduardo Pinto;Vendas;Férias;3;2022-05-16;13433.48
1810;Noah Barros;Marketing;Doença;4;2023-02-21;20817.31
6567;Maria Eduarda da Mata;Vendas;Viagem de Negocio;3;2022-12-12;21802.98
6854;Eduardo Cardoso;Recursos Humanos;Outros;7;2022-03-30;12864.04
3855;Srta. Nicole da Costa;TI;Problemas Pessoais;6;2020-06-07;14790.23
2412;Davi Mendes;TI;Viagem de Negocio;7;2023-02-02;9145.62
1869;Mariana Monteiro;TI;Outros;7;2020-03-26;19698.71
3590;Paulo Costela;Marketing;Viagem de Negocio;4;2022-07-10;20954.98
2634;Benjamin Correia;Marketing;Doença;3;2022-04-24;14481.69
1166;Sra. Sophie Peixoto;Vendas;Viagem de Negocio;3;2022-03-06;5606.49
1240;Sra. Agatha Sales;Marketing;Licença Médica;3;2020-11-17;10233.65
3264;Isaac Vieira;Vendas;Licença Médica;3;2020-12-01;5881.38
1508;Srta. Laís Cardoso;Vendas;Problemas Pessoais;8;2023-10-11;17628.15
4996;Yasmin Pereira;Recursos Humanos;Outros;5;2020-04-23;10050.02
6230;Srta. Isabelly Monteiro;Marketing;Doença;2;2021-09-13;7820.2
6529;Leonardo Aragão;TI;Licença Médica;4;2022-08-29;18057.93
5147;Srta. Luana Costa;Recursos Humanos;Férias;3;2022-07-31;14605.93
4038;Lucca Costela;Vendas;Problemas Pessoais;7;2022-07-20;7032.02
4794;Dra. Ana Laura da Rosa;Vendas;Problemas Pessoais;2;2023-08-10;4539.0
5252;Valentina Castro;Recursos Humanos;Férias;1;2023-04-21;16264.37
8606;Emilly Farias;TI;Doença;2;2020-11-23;20757.98
9769;Isabella Peixoto;Vendas;Licença Médica;4;2022-08-02;16156.84
2412;Sra. Larissa Aragão;Vendas;Férias;3;2022-01-19;19864.03
7464;João Guilherme Gonçalves;TI;Viagem de Negocio;8;2020-05-01;7315.52
6512;Leandro Pinto;TI;Viagem de Negocio;2;2022-09-05;6497.84
5641;Enzo Farias;TI;Outros;6;2022-08-08;13296.56
1824;Júlia Gonçalves;Vendas;Licença Médica;3;2023-03-02;16889.27
9829;Paulo Nascimento;TI;Problemas Pessoais;2;2020-03-29;4196.47
5075;Pietra Cunha;Vendas;Viagem de Negocio;5;2022-06-24;6392.69
4944;Bernardo Almeida;Marketing;Outros;3;2023-02-24;10241.09
2414;Eduarda Nunes;Vendas;Doença;4;2020-11-09;8597.12
2343;Stella da Rosa;Recursos Humanos;Doença;6;2023-01-19;18399.12
9261;Fernando Fogaça;TI;Viagem de Negocio;2;2020-10-03;16609.58
8380;Sr. Lucas Gabriel Santos;Vendas;Problemas Pessoais;8;2023-11-03;18287.32
8702;Sr. Theo Jesus;Marketing;Licença Médica;7;2023-02-03;4757.34
4259;Vitor Hugo Pinto;TI;Licença Médica;1;2020-06-14;11680.9
9061;João Pedro Freitas;Recursos Humanos;Problemas Pessoais;3;2023-10-01;15427.64
9083;Davi Rocha;Recursos Humanos;Viagem de Negocio;3;2022-03-29;7515.63
7310;Yago Gonçalves;Marketing;Outros;5;2020-06-05;5524.35
6919;Fernanda Rodrigues;Marketing;Problemas Pessoais;2;2020-09-22;17828.66
7754;Dr. Yago Lima;Marketing;Licença Médica;2;2021-08-29;5233.24
6307;Nicole Cavalcanti;Recursos Humanos;Problemas Pessoais;7;2020-03-05;7244.08
7187;Kaique Pereira;Recursos Humanos;Licença Médica;3;2023-05-20;13251.58
9047;Pietra Campos;Recursos Humanos;Problemas Pessoais;5;2021-12-12;21080.99
5940;Alice Santos;TI;Licença Médica;6;2023-06-02;15194.21
2145;Larissa Caldeira;TI;Licença Médica;5;2020-01-28;6641.25
6861;Joaquim Campos;Vendas;Doença;1;2021-12-19;3993.18
6663;Matheus Dias;Recursos Humanos;Outros;2;2023-05-30;21000.7
9848;Sra. Pietra da Mota;Recursos Humanos;Férias;8;2022-11-13;21842.38
4363;Ana Sophia Aragão;Recursos Humanos;Viagem de Negocio;3;2022-07-13;12368.4
4268;Marcos Vinicius Pereira;Vendas;Problemas Pessoais;1;2021-11-08;6338.54
4381;Olivia Moura;Recursos Humanos;Outros;4;2021-03-22;19656.58
9407;Luna Costa;Marketing;Férias;3;2023-10-12;16584.24
1763;Juan da Conceição;Recursos Humanos;Viagem de Negocio;3;2022-04-28;5919.42
9414;Luiz Fernando das Neves;TI;Férias;1;2020-06-28;3261.4
3874;Dr. Guilherme Lopes;Vendas;Licença Médica;1;2022-02-08;9291.08
5048;Isis Novaes;Marketing;Doença;5;2020-04-24;20042.45
3889;Vitor da Rosa;Recursos Humanos;Viagem de Negocio;1;2023-05-16;20807.54
3351;Ana Lívia Azevedo;Recursos Humanos;Problemas Pessoais;7;2023-05-26;19750.32
9320;Kaique Farias;Recursos Humanos;Viagem de Negocio;5;2021-12-09;16467.09
2218;Sra. Sofia Peixoto;TI;Licença Médica;8;2021-05-15;9203.73
9755;Dra. Emanuella Rodrigues;Vendas;Outros;4;2021-05-18;17970.29
7588;Dra. Luiza Pinto;Marketing;Licença Médica;2;2020-07-29;20266.1
1244;Sofia da Costa;Recursos Humanos;Problemas Pessoais;8;2022-08-01;17237.84
4367;Thomas Rodrigues;Recursos Humanos;Doença;1;2023-02-02;14617.02
5711;Dr. Yago Fogaça;Marketing;Férias;4;2023-04-10;10790.34
5690;Gabrielly Gomes;TI;Doença;8;2020-02-15;15433.61
4468;Nicolas Alves;Marketing;Outros;4;2023-08-22;10510.66
7792;Dr. Kevin Carvalho;Vendas;Viagem de Negocio;2;2022-05-30;17086.94
5438;Ana Júlia Melo;Marketing;Viagem de Negocio;6;2020-12-07;12927.62
1860;Dr. Ryan Caldeira;Recursos Humanos;Férias;2;2023-09-04;17452.37
2913;Sr. Nathan da Paz;Vendas;Outros;4;2020-01-29;13395.5
1261;Thomas Pereira;Marketing;Problemas Pessoais;4;2020-02-25;7685.96
9682;Maria Eduarda Monteiro;Vendas;Licença Médica;5;2021-07-28;3916.97
6897;Sophia Dias;TI;Licença Médica;8;2021-05-11;5048.1
9762;Sra. Maria Sophia Lima;TI;Outros;4;2023-05-04;5283.77
4003;Ana Clara Moreira;Recursos Humanos;Férias;5;2020-10-12;10491.26
9321;João Lucas da Cunha;Vendas;Licença Médica;8;2022-07-22;17940.2
9386;Maria Cecília Costa;Vendas;Licença Médica;5;2020-07-27;8085.27
6369;João Moreira;Vendas;Outros;7;2023-11-10;16020.36
1356;Raul Lima;Vendas;Outros;8;2020-06-06;10633.24
8821;Larissa Martins;Vendas;Viagem de Negocio;7;2021-05-17;13357.83
2001;Carlos Eduardo Porto;TI;Licença Médica;8;2020-04-13;14965.9
4732;Isaac Costa;Marketing;Viagem de Negocio;7;2021-11-10;14821.79
5790;Sophia Ramos;Vendas;Outros;6;2023-09-01;9105.84
2336;Ana Vitória Souza;Marketing;Problemas Pessoais;6;2021-12-20;16984.69
9343;João Pedro da Conceição;TI;Problemas Pessoais;5;2021-07-18;8879.06
1553;Rodrigo Aragão;Recursos Humanos;Licença Médica;1;2023-03-06;14089.87
4631;Elisa da Mata;Marketing;Outros;8;2022-02-16;17476.07
9983;Eduardo da Luz;Vendas;Doença;4;2023-02-03;20459.93
7886;Srta. Kamilly Campos;TI;Férias;3;2023-09-01;18105.67
1225;Fernando Rezende;Marketing;Problemas Pessoais;5;2022-12-10;15253.48
4622;João Guilherme da Luz;Marketing;Problemas Pessoais;7;2021-05-17;10544.57
8605;Benjamin Santos;Vendas;Viagem de Negocio;2;2023-08-21;13575.47
8423;Alice Pinto;Recursos Humanos;Licença Médica;6;2023-06-20;10509.0
6121;Maria Luiza Nunes;Marketing;Licença Médica;5;2021-06-14;18289.47
6332;Stella Silveira;Marketing;Licença Médica;6;2021-07-30;18777.98
8575;Augusto Moreira;TI;Licença Médica;8;2021-05-10;4520.22
6423;Lorenzo Freitas;Marketing;Problemas Pessoais;7;2022-04-12;6776.68
5820;Luiz Gustavo Pinto;Marketing;Problemas Pessoais;5;2023-10-01;17550.08
5947;Dr. Theo Carvalho;Vendas;Outros;8;2023-11-16;15367.04
8076;Sr. Renan Martins;Marketing;Problemas Pessoais;2;2021-08-24;17892.07
9778;Milena Nunes;Recursos Humanos;Outros;8;2021-07-20;3107.69
5142;Eloah Cardoso;Recursos Humanos;Outros;5;2020-05-03;6163.17
2496;Dr. Anthony Ramos;TI;Problemas Pessoais;1;2020-03-16;20835.61
8531;Maria Alice Pinto;Vendas;Doença;1;2022-04-19;15525.97
7079;Luiza Costa;TI;Outros;5;2022-03-25;11784.48
7995;Ana Carolina Pinto;Vendas;Férias;4;2022-12-01;15989.16
6417;Isadora da Mota;Vendas;Licença Médica;7;2021-09-19;4078.14
9228;Giovanna das Neves;Marketing;Outros;8;2023-08-08;21890.14
6992;Bianca Monteiro;Marketing;Outros;6;2020-04-11;13899.77
8048;Nina Almeida;TI;Problemas Pessoais;1;2022-07-13;14520.79
9710;Ana Vitória Costa;Marketing;Férias;2;2021-11-10;18845.63
8044;Laura Ribeiro;Recursos Humanos;Outros;2;2020-12-24;16402.85
4369;Gabrielly Dias;TI;Problemas Pessoais;7;2020-09-20;3541.79
3767;Luna da Rosa;Marketing;Licença Médica;4;2023-12-03;19279.35
6312;Lucca Rodrigues;Vendas;Problemas Pessoais;5;2023-07-25;13704.56
2897;Stella Santos;TI;Doença;4;2023-02-09;5241.54
4385;Dra. Stella Carvalho;TI;Viagem de Negocio;1;2020-08-06;15729.63
2370;Dra. Gabrielly Farias;Vendas;Outros;2;2020-01-25;14235.24
9159;Dra. Maitê Cardoso;TI;Outros;4;2020-12-20;4273.21
9991;Davi Castro;TI;Outros;2;2023-05-18;9036.81
5019;Manuela Cunha;Recursos Humanos;Outros;3;2020-07-21;9918.13
1569;Camila Rocha;Marketing;Problemas Pessoais;3;2020-11-26;9979.91
3728;Raul Ramos;Marketing;Férias;5;2022-04-05;11885.27
3251;Luiz Henrique Nascimento;Recursos Humanos;Viagem de Negocio;3;2022-12-20;11588.37
7076;João Lucas da Rosa;Marketing;Férias;6;2020-06-01;10023.34
2297;Raul Oliveira;Vendas;Férias;3;2022-12-18;5478.32
2220;Calebe da Costa;TI;Outros;4;2023-05-25;15536.05
9393;Yuri Alves;Marketing;Outros;5;2021-05-25;20811.47
4958;Isabella Rezende;Recursos Humanos;Outros;8;2023-05-02;8500.84
4293;Luiza Nascimento;Marketing;Doença;4;2020-04-02;7390.78
7312;Pedro Miguel Novaes;Vendas;Outros;2;2021-11-20;8267.72
5519;Erick Caldeira;Vendas;Viagem de Negocio;5;2022-07-12;11748.3
9255;Erick da Mata;Vendas;Doença;2;2022-03-18;10215.36
8571;Sr. Thiago Pires;Vendas;Viagem de Negocio;7;2020-05-26;12413.73
7074;Davi Lucas Silva;TI;Férias;2;2022-02-27;9298.12
6631;Maitê Vieira;Vendas;Viagem de Negocio;7;2023-03-24;12783.28
3415;Ana Júlia Campos;TI;Viagem de Negocio;6;2022-04-01;13025.77
4193;Bianca Souza;Vendas;Doença;7;2023-05-03;16331.93
2893;Bárbara Sales;Vendas;Licença Médica;3;2022-01-12;4815.19
2142;Samuel Cavalcanti;TI;Doença;8;2023-02-21;16753.38
8057;Dra. Maria Cecília Nogueira;Vendas;Viagem de Negocio;2;2022-06-26;8148.23
3059;Dr. Luiz Fernando Melo;TI;Outros;5;2022-03-13;5930.79
4055;João Pedro Ribeiro;Marketing;Férias;7;2020-12-23;9121.84
8799;Olivia Freitas;Recursos Humanos;Viagem de Negocio;3;2020-03-02;8519.92
3496;Maria Vitória Melo;TI;Licença Médica;3;2022-10-25;3805.22
8280;Maria Vitória Alves;Marketing;Licença Médica;4;2020-06-17;17440.9
2387;Giovanna Azevedo;Recursos Humanos;Problemas Pessoais;2;2022-05-01;3638.28
5745;Pietra Ferreira;Vendas;Viagem de Negocio;6;2020-08-31;18505.51
9482;Maria Luiza da Conceição;Recursos Humanos;Viagem de Negocio;3;2020-12-18;3904.83
5928;Gustavo Farias;TI;Férias;5;2021-05-30;13982.92
9868;Danilo Carvalho;Vendas;Outros;2;2021-03-27;9207.26
1058;Dra. Beatriz Rezende;TI;Licença Médica;8;2022-05-23;15975.15
1107;Miguel Castro;TI;Doença;4;2020-01-01;8861.59
8868;Sr. Antônio Melo;Recursos Humanos;Problemas Pessoais;3;2021-05-13;14729.36
7326;Ana Beatriz Pereira;Recursos Humanos;Outros;3;2020-04-01;14146.62
2370;Kamilly Souza;TI;Outros;4;2020-11-28;17169.1
1947;Sr. Henrique Porto;Vendas;Problemas Pessoais;6;2020-07-28;6846.68
6587;Isis Nunes;Vendas;Licença Médica;1;2023-08-20;9937.24
5770;Marcelo Azevedo;Recursos Humanos;Férias;6;2020-02-05;15998.99
6037;Larissa Pires;Vendas;Viagem de Negocio;5;2020-11-09;10430.82
5120;Lucca da Mata;Recursos Humanos;Doença;2;2020-09-02;18065.05
6462;Sr. João Lucas Lopes;Recursos Humanos;Viagem de Negocio;7;2021-04-13;12193.63
7474;Rafaela Nogueira;Recursos Humanos;Problemas Pessoais;2;2022-12-01;8265.43
8249;Caio da Cruz;Vendas;Problemas Pessoais;1;2021-07-08;8542.72
7890;Dra. Ana Barbosa;TI;Doença;3;2020-09-17;13280.6
8294;Maria Fernanda Freitas;Recursos Humanos;Doença;1;2021-05-03;15315.69
6064;Rafael Cardoso;TI;Problemas Pessoais;7;2020-12-16;17771.2
8835;Yuri das Neves;Recursos Humanos;Licença Médica;8;2023-03-16;4055.06
5455;Ana Clara da Rocha;TI;Férias;8;2023-04-28;18107.84
1474;Nina Cardoso;Vendas;Viagem de Negocio;4;2023-04-21;8459.68
4500;Calebe Correia;Recursos Humanos;Licença Médica;2;2021-04-01;7420.88
7947;Elisa Souza;TI;Férias;7;2023-01-26;19605.81
9845;Ian Novaes;TI;Problemas Pessoais;4;2021-09-12;21098.63
8478;Lorena Pires;Marketing;Férias;4;2022-04-27;16924.28
3938;Larissa Lima;Vendas;Licença Médica;4;2022-09-06;6800.91
4976;Ana Laura da Cruz;Recursos Humanos;Viagem de Negocio;5;2020-03-08;12944.53
9217;Sra. Nicole Campos;Vendas;Outros;2;2023-01-08;20510.89
5543;Srta. Juliana Caldeira;TI;Problemas Pessoais;7;2022-09-15;10475.46
1618;Srta. Alana Santos;TI;Viagem de Negocio;6;2021-02-26;19517.6
2354;Rafael da Paz;Recursos Humanos;Problemas Pessoais;6;2023-10-08;17638.72
3844;Ana Luiza Barbosa;Vendas;Doença;7;2022-04-19;7888.06
7169;Maria Lima;Recursos Humanos;Doença;8;2021-04-08;15753.71
4729;Leandro Duarte;Recursos Humanos;Férias;3;2021-12-08;12960.28
9064;Clara Mendes;Vendas;Outros;4;2022-09-07;7521.41
6059;Sofia Silveira;Vendas;Férias;3;2022-10-02;13321.16
2776;Sr. Davi Lucca da Cunha;Vendas;Férias;5;2023-11-11;20956.45
7827;Mariana Nunes;TI;Férias;8;2022-11-16;14835.16
5460;Elisa Viana;Vendas;Doença;7;2020-09-16;10480.31
9189;Anthony Fogaça;TI;Doença;4;2021-07-07;8128.63
7231;Gabrielly Ferreira;TI;Doença;7;2023-10-30;21660.23
2290;Danilo da Costa;Vendas;Viagem de Negocio;7;2022-03-29;13689.66
4161;Felipe Gonçalves;Recursos Humanos;Problemas Pessoais;5;2023-01-25;20115.11
8001;Marina Duarte;TI;Viagem de Negocio;5;2021-02-03;10369.34
2925;Yuri da Paz;Marketing;Outros;4;2020-11-24;19968.22
6079;Alícia Melo;Recursos Humanos;Viagem de Negocio;8;2023-03-07;10364.16
8552;Clarice Mendes;Recursos Humanos;Outros;3;2023-02-08;17202.71
5956;Pedro Moreira;Vendas;Viagem de Negocio;4;2022-06-16;14125.92
7733;Noah Carvalho;Vendas;Outros;4;2022-06-02;18490.86
5998;Ana Júlia Silva;Vendas;Férias;4;2021-07-28;7589.89
8969;Pedro Miguel Gonçalves;Recursos Humanos;Viagem de Negocio;7;2020-03-06;17645.19
1547;Júlia Cavalcanti;Marketing;Licença Médica;5;2020-06-30;14511.72
1820;Dr. João Pedro Ramos;Vendas;Doença;7;2020-12-01;10957.75
6685;Bernardo Ribeiro;Marketing;Viagem de Negocio;1;2020-06-17;4741.03
5608;Dra. Mirella da Rocha;TI;Doença;7;2023-04-02;16851.32
1122;Luiz Otávio Souza;Recursos Humanos;Doença;2;2022-04-13;14065.01
1350;Stella Caldeira;TI;Problemas Pessoais;7;2023-07-24;14223.83
3748;Marcelo da Rocha;Recursos Humanos;Outros;8;2020-07-19;11207.26
8723;Larissa Melo;TI;Férias;7;2021-12-02;5370.63
5782;Alícia da Costa;TI;Doença;3;2021-06-07;3620.57
4304;Calebe Fogaça;Marketing;Licença Médica;5;2023-07-04;9536.15
7606;Srta. Daniela das Neves;Marketing;Outros;8;2022-03-14;4892.45
5445;Sr. Pedro Henrique Santos;Recursos Humanos;Outros;6;2022-11-13;8532.21
8633;Dr. Thales Jesus;Vendas;Doença;1;2023-09-30;7509.36
1181;Valentina Azevedo;Marketing;Viagem de Negocio;4;2021-07-12;6413.67
2135;Sra. Cecília da Costa;Vendas;Férias;4;2021-08-20;19242.6
6247;Marcelo da Paz;TI;Licença Médica;7;2020-01-02;6425.32
2212;Enzo Gabriel Campos;Marketing;Doença;5;2023-05-22;8806.18
9131;Olivia Nascimento;Vendas;Doença;3;2022-08-14;16103.06
7188;Milena Nunes;Vendas;Problemas Pessoais;1;2021-01-11;17042.27
6535;Kevin Vieira;Recursos Humanos;Licença Médica;4;2023-05-05;14143.29
8242;Thomas Rocha;Vendas;Doença;8;2022-05-04;16155.51
1220;Vitória Rezende;Recursos Humanos;Viagem de Negocio;6;2022-10-03;10743.18
2676;Sra. Nicole Peixoto;Recursos Humanos;Férias;6;2022-10-14;20780.19
4628;Stephany Cardoso;Marketing;Licença Médica;1;2022-07-05;17960.05
5503;Juliana Porto;Vendas;Outros;7;2022-04-14;18740.23
7317;Augusto Cardoso;Marketing;Problemas Pessoais;7;2021-02-13;20664.75
3052;Isabelly da Rosa;TI;Outros;6;2022-01-29;13636.7
1504;Gustavo da Luz;Vendas;Licença Médica;3;2020-06-09;8379.93
4427;Gabrielly Pires;TI;Férias;7;2020-03-25;18701.8
7637;Sr. João Miguel Novaes;Vendas;Férias;4;2021-12-27;16297.33
4376;Ana Júlia Farias;Marketing;Férias;2;2022-09-25;8624.83
1125;Miguel da Cruz;Marketing;Problemas Pessoais;4;2021-06-23;6049.94
3043;Dr. Pedro Miguel Nunes;TI;Viagem de Negocio;4;2021-12-15;12993.74
4344;Giovanna Pinto;Vendas;Viagem de Negocio;5;2022-07-19;14093.14
5573;Samuel Ferreira;Vendas;Outros;6;2020-09-15;3177.28
4245;Pietro Porto;Vendas;Doença;6;2021-05-24;7989.35
2788;Milena Castro;Recursos Humanos;Licença Médica;8;2021-01-07;20887.18
9370;João Pedro Cardoso;Marketing;Licença Médica;5;2021-02-27;13373.29
7440;Heitor Mendes;Marketing;Férias;1;2021-05-20;16248.26
8442;Lucca Nunes;Marketing;Férias;1;2021-10-15;5403.21
9778;Carlos Eduardo Rezende;TI;Problemas Pessoais;8;2020-02-03;4664.9
1616;Lara Souza;TI;Problemas Pessoais;5;2022-12-14;3334.45
4933;Nicolas Jesus;Vendas;Viagem de Negocio;7;2020-01-07;9835.32
7432;Maria Fernanda Moraes;Vendas;Problemas Pessoais;2;2021-05-25;8579.47
3898;Giovanna Alves;TI;Viagem de Negocio;8;2021-05-25;9996.82
6322;Miguel Barros;Recursos Humanos;Outros;2;2022-12-08;20394.21
8152;Anthony Moraes;Vendas;Doença;3;2020-04-19;17990.2
8567;Isabella Cardoso;Vendas;Viagem de Negocio;2;2021-08-16;15183.03
2473;Marcela Nogueira;Vendas;Outros;1;2020-05-08;20207.9
4846;Bryan Novaes;Marketing;Problemas Pessoais;5;2023-07-23;3589.54
1690;Letícia Fogaça;Vendas;Licença Médica;4;2022-09-08;13873.31
4872;Srta. Marcela Teixeira;Vendas;Viagem de Negocio;8;2023-05-10;5055.4
8274;Kevin Barros;Marketing;Viagem de Negocio;4;2020-01-01;18934.74
8635;Breno Costa;Vendas;Problemas Pessoais;7;2023-06-24;20035.64
8860;Maria Luiza Pinto;TI;Licença Médica;6;2020-10-10;14167.27
6328;Ryan Viana;Recursos Humanos;Outros;5;2023-10-20;9283.08
1485;Davi Luiz Pinto;Vendas;Licença Médica;6;2022-11-26;10135.38
9301;Vitor Gabriel Sales;Recursos Humanos;Férias;2;2021-07-07;3758.04
4953;Eloah Pinto;TI;Férias;6;2021-08-04;9723.23
4244;Rafael da Cunha;Vendas;Outros;1;2022-10-15;12532.67
1585;Catarina Azevedo;TI;Viagem de Negocio;4;2022-04-22;6554.4
8270;Maria Fernanda Moura;TI;Doença;7;2021-10-03;12737.68
3503;Isis Barros;TI;Problemas Pessoais;2;2023-07-30;11597.22
6191;Lucas Novaes;TI;Licença Médica;1;2023-04-30;21869.83
8063;Dr. Arthur Melo;TI;Licença Médica;6;2021-10-27;17589.6
6463;Alexia Rocha;TI;Licença Médica;7;2020-02-01;17854.72
9438;Ana Laura Alves;Recursos Humanos;Outros;1;2022-05-19;7964.67
6111;Sofia Mendes;Recursos Humanos;Licença Médica;6;2021-04-12;16223.83
6241;Nina Nogueira;Marketing;Viagem de Negocio;1;2021-12-23;20176.06
7311;Davi Lucca Pereira;Recursos Humanos;Viagem de Negocio;7;2020-02-15;18429.94
8694;Calebe Santos;Marketing;Problemas Pessoais;7;2023-04-25;9120.97
8497;Nicolas Araújo;Marketing;Outros;6;2022-01-31;11182.5
9294;Sr. Bruno Oliveira;TI;Problemas Pessoais;8;2021-08-29;4702.88
8429;Sabrina Cardoso;Marketing;Problemas Pessoais;7;2021-10-24;20723.23
6509;Sra. Bianca Araújo;TI;Problemas Pessoais;4;2022-05-13;10393.95
1362;Bruno Freitas;Marketing;Problemas Pessoais;7;2022-01-06;4844.97
5382;Luna Alves;Vendas;Viagem de Negocio;3;2020-03-17;6722.39
6757;Brenda Peixoto;Vendas;Férias;1;2020-09-11;18049.07
5228;Daniel Moreira;TI;Problemas Pessoais;7;2021-08-21;7244.31
4897;Lavínia Alves;TI;Doença;3;2021-02-10;9304.98
1408;Guilherme Carvalho;Marketing;Viagem de Negocio;6;2023-07-12;11984.22
3717;Marina Novaes;TI;Problemas Pessoais;2;2022-02-13;19795.45
6560;Enzo Gabriel Silva;TI;Licença Médica;7;2023-09-20;7830.33
9090;Milena Moraes;Recursos Humanos;Doença;3;2021-12-17;21904.56
3316;Beatriz Gonçalves;Recursos Humanos;Viagem de Negocio;2;2020-03-14;17723.09
2151;Matheus Freitas;Vendas;Licença Médica;3;2021-03-14;8180.34
1489;Alexandre Farias;Marketing;Outros;1;2020-07-26;15093.73
4943;Agatha Freitas;Marketing;Problemas Pessoais;5;2023-03-06;5002.08
