id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4291;Marcos Vinicius Peixoto;Recursos Humanos;Doença;8;2021-09-06;13802.85
7029;João Lucas da Rosa;Marketing;Doença;6;2022-11-22;15613.9
5111;Isadora Fogaça;Marketing;Problemas Pessoais;5;2022-05-09;12653.51
9635;Benício Ribeiro;Vendas;Viagem de Negocio;6;2022-11-11;11731.83
6191;Kaique Lopes;Marketing;Outros;5;2022-06-07;7458.36
4097;Anthony Ramos;Marketing;Problemas Pessoais;4;2023-06-16;8285.5
6490;Bruno Martins;TI;Doença;5;2021-05-05;21884.72
9418;Fernanda Rodrigues;Vendas;Doença;7;2021-03-26;14866.65
9272;Juliana Pereira;Vendas;Férias;4;2020-07-03;5316.54
5057;Lívia da Paz;TI;Problemas Pessoais;4;2020-07-07;3316.13
7302;Ana Carolina Vieira;Recursos Humanos;Problemas Pessoais;2;2022-01-09;9758.58
6195;Dra. Caroline da Cruz;Recursos Humanos;Viagem de Negocio;5;2021-05-03;4880.86
4123;Srta. Sarah Sales;Recursos Humanos;Licença Médica;8;2020-04-03;8944.01
1649;Nicole Lima;TI;Problemas Pessoais;4;2021-08-20;13766.21
6517;Matheus Costa;Vendas;Outros;1;2020-09-11;15060.48
5975;Rafaela Peixoto;Marketing;Férias;1;2020-03-14;5999.72
1504;Yago Teixeira;Vendas;Problemas Pessoais;7;2021-02-18;10200.68
3459;João Vitor Almeida;Marketing;Problemas Pessoais;7;2023-11-13;18875.99
4996;Pedro Lucas da Rocha;Marketing;Doença;2;2020-06-20;5525.6
1603;Isadora Almeida;TI;Outros;3;2023-08-01;18235.36
3795;Ana Laura Ribeiro;Vendas;Outros;4;2021-08-24;16415.18
3843;Cauê Lopes;Recursos Humanos;Problemas Pessoais;8;2022-03-02;8484.51
7402;Milena Carvalho;Vendas;Licença Médica;4;2021-04-10;6895.28
2713;Davi Luiz Correia;TI;Licença Médica;5;2020-09-20;17482.15
7916;Daniela Barros;Recursos Humanos;Doença;2;2023-09-06;12720.28
9711;Joana Aragão;Marketing;Férias;3;2020-03-15;19413.94
2907;Augusto da Mota;Vendas;Doença;8;2021-01-13;15940.9
8825;Caio Cardoso;Vendas;Problemas Pessoais;8;2022-05-25;13446.4
5923;Bernardo Dias;Recursos Humanos;Viagem de Negocio;5;2022-12-22;21849.14
6681;Vitória da Cruz;Vendas;Férias;4;2021-01-19;18165.03
6003;Laura Novaes;Marketing;Férias;5;2023-07-02;9137.6
1127;Maria Luiza Caldeira;Recursos Humanos;Licença Médica;5;2021-09-16;13838.97
7786;Bruno Moraes;Marketing;Viagem de Negocio;2;2023-03-24;16635.2
7508;Dra. Helena Dias;Recursos Humanos;Férias;4;2021-04-18;3198.22
9547;Maria Alice Nogueira;Marketing;Férias;2;2023-04-22;7382.96
1336;Breno Castro;TI;Problemas Pessoais;1;2021-05-12;7536.03
2521;Dra. Rafaela Moraes;Recursos Humanos;Outros;7;2023-06-10;5830.17
8083;Pedro Miguel Campos;Recursos Humanos;Viagem de Negocio;6;2022-05-08;17875.0
5285;Sr. Davi Cavalcanti;Marketing;Problemas Pessoais;1;2020-01-07;17745.18
6958;Stella Ferreira;Marketing;Outros;2;2021-10-14;21948.96
5466;Renan Araújo;Marketing;Licença Médica;7;2022-04-07;6677.41
8850;Antônio da Paz;Recursos Humanos;Licença Médica;1;2020-12-02;13172.58
6211;Leonardo Caldeira;Marketing;Férias;6;2020-04-13;6303.8
4998;Pedro Lucas Correia;Vendas;Outros;4;2023-08-09;21126.91
3479;Sra. Ana Julia Jesus;Marketing;Licença Médica;7;2020-09-30;21387.64
4140;Joana Pereira;TI;Outros;1;2020-10-01;20279.11
5765;Lorena das Neves;Recursos Humanos;Licença Médica;6;2023-02-03;21964.44
3241;Sr. Theo Freitas;Vendas;Viagem de Negocio;6;2023-06-09;7769.1
1094;João Lucas Gonçalves;Recursos Humanos;Problemas Pessoais;8;2023-07-05;9635.37
5813;Milena da Conceição;Vendas;Doença;7;2020-02-04;21976.78
1599;Ana Lívia Cavalcanti;TI;Licença Médica;7;2023-06-12;10606.46
2880;João Miguel Moreira;Vendas;Problemas Pessoais;4;2021-07-21;18805.82
8230;Ana Sophia Rocha;Marketing;Outros;6;2023-08-02;12140.01
2704;Srta. Lívia Dias;Vendas;Doença;7;2022-10-25;9312.91
6245;Maria Vitória Lopes;Recursos Humanos;Viagem de Negocio;7;2020-04-14;5600.48
8675;Vitória Cardoso;Marketing;Férias;1;2023-09-11;11868.08
3925;Ana Laura Nunes;Recursos Humanos;Viagem de Negocio;7;2022-09-06;12443.51
4461;Caroline Moreira;Recursos Humanos;Licença Médica;1;2021-03-21;15988.15
4712;Eduarda Cardoso;Vendas;Doença;1;2020-05-06;11700.93
7521;Fernanda Farias;Vendas;Problemas Pessoais;8;2020-12-18;6442.89
2072;Dr. Raul da Costa;TI;Outros;7;2020-11-26;19643.63
8634;Anthony Martins;Marketing;Doença;1;2020-08-04;14627.52
7201;Vicente da Cruz;Recursos Humanos;Viagem de Negocio;6;2022-07-20;9386.74
9537;Gabriela Teixeira;TI;Doença;8;2021-12-27;6883.71
3534;Vicente Novaes;Vendas;Outros;3;2022-06-15;18775.37
6139;Dr. Kevin Campos;Marketing;Problemas Pessoais;2;2021-06-12;4698.26
6675;Stella Nunes;Recursos Humanos;Doença;2;2020-02-28;20544.84
6431;Paulo das Neves;Recursos Humanos;Viagem de Negocio;7;2020-03-03;3996.96
7786;Sophia Freitas;Recursos Humanos;Férias;2;2022-09-09;16738.83
7754;Francisco da Mota;Vendas;Problemas Pessoais;8;2023-08-22;19140.44
4009;Dr. Breno Freitas;Recursos Humanos;Viagem de Negocio;1;2023-05-20;12826.16
9803;Luiz Felipe Fernandes;TI;Problemas Pessoais;8;2022-04-25;12244.21
3884;Olivia Azevedo;Vendas;Licença Médica;4;2022-08-21;7170.15
5084;Julia Martins;Marketing;Doença;7;2020-09-08;15458.54
8413;Sr. Leandro Peixoto;Recursos Humanos;Problemas Pessoais;5;2023-02-08;12470.26
2997;Srta. Emilly Cavalcanti;Recursos Humanos;Férias;1;2022-11-11;11048.19
4902;Sra. Nina Rocha;Vendas;Outros;2;2021-06-23;21626.8
8134;Dr. Ian Porto;Vendas;Doença;5;2022-11-11;15564.06
5280;Gustavo Henrique Fogaça;Marketing;Férias;5;2021-04-07;20340.46
2730;Gabriel Silva;Marketing;Viagem de Negocio;5;2021-07-15;11738.08
1896;Lorenzo Correia;TI;Férias;6;2021-06-17;7894.97
1485;Isabelly Gonçalves;Vendas;Problemas Pessoais;8;2021-04-16;21767.81
3199;Dr. Caio Gonçalves;Vendas;Viagem de Negocio;1;2023-03-13;8210.7
4148;Gabrielly da Mota;Marketing;Doença;8;2021-05-29;6891.31
3331;Sophie Sales;Marketing;Doença;3;2022-06-29;9477.92
2023;Sr. Thomas Nunes;TI;Problemas Pessoais;3;2020-02-06;6608.81
4104;Melissa Nunes;Recursos Humanos;Outros;2;2021-01-21;9203.12
3035;Alícia Azevedo;Vendas;Viagem de Negocio;1;2022-04-15;10359.0
8431;Gabrielly Lima;TI;Licença Médica;4;2020-11-29;14252.77
6117;Gabriela Sales;Vendas;Licença Médica;2;2023-10-08;17018.91
6638;Maria Pereira;Marketing;Férias;6;2022-03-23;5504.85
9108;Maria Eduarda Gonçalves;Vendas;Problemas Pessoais;5;2021-09-19;8217.65
7982;Carolina Novaes;Recursos Humanos;Viagem de Negocio;4;2022-05-18;6963.75
7774;Sr. Luigi Jesus;Marketing;Férias;8;2022-03-07;8569.11
9478;Sr. Cauê Pires;Marketing;Licença Médica;3;2023-02-14;7830.32
2117;Calebe Aragão;Recursos Humanos;Outros;3;2021-02-05;21327.24
8666;Srta. Stephany Freitas;Marketing;Férias;3;2020-11-13;9613.71
5927;Emanuella da Paz;TI;Férias;8;2023-10-28;4407.61
6947;Srta. Maria Fernanda Monteiro;TI;Doença;5;2023-11-27;17364.89
7414;Thomas Nunes;TI;Problemas Pessoais;6;2020-11-26;7633.22
6372;João Gabriel Silva;Vendas;Férias;7;2020-12-10;14779.93
7110;Pedro das Neves;Vendas;Outros;2;2021-01-05;14419.04
3555;Carlos Eduardo Fernandes;Marketing;Viagem de Negocio;7;2021-05-17;11776.06
8840;Lavínia Barbosa;TI;Férias;5;2022-07-25;4480.69
6801;Pedro Silva;Recursos Humanos;Férias;2;2021-04-03;15929.58
8330;Vitor Gabriel Teixeira;Recursos Humanos;Férias;6;2020-01-19;11408.42
5639;Ana Lívia Dias;TI;Outros;4;2021-12-15;4260.47
4518;Eduarda Souza;Vendas;Viagem de Negocio;5;2021-10-04;13710.83
7372;Ana Luiza Azevedo;Recursos Humanos;Outros;3;2021-10-17;17274.77
4455;Sr. Isaac Pires;Vendas;Licença Médica;4;2022-07-16;11823.27
1646;Dr. Emanuel Jesus;Vendas;Doença;7;2023-06-02;12779.93
9625;Lorenzo da Cruz;Marketing;Licença Médica;6;2023-04-20;14041.36
1794;João Vitor Pires;Marketing;Férias;7;2022-06-04;19887.05
5931;Lara Silva;Vendas;Outros;6;2022-11-02;20187.5
3063;Julia Lima;TI;Doença;3;2020-02-08;15619.27
6694;Sra. Bruna Caldeira;Recursos Humanos;Doença;3;2020-06-10;19489.11
8514;Guilherme Nunes;Vendas;Doença;6;2022-05-15;3590.96
5684;Juan Rocha;Recursos Humanos;Doença;8;2022-04-01;5437.48
9030;Camila Rezende;Recursos Humanos;Licença Médica;7;2020-11-10;15510.6
2824;Catarina da Costa;TI;Outros;1;2022-04-23;5137.49
2253;Gabriel da Cruz;Vendas;Doença;6;2021-10-08;8088.23
5815;Sr. Benjamin Duarte;Recursos Humanos;Outros;4;2021-02-25;3963.98
1288;Sr. Nathan Nunes;TI;Viagem de Negocio;8;2021-05-30;12791.43
3818;Srta. Maria Sophia Freitas;Recursos Humanos;Doença;6;2020-10-26;20522.34
8697;Maria Vitória Mendes;Recursos Humanos;Férias;3;2022-11-04;9270.5
2940;Renan Freitas;Vendas;Férias;1;2020-05-03;3073.14
1864;Lívia Moraes;Marketing;Problemas Pessoais;3;2020-06-02;3639.1
5667;Pedro Henrique Pinto;TI;Licença Médica;1;2022-02-07;7259.33
9023;Gabriel da Cunha;Recursos Humanos;Problemas Pessoais;7;2023-04-29;12176.57
8293;Diogo Gonçalves;Vendas;Doença;3;2022-01-01;5287.33
8615;Enrico Carvalho;Recursos Humanos;Licença Médica;6;2023-09-24;4504.67
9239;Ana Beatriz Freitas;Recursos Humanos;Viagem de Negocio;5;2021-05-13;10894.06
3229;Fernanda Farias;Vendas;Férias;1;2023-10-22;11351.56
5965;Sr. Thiago Silva;Recursos Humanos;Licença Médica;1;2021-07-30;21261.32
8650;Esther Correia;Vendas;Viagem de Negocio;7;2020-07-30;13586.8
3104;Pedro Henrique Sales;TI;Viagem de Negocio;2;2020-02-19;9320.06
5112;Ian Ribeiro;TI;Férias;7;2023-08-31;13730.57
3321;Sra. Valentina da Luz;Vendas;Licença Médica;8;2021-10-19;20543.96
8284;Esther Ramos;Vendas;Problemas Pessoais;2;2023-03-21;9591.21
8212;Benício Freitas;Vendas;Viagem de Negocio;5;2021-03-27;3867.71
8271;Lucas Gabriel das Neves;Recursos Humanos;Licença Médica;8;2023-11-28;15360.06
1027;Samuel Cardoso;Marketing;Problemas Pessoais;8;2022-07-16;10618.66
4727;Alana Rezende;Vendas;Outros;1;2021-02-11;14160.65
7344;Cauê Pinto;Marketing;Doença;1;2022-09-25;13581.31
8684;Valentina Teixeira;TI;Problemas Pessoais;2;2022-05-06;11351.9
8619;Arthur Viana;Marketing;Problemas Pessoais;3;2021-12-11;16249.16
3827;Ana Luiza Barros;Recursos Humanos;Outros;6;2022-06-10;8334.8
5675;Alexia Ramos;TI;Férias;4;2023-10-04;18411.42
7265;Calebe Jesus;Vendas;Férias;8;2022-07-11;21125.16
2109;Marcos Vinicius Rezende;TI;Outros;3;2023-03-05;12370.47
6486;Dr. Luiz Gustavo Alves;Recursos Humanos;Férias;8;2020-12-25;16983.0
9695;Sr. Enrico Ferreira;Marketing;Férias;6;2022-12-30;20895.46
5366;Cecília Pinto;Vendas;Problemas Pessoais;2;2022-01-22;5163.99
7670;Maria Eduarda Nunes;Marketing;Outros;2;2021-07-27;9786.62
3735;João Felipe Oliveira;Marketing;Outros;1;2020-01-31;6772.95
9075;Luiz Henrique Pinto;Marketing;Doença;5;2020-01-25;13183.64
1061;Leandro Azevedo;Vendas;Férias;3;2020-04-06;21798.92
9703;Luiz Gustavo Pereira;TI;Problemas Pessoais;4;2022-09-09;20758.33
9224;Ana Sophia das Neves;TI;Viagem de Negocio;2;2021-05-04;6071.63
1140;Dra. Eduarda Monteiro;TI;Viagem de Negocio;1;2022-10-08;6212.96
6726;Maria Eduarda Cardoso;Vendas;Outros;4;2021-05-05;11410.57
5633;Rebeca Rocha;TI;Viagem de Negocio;2;2022-03-17;11650.76
4532;Carlos Eduardo Cardoso;Marketing;Problemas Pessoais;5;2022-09-11;19094.75
4754;Fernando Peixoto;Vendas;Outros;8;2021-09-25;19529.04
6286;Benício das Neves;Vendas;Outros;6;2021-04-25;20838.88
8886;Mariana Costela;TI;Licença Médica;7;2021-06-26;5208.43
5181;Murilo Monteiro;Recursos Humanos;Doença;2;2020-03-09;9158.06
1758;Juliana Alves;Marketing;Outros;8;2021-01-08;17917.18
5391;Stephany Farias;Recursos Humanos;Doença;5;2021-12-29;4964.17
3803;Leonardo Silveira;Recursos Humanos;Doença;7;2022-07-19;8288.01
1287;Stella Vieira;Marketing;Licença Médica;5;2022-04-14;11196.13
5978;Ana Beatriz Barros;Vendas;Licença Médica;3;2023-05-17;12228.75
6436;Renan Nascimento;Marketing;Férias;7;2023-04-17;7464.71
1016;Levi Nascimento;Marketing;Outros;4;2021-03-12;4961.79
3772;Maria Correia;Recursos Humanos;Doença;3;2023-06-19;13523.09
6078;Marcelo Barros;Recursos Humanos;Problemas Pessoais;5;2021-06-14;10054.2
3494;Dra. Sophie Farias;Marketing;Outros;5;2023-07-10;19847.5
4510;Maysa Silva;TI;Doença;6;2021-07-31;19303.81
5920;Bryan Teixeira;Vendas;Doença;2;2020-05-25;4648.54
5938;Ana Laura Lima;Marketing;Férias;5;2021-07-13;14630.28
7823;Eduardo Barros;Recursos Humanos;Doença;8;2023-08-29;4982.31
8077;Kaique Ribeiro;Marketing;Problemas Pessoais;8;2023-03-30;7259.54
6823;Cauê Martins;Recursos Humanos;Viagem de Negocio;5;2023-09-14;15012.59
9623;Isabel Jesus;Vendas;Férias;3;2021-03-15;12275.54
6627;Anthony Santos;Vendas;Outros;2;2023-10-06;5780.34
6347;Maria Julia Aragão;TI;Viagem de Negocio;4;2022-01-30;14361.94
1676;Bruna da Mata;Recursos Humanos;Doença;8;2020-05-31;5195.43
3935;Lorenzo Nascimento;Marketing;Doença;2;2022-03-23;19810.16
2359;Theo Cardoso;Marketing;Licença Médica;1;2023-08-27;5651.87
4278;Maria Eduarda Melo;Marketing;Viagem de Negocio;4;2020-05-23;5623.65
3004;Enzo Alves;Recursos Humanos;Viagem de Negocio;6;2021-10-20;14021.03
3337;Davi Lucca Martins;Recursos Humanos;Outros;2;2023-07-03;3530.78
4471;Isis Alves;Marketing;Problemas Pessoais;6;2022-03-11;9311.45
1611;Yuri Carvalho;Vendas;Férias;2;2023-11-04;15091.59
6459;Dr. Eduardo da Cunha;Vendas;Férias;1;2023-02-07;18567.08
1001;Luiz Gustavo Almeida;Marketing;Problemas Pessoais;4;2020-06-11;6317.38
6780;Luiz Gustavo Teixeira;Marketing;Viagem de Negocio;8;2023-01-30;10113.71
8277;Carolina Martins;Marketing;Outros;8;2021-02-25;10165.46
4892;Srta. Giovanna Costa;TI;Outros;5;2022-07-05;13309.1
7581;Samuel Monteiro;Recursos Humanos;Doença;5;2021-04-28;6885.7
5008;Gabriel da Mota;Recursos Humanos;Doença;4;2020-11-13;17315.62
2517;Fernanda Rodrigues;Vendas;Licença Médica;1;2023-08-09;4062.22
8913;Sra. Luana Melo;TI;Viagem de Negocio;5;2022-10-04;15893.76
1723;João Vitor Araújo;TI;Viagem de Negocio;5;2021-04-25;3013.59
9119;Emanuella Costa;Vendas;Doença;1;2021-02-08;10925.7
6863;Júlia Aragão;TI;Problemas Pessoais;6;2021-05-06;12833.28
6318;Stephany Moura;Vendas;Outros;5;2021-03-09;13707.79
2274;Erick Moreira;Vendas;Outros;2;2020-03-02;12382.59
8046;João Vitor Azevedo;Marketing;Problemas Pessoais;4;2021-07-11;4125.6
8590;Nicolas Correia;Recursos Humanos;Doença;1;2023-04-30;17914.9
2706;Benício Rodrigues;Recursos Humanos;Problemas Pessoais;8;2022-02-09;3187.04
6499;Maria Vitória Fogaça;TI;Viagem de Negocio;6;2022-01-26;16997.49
8606;Maria Clara Souza;Vendas;Problemas Pessoais;3;2023-10-13;15044.57
1156;Maria Vitória da Luz;TI;Doença;6;2023-09-08;16267.61
3016;Luiz Felipe Costa;TI;Viagem de Negocio;2;2022-09-05;13102.61
3097;Sr. Heitor Aragão;Vendas;Problemas Pessoais;5;2020-12-21;9295.34
7890;Sra. Ana Lívia Monteiro;TI;Problemas Pessoais;7;2020-12-24;18704.88
6381;Dr. Henrique Lopes;TI;Férias;8;2020-04-21;10778.03
4664;Isaac da Luz;Recursos Humanos;Férias;3;2021-03-26;15015.34
2790;Maria Eduarda Almeida;Recursos Humanos;Outros;1;2021-01-24;5622.25
8870;Emilly Santos;Recursos Humanos;Outros;3;2021-01-08;9885.68
6332;Benjamin Cardoso;Recursos Humanos;Licença Médica;1;2021-06-21;13309.96
3297;Cauã Lopes;Recursos Humanos;Férias;5;2021-07-17;6317.46
4622;Eduarda Barbosa;Marketing;Doença;6;2022-07-08;7775.8
6654;Giovanna Carvalho;Marketing;Problemas Pessoais;6;2021-04-07;15633.36
8255;Catarina Pinto;TI;Licença Médica;7;2020-04-07;18951.02
6781;Mariane Rocha;Recursos Humanos;Problemas Pessoais;1;2023-08-19;12304.36
6549;André Pinto;Marketing;Licença Médica;6;2020-08-28;20695.94
8226;Maitê Barros;Marketing;Licença Médica;7;2020-10-02;20340.63
3709;Natália Monteiro;Recursos Humanos;Férias;2;2020-11-29;3123.61
8466;Benício Souza;Recursos Humanos;Viagem de Negocio;3;2022-05-14;13765.59
1834;Dr. Heitor Pereira;TI;Problemas Pessoais;2;2020-02-26;5200.88
5894;João Rocha;TI;Outros;7;2021-02-26;18152.42
8035;Enzo Gabriel da Luz;TI;Licença Médica;5;2022-02-03;9095.66
1317;Raul Melo;TI;Licença Médica;6;2021-04-27;11199.35
7157;Bruna Rodrigues;Vendas;Doença;3;2023-10-26;13245.41
4229;Yuri Pires;Recursos Humanos;Viagem de Negocio;2;2023-01-23;5113.67
9664;Maria Sophia Peixoto;Recursos Humanos;Férias;2;2020-10-25;15342.15
1042;Kamilly Moraes;TI;Viagem de Negocio;1;2021-12-20;10414.71
3590;Maria Julia Pinto;TI;Outros;5;2020-08-05;5104.52
9962;Amanda Pinto;Marketing;Doença;7;2023-09-30;5419.56
3108;Vicente Costela;Vendas;Doença;1;2020-10-18;17374.26
8983;Fernando Campos;Recursos Humanos;Licença Médica;2;2020-12-01;10428.66
2343;Leonardo Oliveira;Vendas;Férias;6;2023-06-27;3659.65
4049;Srta. Mirella Fernandes;Vendas;Viagem de Negocio;4;2020-12-08;7571.81
6829;Luana da Luz;Recursos Humanos;Doença;2;2022-09-07;13320.25
9631;Marina Vieira;Marketing;Viagem de Negocio;8;2022-01-27;4301.45
1064;Maria Fernanda Costela;Vendas;Doença;5;2021-04-13;20907.38
5408;Sr. Thales da Conceição;Recursos Humanos;Doença;7;2020-06-20;6938.87
9722;Isabel Rodrigues;Marketing;Férias;6;2022-05-18;16336.64
2642;Olivia Fernandes;TI;Doença;2;2022-08-18;5033.59
6647;Catarina da Cunha;TI;Doença;8;2023-12-06;11962.5
3777;Leonardo Martins;Vendas;Doença;2;2020-12-04;6019.43
5028;André Nogueira;Recursos Humanos;Outros;5;2021-12-12;8336.6
7875;Matheus Moraes;Recursos Humanos;Problemas Pessoais;5;2020-08-28;9433.49
6363;Ana Beatriz da Cruz;Marketing;Outros;4;2022-01-31;13431.95
3484;Ana Júlia da Mota;Marketing;Viagem de Negocio;7;2022-12-07;10121.8
8121;Srta. Caroline da Conceição;Vendas;Férias;1;2020-12-04;10319.83
6489;Rodrigo Nascimento;Marketing;Licença Médica;7;2022-07-24;12059.41
2191;Marina da Cruz;Recursos Humanos;Férias;5;2020-07-11;18238.74
3998;Maria Eduarda Lopes;Recursos Humanos;Problemas Pessoais;1;2022-02-27;9041.96
7274;Kamilly Moraes;TI;Férias;7;2023-08-03;21735.74
8861;Manuela Novaes;Vendas;Licença Médica;7;2023-10-22;5690.02
1647;Sra. Ana Júlia Porto;Marketing;Outros;7;2021-01-21;4499.91
9944;Davi Luiz Ramos;Vendas;Doença;1;2021-09-29;11988.48
9775;Maitê da Luz;Marketing;Férias;5;2023-07-14;17241.8
4451;Isadora Lopes;Marketing;Viagem de Negocio;4;2022-11-09;9486.11
1919;Beatriz Freitas;Marketing;Doença;5;2021-10-26;3369.43
6863;Lívia Araújo;Vendas;Outros;6;2022-02-10;14163.37
7015;Fernando Duarte;TI;Licença Médica;8;2023-04-21;17544.43
8883;Antônio Ribeiro;Recursos Humanos;Problemas Pessoais;2;2023-04-12;4342.29
2685;Catarina da Luz;Marketing;Férias;6;2023-09-01;12137.33
3360;Nicole Melo;Vendas;Viagem de Negocio;6;2021-08-21;9726.04
3702;Dra. Natália Jesus;TI;Viagem de Negocio;4;2023-04-05;5934.52
1614;Srta. Valentina Nogueira;Recursos Humanos;Licença Médica;5;2022-03-14;16828.62
7064;Valentina Caldeira;TI;Outros;3;2020-03-31;17322.12
6602;Alícia Lopes;TI;Viagem de Negocio;1;2021-07-16;16587.85
5047;Enrico Monteiro;Marketing;Doença;4;2021-03-15;3648.82
8077;Melissa Costela;Recursos Humanos;Viagem de Negocio;6;2021-11-25;19306.32
1252;Bryan Moraes;TI;Problemas Pessoais;6;2020-01-29;8253.23
4306;Sr. Pedro Miguel Lopes;TI;Problemas Pessoais;2;2021-03-23;21068.02
1599;Yago Silva;TI;Licença Médica;3;2021-08-28;5602.73
2456;Maria Oliveira;Vendas;Férias;2;2021-02-18;5944.51
4905;Anthony Carvalho;Recursos Humanos;Férias;4;2020-10-03;13213.8
2091;Sra. Lara Pires;Vendas;Problemas Pessoais;1;2023-04-01;11220.19
2243;Emanuella Nunes;Recursos Humanos;Problemas Pessoais;3;2023-05-24;15301.53
6808;Daniel Aragão;Marketing;Problemas Pessoais;4;2022-08-06;9888.84
2892;Maria Eduarda Cardoso;TI;Outros;1;2021-02-18;19082.72
2770;Srta. Helena Cardoso;Vendas;Outros;6;2021-08-30;19626.97
8228;Eloah Santos;TI;Problemas Pessoais;4;2022-03-15;10119.25
1332;Leonardo Cavalcanti;TI;Problemas Pessoais;7;2023-09-27;6951.66
8140;João Guilherme Nascimento;TI;Viagem de Negocio;3;2020-10-13;4367.17
6091;Davi Lucca Caldeira;Recursos Humanos;Viagem de Negocio;4;2020-12-10;12989.91
7931;Alícia Gonçalves;Recursos Humanos;Problemas Pessoais;1;2022-12-28;15462.34
3053;Luana Campos;Recursos Humanos;Licença Médica;3;2021-07-11;11228.39
