id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4446;Marcelo Almeida;Recursos Humanos;Problemas Pessoais;4;2022-07-31;12957.81
4420;Lucca Nogueira;TI;Outros;5;2021-03-06;15975.87
7324;Ana Beatriz Ramos;Recursos Humanos;Viagem de Negocio;8;2022-02-26;21247.13
6198;Emanuel Pires;Marketing;Viagem de Negocio;7;2021-03-26;4497.84
2959;Ian Oliveira;Recursos Humanos;Férias;6;2020-08-05;13063.84
6440;Dra. Heloísa da Costa;TI;Outros;6;2020-12-05;21001.81
2251;Dra. Vitória Viana;TI;Problemas Pessoais;7;2022-06-08;12419.14
4849;Stella Carvalho;Vendas;Outros;2;2023-11-17;4463.15
9730;Heloísa Souza;Vendas;Viagem de Negocio;7;2022-05-11;19051.22
7908;Vitor Gabriel Gonçalves;Vendas;Viagem de Negocio;6;2021-06-20;17370.84
8341;Clara Cavalcanti;Recursos Humanos;Outros;6;2022-07-21;10091.13
1350;Marcos Vinicius Porto;TI;Problemas Pessoais;8;2020-11-13;15842.26
7408;Maria Cecília Dias;Recursos Humanos;Outros;3;2020-11-10;5966.6
6955;Milena Lima;Recursos Humanos;Problemas Pessoais;5;2021-06-02;21244.28
4362;Maria Julia Almeida;Marketing;Férias;2;2020-06-23;4482.74
7460;Marcelo Barbosa;Marketing;Licença Médica;2;2022-11-07;15006.09
5001;Dr. João Guilherme das Neves;Marketing;Férias;3;2023-04-16;16055.38
5314;Rafaela Melo;Marketing;Férias;3;2022-12-09;17817.28
6269;Sra. Alana Costela;Recursos Humanos;Férias;6;2020-10-04;16341.72
6339;Dr. Pedro Henrique Lima;TI;Viagem de Negocio;6;2022-04-09;6376.82
5955;Yago Almeida;Vendas;Doença;2;2022-07-08;9783.3
4513;Lara Gonçalves;TI;Férias;1;2020-12-11;12399.07
9992;Igor Carvalho;TI;Licença Médica;6;2021-05-31;17133.29
4494;Isabella Martins;Marketing;Outros;6;2023-03-09;5714.42
6630;Sra. Rebeca Novaes;Marketing;Doença;6;2020-02-24;21028.78
6479;Sr. Arthur da Costa;Marketing;Outros;5;2021-07-08;12261.49
8080;Thales Jesus;Vendas;Viagem de Negocio;4;2022-10-03;19900.59
8087;Sra. Ana Laura da Mota;Marketing;Viagem de Negocio;6;2021-04-29;8279.22
3859;João Guilherme Nascimento;Marketing;Doença;4;2021-02-20;4638.84
6082;Bárbara Ramos;TI;Viagem de Negocio;3;2020-07-30;6642.41
1182;Otávio Duarte;Vendas;Doença;7;2022-01-10;4582.64
4159;Vitória Cavalcanti;Marketing;Doença;2;2021-10-23;5172.5
8203;Dra. Bruna Mendes;TI;Licença Médica;4;2023-02-18;10552.44
1234;Ana Lívia Barros;TI;Outros;2;2020-10-12;6350.8
6932;Sra. Ana Clara Campos;Recursos Humanos;Problemas Pessoais;1;2021-09-29;16230.45
5602;Ana Vitória da Mata;Marketing;Outros;4;2021-06-06;9669.05
5295;Vinicius Barros;TI;Viagem de Negocio;1;2023-06-24;16175.18
8385;Levi Ferreira;Marketing;Doença;4;2021-08-21;15531.85
2859;Fernanda Araújo;Marketing;Doença;8;2020-10-02;15401.73
6246;Isaac Fernandes;TI;Doença;7;2022-10-05;17039.25
8696;Davi Luiz da Costa;TI;Férias;2;2021-01-17;6200.33
6309;Srta. Ana Lívia Caldeira;Recursos Humanos;Doença;5;2020-03-04;21972.39
3409;Luiz Henrique Santos;Vendas;Licença Médica;2;2021-11-29;21080.45
4724;Emilly da Cruz;Vendas;Licença Médica;5;2022-10-21;15659.98
9350;Evelyn Moura;TI;Problemas Pessoais;4;2021-10-04;20455.02
1460;Lorena Martins;Vendas;Doença;5;2020-11-03;17045.05
7557;Arthur Cardoso;Recursos Humanos;Viagem de Negocio;8;2020-02-28;4853.85
8087;Mirella da Costa;Recursos Humanos;Doença;2;2020-05-17;15555.6
2808;Dr. Eduardo Porto;Marketing;Doença;3;2021-12-09;12678.34
2125;Nina Farias;Marketing;Problemas Pessoais;7;2021-12-18;9462.96
8080;Emanuel Rodrigues;Recursos Humanos;Viagem de Negocio;6;2020-04-08;7413.09
8823;Esther Nunes;Recursos Humanos;Férias;3;2020-05-25;15443.72
7554;Eduarda Fogaça;Vendas;Problemas Pessoais;7;2022-10-23;21224.88
4457;Raul Cardoso;Marketing;Licença Médica;1;2023-11-29;15041.35
7077;Carlos Eduardo Cardoso;Marketing;Licença Médica;7;2022-04-06;15350.33
6637;Benício da Cunha;TI;Viagem de Negocio;1;2023-07-07;5496.15
9491;Nicolas Rocha;TI;Problemas Pessoais;4;2022-10-22;15075.97
6225;Lavínia Carvalho;Marketing;Problemas Pessoais;2;2023-05-25;15271.48
1146;Thomas Pereira;Recursos Humanos;Problemas Pessoais;1;2023-09-07;11898.05
9778;Kevin da Rocha;Recursos Humanos;Licença Médica;8;2023-07-03;18702.64
1813;Dr. Theo Ribeiro;Recursos Humanos;Problemas Pessoais;8;2023-02-26;19126.8
1491;Rebeca Costa;Marketing;Viagem de Negocio;3;2023-08-05;11838.38
2873;Luna Monteiro;Marketing;Doença;5;2023-04-15;14983.71
5335;Joana Farias;TI;Licença Médica;2;2020-02-01;5135.56
1299;Júlia Moura;Vendas;Outros;8;2023-12-01;18387.84
9444;Manuela Cavalcanti;Recursos Humanos;Problemas Pessoais;7;2022-10-21;12860.31
8328;Daniela Teixeira;TI;Doença;6;2021-12-06;8183.48
4921;Nathan da Rosa;Vendas;Problemas Pessoais;2;2021-01-07;6135.85
7411;Gabriel Teixeira;TI;Férias;2;2020-07-01;12900.41
9264;Lucas Duarte;TI;Doença;6;2022-03-20;17260.36
8013;Luiza da Paz;TI;Outros;7;2021-10-15;16414.68
2190;Sarah Cunha;TI;Viagem de Negocio;1;2023-08-03;20660.19
2096;Isabella Campos;Marketing;Viagem de Negocio;5;2023-03-10;6739.57
2640;João Guilherme Novaes;Vendas;Doença;7;2022-02-18;8475.03
7936;Emanuelly Nunes;Marketing;Férias;7;2020-01-21;10290.25
6598;Ana Laura Alves;TI;Licença Médica;5;2020-04-10;18581.69
3038;Amanda Azevedo;Vendas;Férias;8;2022-04-05;12751.08
7091;Clarice Costa;Vendas;Viagem de Negocio;4;2020-10-11;13242.07
8049;Renan Nascimento;Recursos Humanos;Problemas Pessoais;5;2021-09-25;15518.67
7025;Lara Silva;Recursos Humanos;Outros;3;2021-03-02;16382.23
9511;Ana Sophia Cunha;Vendas;Problemas Pessoais;4;2022-02-27;18841.88
7621;Nathan Pinto;TI;Outros;8;2020-08-12;20536.67
1392;Sr. Marcos Vinicius Jesus;Vendas;Doença;1;2023-06-20;12777.39
7213;Emilly da Mata;Marketing;Licença Médica;5;2022-07-29;19736.51
5054;Gabrielly Nogueira;TI;Licença Médica;1;2023-08-04;19635.54
3341;Mirella Freitas;Vendas;Férias;4;2023-01-18;6182.71
5048;Eduardo Cavalcanti;Vendas;Problemas Pessoais;3;2021-09-15;20404.28
6278;Srta. Camila das Neves;TI;Doença;1;2020-09-29;8671.16
2025;Dr. Nathan Pinto;Recursos Humanos;Licença Médica;8;2022-12-07;20172.43
1484;Dr. João Felipe Teixeira;Marketing;Outros;3;2020-07-19;19704.97
2648;Maria Alice da Costa;TI;Problemas Pessoais;5;2021-03-17;7975.87
4623;Maria Luiza Freitas;Vendas;Férias;4;2020-01-06;6712.97
7263;Kaique da Rocha;Marketing;Doença;1;2020-05-23;18853.4
1495;Maria da Costa;Marketing;Licença Médica;1;2021-02-03;14973.61
5786;Joana da Luz;Vendas;Doença;6;2021-10-03;12964.35
6181;Maria Clara Nunes;Vendas;Licença Médica;6;2021-11-15;20139.09
5200;Dr. Vitor Lopes;TI;Doença;6;2020-02-01;13817.82
6183;Ana Sophia Rocha;Vendas;Férias;1;2020-05-21;21388.02
9491;Enzo Gabriel Fogaça;TI;Licença Médica;5;2020-08-06;11787.07
1254;Kamilly Barros;Marketing;Problemas Pessoais;8;2022-08-16;8165.29
8664;Sr. Igor Nunes;Marketing;Outros;3;2021-03-24;15113.5
4495;João Vitor Souza;Recursos Humanos;Licença Médica;3;2023-10-16;15502.05
6410;Emanuella Lima;Marketing;Doença;7;2021-07-15;21909.24
3498;Clarice Costa;Recursos Humanos;Licença Médica;1;2020-02-20;21311.58
7855;Pedro Miguel Cardoso;Vendas;Outros;8;2021-04-30;15532.02
5143;Ana Laura Freitas;Marketing;Problemas Pessoais;8;2020-03-12;9405.94
8219;Vitor Gomes;Recursos Humanos;Problemas Pessoais;7;2022-12-15;11372.69
7128;Ana Vitória Cunha;Marketing;Outros;1;2023-11-18;18952.47
8450;Luiza Melo;Marketing;Viagem de Negocio;2;2020-08-04;3519.63
3491;Yasmin Rodrigues;Vendas;Problemas Pessoais;1;2020-11-11;11094.05
6203;Cauê Peixoto;Recursos Humanos;Problemas Pessoais;6;2023-06-06;15242.73
8918;Letícia Pires;Recursos Humanos;Licença Médica;8;2022-08-29;3410.49
8772;Bruna Moreira;TI;Viagem de Negocio;6;2022-08-25;19872.44
3491;Lavínia Cunha;Recursos Humanos;Problemas Pessoais;2;2022-01-09;20156.87
3265;Maria Sophia da Mota;Marketing;Licença Médica;7;2020-06-19;10645.46
3527;Otávio da Rosa;TI;Férias;1;2020-10-30;21817.14
7632;Emanuelly das Neves;TI;Problemas Pessoais;5;2023-11-12;8829.57
2262;Fernando Castro;Vendas;Férias;3;2020-11-09;3996.46
9833;Igor Rodrigues;Vendas;Licença Médica;2;2022-11-01;10413.98
6098;Henrique Pires;Marketing;Outros;2;2021-01-29;19012.52
8745;Yasmin Oliveira;Recursos Humanos;Problemas Pessoais;4;2023-02-25;9366.59
2644;Clara da Rosa;Recursos Humanos;Outros;3;2022-07-15;20536.68
4049;Yago Dias;Recursos Humanos;Outros;6;2020-07-21;19377.08
6420;Emanuel Lima;TI;Outros;5;2023-04-08;12890.91
6710;Fernanda da Costa;TI;Doença;7;2020-04-06;10564.67
4121;Heloísa Jesus;Marketing;Férias;3;2022-11-01;15907.77
9358;Davi Lucas Fogaça;Recursos Humanos;Problemas Pessoais;2;2022-07-05;19211.96
5117;Cauã Cardoso;Vendas;Problemas Pessoais;6;2022-02-27;19216.49
1135;Dra. Emanuelly Costela;Recursos Humanos;Problemas Pessoais;7;2022-02-05;19181.1
3547;Francisco Novaes;Recursos Humanos;Licença Médica;4;2020-01-23;11455.24
6692;Maitê Campos;Vendas;Outros;8;2021-03-06;16646.86
3084;Cauê Melo;TI;Problemas Pessoais;6;2020-11-29;6420.11
4163;Renan Farias;Marketing;Viagem de Negocio;7;2021-05-08;21958.21
1486;Maysa Costa;TI;Férias;6;2021-07-02;14914.5
9568;Daniela Nascimento;Marketing;Viagem de Negocio;7;2022-12-29;8727.36
6771;Maria Julia Mendes;TI;Outros;3;2021-10-04;17210.16
5428;Ian Monteiro;Marketing;Doença;2;2021-01-19;10066.47
3998;Davi Lucca das Neves;TI;Férias;4;2021-12-23;9998.2
5036;Emilly Viana;Vendas;Viagem de Negocio;1;2023-11-15;4139.9
7848;Augusto Viana;Marketing;Doença;8;2023-11-11;21930.12
2253;Dra. Agatha Barros;Recursos Humanos;Viagem de Negocio;5;2020-10-05;10580.73
3572;Lucca Cavalcanti;Marketing;Doença;2;2022-08-25;21693.9
3089;Pietra Ramos;Marketing;Viagem de Negocio;1;2023-07-09;12909.83
7871;João Pedro Ribeiro;TI;Licença Médica;6;2021-06-26;7421.83
1321;Luigi Barbosa;Marketing;Outros;3;2020-10-06;16017.97
8618;Miguel Mendes;TI;Licença Médica;2;2022-09-06;6809.06
8154;Vinicius Carvalho;Recursos Humanos;Doença;5;2023-07-15;6592.79
9872;Leandro da Costa;Recursos Humanos;Problemas Pessoais;3;2023-10-05;16805.92
4569;Sarah Campos;Marketing;Outros;7;2020-07-11;19555.86
1021;Matheus da Costa;Vendas;Problemas Pessoais;5;2022-03-27;12763.66
8573;Luiz Miguel Nogueira;Vendas;Licença Médica;2;2020-10-21;11096.79
8260;Isaac Rocha;Vendas;Licença Médica;3;2021-10-19;5836.55
3617;Sra. Ana Luiza Costela;Marketing;Férias;7;2023-03-01;3956.84
1308;Eduardo Nogueira;Vendas;Licença Médica;6;2023-07-22;3836.02
5623;Bruno da Cruz;TI;Problemas Pessoais;3;2020-03-24;20853.97
9850;Pedro Lucas Farias;Recursos Humanos;Outros;1;2023-05-16;5272.74
9552;Ana Sophia Moreira;Vendas;Problemas Pessoais;2;2021-05-03;20612.66
4482;Mariana Mendes;TI;Férias;5;2023-06-12;14031.98
7290;Luiz Felipe Fernandes;Marketing;Doença;4;2023-07-15;17939.41
9606;Eduardo Carvalho;Recursos Humanos;Férias;7;2023-08-13;8592.05
6876;Dra. Isabelly Aragão;Recursos Humanos;Viagem de Negocio;1;2021-06-12;10440.76
3389;Nathan Fogaça;Marketing;Viagem de Negocio;2;2023-04-04;8244.43
5418;Nicole da Conceição;Recursos Humanos;Outros;1;2020-05-26;17651.21
2994;Felipe Duarte;Marketing;Licença Médica;8;2023-02-02;14873.45
2559;Felipe Duarte;Recursos Humanos;Problemas Pessoais;5;2022-02-21;3693.84
2960;Brenda da Rocha;Recursos Humanos;Viagem de Negocio;4;2021-11-19;21525.95
6651;Ana Luiza Porto;TI;Licença Médica;7;2022-11-18;8649.45
1123;Matheus da Mata;Vendas;Outros;1;2023-10-24;8920.24
8294;Dra. Maria Fernanda Alves;Vendas;Licença Médica;3;2022-05-21;9351.06
1091;Pedro Miguel Nunes;Recursos Humanos;Licença Médica;8;2022-01-14;13536.27
2064;Benjamin Azevedo;Recursos Humanos;Doença;7;2021-10-23;21959.26
7433;Lavínia da Rocha;Marketing;Doença;5;2020-05-13;8862.76
8950;Paulo Melo;TI;Doença;5;2022-11-27;15250.47
1950;Maria Fernanda Barros;TI;Doença;7;2020-03-13;16667.18
7644;Maria Alice Almeida;Recursos Humanos;Doença;1;2023-06-25;16958.68
4094;Vitor Gabriel Duarte;Vendas;Licença Médica;3;2022-11-01;11062.0
2074;Daniel Caldeira;Marketing;Férias;3;2022-02-19;9649.82
2516;Emanuel Rocha;Marketing;Problemas Pessoais;2;2023-02-18;9129.5
4906;Enrico Gomes;TI;Férias;1;2022-01-13;18639.26
7997;Ana Lívia Gonçalves;Marketing;Outros;3;2020-06-05;15330.89
6431;Dra. Beatriz Correia;TI;Doença;7;2021-07-23;5233.77
6038;Brenda Freitas;Marketing;Outros;1;2021-08-02;20252.97
4480;Valentina da Costa;Recursos Humanos;Férias;3;2022-03-11;12742.69
9128;Sabrina Alves;Vendas;Licença Médica;8;2021-04-06;5463.07
5904;Isis Correia;Marketing;Licença Médica;4;2023-05-30;9873.99
9037;Danilo Rodrigues;Marketing;Outros;2;2021-05-25;9116.07
6351;Eloah da Conceição;Vendas;Outros;3;2022-03-24;11620.74
1771;Letícia da Conceição;Recursos Humanos;Licença Médica;7;2023-11-21;5861.74
9559;Dr. Leandro da Rosa;Recursos Humanos;Licença Médica;2;2023-04-25;3997.97
7642;Júlia Martins;Vendas;Férias;1;2023-02-13;12778.35
7481;Diego da Costa;Vendas;Outros;1;2020-01-24;15233.35
1081;Dr. Matheus da Cruz;TI;Viagem de Negocio;4;2022-10-07;16467.56
5253;Srta. Daniela Teixeira;Vendas;Licença Médica;5;2023-08-27;3199.41
6695;Beatriz Caldeira;Recursos Humanos;Viagem de Negocio;5;2023-08-27;3357.46
7837;Srta. Fernanda Moraes;Recursos Humanos;Licença Médica;5;2020-05-04;10725.06
7402;Marcela da Conceição;TI;Outros;2;2020-12-03;15944.57
2344;Stella Ramos;Marketing;Licença Médica;4;2023-01-22;16645.92
6095;Ana Carolina Nascimento;Recursos Humanos;Viagem de Negocio;1;2021-03-19;13550.39
3628;Sra. Alice Caldeira;TI;Férias;8;2022-01-24;11638.41
5123;Giovanna Mendes;Recursos Humanos;Viagem de Negocio;3;2021-11-14;17204.01
1029;Caroline Martins;Recursos Humanos;Outros;5;2022-10-24;5787.26
2255;Amanda Lopes;Vendas;Outros;5;2020-09-29;20741.14
7470;Diogo Teixeira;TI;Férias;1;2022-01-12;13368.94
2478;Thomas Fogaça;Vendas;Férias;7;2020-09-28;10343.99
8267;Júlia Barros;Marketing;Doença;1;2022-12-16;15745.64
7611;Srta. Melissa Melo;TI;Problemas Pessoais;6;2020-07-18;11974.26
5121;Bianca Azevedo;Marketing;Problemas Pessoais;8;2023-04-04;6035.47
8753;Anthony Rocha;Vendas;Problemas Pessoais;2;2023-07-05;20551.07
9467;Matheus Peixoto;Marketing;Férias;5;2020-02-07;17559.89
7913;Leonardo Lopes;Marketing;Viagem de Negocio;4;2020-04-28;3064.66
2691;Dra. Rafaela Oliveira;Recursos Humanos;Problemas Pessoais;6;2020-07-30;18577.1
1799;Marina Caldeira;Recursos Humanos;Férias;6;2022-05-18;4957.25
9843;Luiz Otávio Freitas;Vendas;Problemas Pessoais;8;2022-02-01;13934.94
3816;Dr. Heitor Almeida;Recursos Humanos;Problemas Pessoais;2;2021-12-18;9625.68
3248;Benício Moreira;Marketing;Viagem de Negocio;2;2021-01-17;6142.54
8156;Sofia Silveira;Marketing;Férias;8;2020-07-05;21105.28
5454;Pietro Moreira;Vendas;Férias;5;2021-07-03;18681.81
7578;Noah Ferreira;Vendas;Viagem de Negocio;3;2021-06-13;21820.24
8392;Isadora Cunha;Vendas;Viagem de Negocio;7;2020-12-10;17645.1
7622;Amanda Cunha;Marketing;Viagem de Negocio;7;2021-03-09;21950.88
7528;Larissa Alves;Recursos Humanos;Doença;2;2020-06-04;17997.16
6102;Ana Vitória Pereira;Vendas;Outros;6;2022-12-05;9395.06
2139;Enzo Gabriel Vieira;Recursos Humanos;Outros;5;2021-01-09;17414.7
9668;Mariane Barbosa;Vendas;Licença Médica;7;2020-10-10;16807.05
2229;Guilherme Gomes;TI;Licença Médica;6;2020-04-12;20493.37
1524;Maria Cecília Lopes;Recursos Humanos;Férias;3;2020-12-08;5743.84
4797;Thiago da Cunha;Marketing;Férias;3;2022-03-20;14324.72
7201;Laura Freitas;Vendas;Viagem de Negocio;1;2022-09-18;19192.72
3586;Benjamin Moreira;TI;Problemas Pessoais;7;2023-06-09;15764.16
2185;Dr. Vinicius da Rocha;TI;Férias;1;2022-06-07;3511.86
4018;Renan Almeida;Recursos Humanos;Férias;7;2021-11-23;10576.25
4663;Gabriel Jesus;Marketing;Doença;4;2020-09-09;17438.55
1184;Ana Clara Barros;Vendas;Problemas Pessoais;3;2020-06-07;17033.3
4872;Carolina Nunes;Vendas;Problemas Pessoais;5;2023-06-17;11355.62
3071;Maria Julia Barbosa;Marketing;Problemas Pessoais;3;2020-03-11;8855.39
8794;Larissa Araújo;Recursos Humanos;Licença Médica;1;2023-10-12;16743.5
7942;Gabrielly Santos;Vendas;Problemas Pessoais;4;2022-12-29;5274.29
5117;Augusto Nunes;TI;Férias;3;2022-06-30;7311.67
8612;Nicole Almeida;Marketing;Viagem de Negocio;8;2023-02-28;5006.29
7024;Paulo Porto;Marketing;Férias;7;2021-05-13;8039.31
8024;Kaique Silveira;Recursos Humanos;Problemas Pessoais;6;2020-08-12;20003.27
4547;Clarice Farias;Recursos Humanos;Viagem de Negocio;7;2022-01-08;16292.03
6147;Eloah Cavalcanti;TI;Férias;4;2023-08-29;7529.55
1992;Dr. Erick Santos;TI;Viagem de Negocio;6;2021-10-10;13649.33
4746;Marcelo Alves;Vendas;Doença;8;2020-08-27;16213.47
4597;Clara Cavalcanti;TI;Férias;3;2022-07-31;19719.49
8851;Eduarda Farias;Recursos Humanos;Férias;5;2020-05-29;15720.36
7637;Sr. Cauã Moraes;Recursos Humanos;Viagem de Negocio;8;2021-09-21;13695.99
3309;Eloah Viana;Marketing;Viagem de Negocio;7;2023-04-07;21900.18
4609;André Pires;Marketing;Problemas Pessoais;6;2021-01-24;17491.73
6750;Erick Lopes;Vendas;Problemas Pessoais;6;2021-01-19;8105.2
4892;Larissa Rezende;Vendas;Férias;8;2021-09-08;9328.63
1125;Vitor Hugo Lopes;TI;Viagem de Negocio;2;2022-07-31;5311.22
2887;Srta. Amanda Gomes;Vendas;Outros;6;2020-07-25;16410.73
3175;Carolina Cardoso;Recursos Humanos;Problemas Pessoais;2;2020-12-20;4417.4
2082;Sr. Enzo Duarte;TI;Outros;5;2020-03-31;10341.84
2951;Luiza Campos;TI;Licença Médica;3;2021-03-07;5662.0
7930;Bernardo da Conceição;Recursos Humanos;Outros;7;2023-04-09;8723.78
2732;Bárbara da Costa;Recursos Humanos;Doença;1;2022-11-27;10890.04
2824;Diogo Costela;Vendas;Problemas Pessoais;7;2023-09-03;7198.42
9652;Juan Santos;Recursos Humanos;Problemas Pessoais;6;2021-01-20;15789.08
4547;Sr. Otávio Costela;TI;Problemas Pessoais;3;2022-04-18;14104.78
5169;Camila Monteiro;Marketing;Outros;4;2023-06-05;16917.57
6010;Gabriel Rocha;Recursos Humanos;Férias;4;2022-02-18;20565.24
4262;Maysa Viana;TI;Férias;7;2023-08-27;5750.77
6056;Nathan Nunes;Recursos Humanos;Licença Médica;3;2021-10-14;4295.68
8996;Gustavo Henrique Santos;Recursos Humanos;Licença Médica;4;2022-05-02;11202.0
3111;Sra. Gabrielly Fernandes;Marketing;Licença Médica;5;2023-11-15;18155.4
5356;Carolina Nogueira;Marketing;Doença;2;2021-07-27;15669.15
1168;João Gabriel da Rocha;Vendas;Doença;5;2020-12-18;21308.78
9413;Sr. João Aragão;Marketing;Problemas Pessoais;7;2023-11-02;4101.71
7809;Sophia Cardoso;Vendas;Outros;4;2020-12-12;8509.77
6940;Samuel Correia;Vendas;Férias;1;2021-06-25;10936.03
2065;Rodrigo Moraes;Vendas;Doença;4;2021-01-22;20640.51
9963;Ana Clara Pinto;Marketing;Férias;8;2022-04-12;8161.33
7740;Felipe Rezende;TI;Problemas Pessoais;3;2022-09-03;21463.14
8684;João Lucas Azevedo;TI;Problemas Pessoais;6;2021-05-20;12158.9
4010;Mirella Costela;Recursos Humanos;Férias;8;2022-06-20;16805.18
7117;Ian Fogaça;Vendas;Viagem de Negocio;6;2022-11-10;10761.93
5550;Maria Alice Nascimento;Vendas;Férias;2;2023-02-27;9647.34
2363;Sabrina Mendes;Marketing;Outros;3;2023-10-15;9818.19
8727;Dr. Marcos Vinicius Teixeira;TI;Outros;7;2023-03-01;13412.55
4862;Eduarda Cunha;TI;Doença;5;2023-06-08;7028.29
9327;Dra. Maria Fernanda Lopes;Recursos Humanos;Licença Médica;6;2021-12-06;20454.34
8657;Vitor Barbosa;TI;Férias;7;2023-07-24;20358.48
8580;Lavínia Pinto;Vendas;Férias;5;2022-06-26;17745.77
9934;Joaquim Farias;Recursos Humanos;Problemas Pessoais;1;2023-04-05;4615.01
1536;João Gabriel da Costa;Marketing;Férias;1;2021-06-07;21052.43
3292;Gustavo Henrique Cardoso;Recursos Humanos;Férias;4;2020-09-02;11278.83
8309;Evelyn Monteiro;Recursos Humanos;Licença Médica;6;2023-10-05;9677.09
6153;Vitória Costela;Marketing;Viagem de Negocio;3;2021-12-02;12439.07
1535;Juan Azevedo;Recursos Humanos;Problemas Pessoais;3;2021-02-21;15004.82
5037;Larissa Moraes;Marketing;Férias;6;2021-11-07;14210.84
