id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
5753;Emilly Nunes;Marketing;Férias;8;2022-10-12;13556.48
5514;Juan Ferreira;Recursos Humanos;Problemas Pessoais;7;2022-11-12;8494.31
4469;Sr. Lucas Rezende;Marketing;Viagem de Negocio;5;2020-09-11;8615.54
2334;Sophie Lopes;Recursos Humanos;Licença Médica;2;2022-03-29;6928.63
3953;Pietro Barbosa;Recursos Humanos;Problemas Pessoais;8;2020-09-01;21189.39
8452;Yuri da Cruz;Vendas;Doença;8;2023-11-29;21995.86
2876;Luiz Felipe Silveira;TI;Licença Médica;5;2020-10-13;14047.06
8128;Theo Costa;Vendas;Outros;4;2021-04-20;7677.62
7223;Nicolas Oliveira;Vendas;Outros;6;2022-12-09;11656.75
3249;Maria Sophia Ramos;Recursos Humanos;Doença;7;2020-10-04;6030.71
9792;João Pedro Nascimento;TI;Doença;8;2021-02-01;4384.48
8619;Ryan Moreira;TI;Licença Médica;4;2022-03-17;15200.18
6977;Eduardo Barros;TI;Viagem de Negocio;6;2021-03-28;10928.5
3450;Milena da Conceição;Marketing;Outros;3;2021-10-05;14404.15
5563;Sra. Mariana da Paz;Marketing;Doença;1;2023-04-19;9251.48
2919;Paulo Nascimento;Vendas;Férias;2;2020-03-19;4478.54
4920;Benício Monteiro;Vendas;Férias;8;2021-10-10;13063.96
6551;Dr. Leandro Mendes;Vendas;Outros;8;2022-01-01;9211.11
8622;Joana Pires;Recursos Humanos;Viagem de Negocio;1;2023-07-10;10406.22
1538;Srta. Sarah Martins;Recursos Humanos;Viagem de Negocio;7;2021-01-15;3806.09
4041;Bryan Barros;Marketing;Doença;3;2020-04-06;5940.87
3502;Cauã Cavalcanti;Marketing;Férias;8;2022-01-02;20199.62
9962;Rafael Jesus;Recursos Humanos;Férias;8;2020-09-25;6364.26
4570;Ana Rezende;Vendas;Problemas Pessoais;1;2020-06-17;7520.08
3643;Stephany Moura;Recursos Humanos;Férias;6;2022-03-01;17147.85
7290;Evelyn das Neves;Vendas;Viagem de Negocio;7;2021-04-10;11901.85
3165;Erick da Rosa;Marketing;Problemas Pessoais;2;2021-08-09;8654.35
3911;Ana Sophia Lima;TI;Viagem de Negocio;7;2023-08-06;3902.92
6788;Helena Pires;Recursos Humanos;Doença;3;2020-02-28;13161.41
8008;Bernardo Ferreira;Marketing;Férias;2;2020-06-04;4068.64
1054;Agatha Castro;TI;Problemas Pessoais;7;2021-09-18;7577.08
2595;Davi Teixeira;Recursos Humanos;Viagem de Negocio;4;2022-12-29;21334.66
6536;Isabel Correia;TI;Problemas Pessoais;4;2020-03-26;3503.92
5867;Vitória Correia;Marketing;Problemas Pessoais;1;2021-12-14;17720.01
9338;Dr. Enzo Moreira;Recursos Humanos;Doença;2;2021-05-16;10512.88
5985;Renan Araújo;Vendas;Problemas Pessoais;4;2021-10-04;15502.57
1225;Isabelly Farias;TI;Outros;7;2023-04-06;20395.21
1931;Stephany da Rocha;Recursos Humanos;Viagem de Negocio;7;2021-10-31;6630.47
9168;Leonardo Farias;TI;Viagem de Negocio;7;2021-09-30;9410.27
1008;Letícia Ribeiro;TI;Outros;4;2021-06-01;20618.79
7798;Rebeca Moura;Marketing;Doença;3;2022-08-23;4278.1
8695;Rebeca Moraes;Marketing;Doença;7;2023-07-05;10171.53
3666;Daniel Fogaça;TI;Problemas Pessoais;6;2021-05-05;3505.5
6491;Sra. Sophia Moura;Recursos Humanos;Problemas Pessoais;4;2021-01-18;21106.18
6770;Eloah da Rosa;Recursos Humanos;Problemas Pessoais;8;2021-04-26;18001.82
1470;Luiz Otávio Ferreira;TI;Outros;7;2021-01-01;16216.51
6336;João Gabriel Caldeira;Recursos Humanos;Problemas Pessoais;5;2022-12-22;10749.96
2594;Dr. Augusto Nunes;TI;Viagem de Negocio;3;2021-10-18;21070.6
2648;Gabrielly Silveira;TI;Doença;8;2021-04-28;10175.01
5604;Maria Vitória Araújo;Marketing;Férias;3;2020-10-25;16054.32
2392;Luna Gonçalves;TI;Problemas Pessoais;1;2022-06-02;18724.33
5640;Vitor Gabriel Porto;Marketing;Outros;4;2023-10-04;20692.6
9929;Fernando Rocha;TI;Licença Médica;1;2023-05-11;12282.46
9543;Ana Vitória Jesus;Recursos Humanos;Problemas Pessoais;2;2022-06-29;16354.84
4941;Pedro Vieira;Marketing;Doença;6;2023-02-13;17264.38
1227;Maria Duarte;Marketing;Problemas Pessoais;7;2022-08-22;16799.82
5886;Vitor Gabriel Oliveira;Recursos Humanos;Doença;7;2021-06-10;7211.87
3559;Isadora Lima;Vendas;Problemas Pessoais;5;2020-08-08;20747.12
6885;Camila da Mata;Marketing;Problemas Pessoais;6;2020-10-13;9534.43
5876;Luiz Gustavo Almeida;TI;Férias;8;2021-12-02;7078.31
6758;Yago das Neves;Marketing;Doença;1;2023-06-02;11874.03
5545;Joana Cardoso;Recursos Humanos;Problemas Pessoais;1;2021-06-10;18664.21
9676;Gustavo Pereira;Marketing;Doença;4;2022-11-02;17051.0
4631;Davi Lima;Marketing;Licença Médica;4;2020-12-28;7049.65
6383;Evelyn Barbosa;TI;Viagem de Negocio;5;2023-10-23;7361.57
4971;Noah Gonçalves;Recursos Humanos;Problemas Pessoais;7;2022-05-19;11095.66
7517;Laura Silva;Vendas;Doença;5;2022-10-22;18017.34
3322;Guilherme Gomes;TI;Licença Médica;7;2020-05-07;17730.37
9968;João Pedro Pinto;Recursos Humanos;Viagem de Negocio;2;2021-08-25;6818.41
9773;Fernanda Gonçalves;Recursos Humanos;Doença;8;2023-08-10;5115.11
5638;Davi Fernandes;TI;Problemas Pessoais;5;2021-12-13;16567.48
3138;Sra. Marina Fernandes;Marketing;Outros;8;2022-02-20;12889.39
6932;Marcela da Costa;Recursos Humanos;Licença Médica;1;2022-01-02;9752.11
3480;Sra. Ana Vitória Almeida;Marketing;Outros;6;2020-01-16;19674.74
2965;Luiza Almeida;Marketing;Problemas Pessoais;6;2023-04-16;14475.2
3725;Ana Laura Rezende;TI;Outros;6;2021-01-04;14286.1
7628;Carlos Eduardo Moreira;Recursos Humanos;Outros;7;2020-09-17;18021.42
6437;Heloísa da Paz;Vendas;Outros;5;2021-08-30;11809.19
7335;Pedro Miguel Vieira;Marketing;Viagem de Negocio;1;2021-06-13;15270.19
2998;Sra. Vitória Nascimento;Marketing;Doença;5;2021-06-28;16868.2
1114;João Pedro Duarte;Recursos Humanos;Problemas Pessoais;8;2021-03-02;10355.64
5209;João Costa;Vendas;Viagem de Negocio;4;2023-11-07;20550.7
3936;Thomas Caldeira;Vendas;Licença Médica;7;2022-10-25;5842.22
2955;Camila Novaes;Vendas;Problemas Pessoais;8;2021-03-28;11629.23
4648;Davi Lucas Cardoso;Vendas;Licença Médica;4;2021-03-16;6301.67
6273;Isis Cunha;Vendas;Viagem de Negocio;3;2022-02-09;14677.26
6441;Maitê Correia;TI;Problemas Pessoais;6;2023-05-09;6973.84
5973;Marina Lopes;Recursos Humanos;Viagem de Negocio;7;2021-04-26;6865.72
8854;Maria Julia Rodrigues;Marketing;Problemas Pessoais;2;2022-06-01;15597.73
6472;Elisa Pires;Vendas;Doença;2;2020-09-05;18613.34
2230;João Lucas Melo;Recursos Humanos;Viagem de Negocio;4;2020-07-14;5388.58
7909;Bruno Lopes;TI;Férias;5;2022-06-03;3870.07
4558;Sra. Nina Gomes;TI;Férias;3;2020-01-17;11474.58
2767;Gabriel Novaes;Marketing;Férias;1;2020-12-25;5328.66
2160;Yago Barbosa;Recursos Humanos;Viagem de Negocio;3;2022-12-16;13992.79
7594;Isis Caldeira;Marketing;Viagem de Negocio;1;2023-04-19;11166.15
3274;Thales Rodrigues;Recursos Humanos;Problemas Pessoais;1;2021-05-09;8245.47
2210;Luiz Gustavo Azevedo;Vendas;Outros;6;2021-03-08;15040.13
5699;Rafael Mendes;Recursos Humanos;Problemas Pessoais;2;2022-05-04;8082.93
8373;João Barbosa;TI;Licença Médica;1;2023-04-01;17111.25
6848;Isabelly da Cruz;Vendas;Outros;5;2021-04-26;12683.24
1629;Luiza Barros;Recursos Humanos;Licença Médica;3;2021-02-01;20151.92
5254;Bianca Cavalcanti;Recursos Humanos;Viagem de Negocio;8;2023-11-01;13996.0
1791;Juliana Novaes;TI;Problemas Pessoais;6;2021-05-12;21567.06
4511;Samuel Duarte;Recursos Humanos;Outros;8;2021-01-08;21408.65
2241;Lorenzo Souza;TI;Licença Médica;4;2023-09-14;4414.26
2468;Sra. Isabelly Souza;TI;Licença Médica;1;2022-12-03;12700.79
5874;Dra. Esther Vieira;Vendas;Outros;2;2022-10-29;11553.22
1817;Dra. Bruna Barbosa;Marketing;Problemas Pessoais;1;2023-05-28;8559.71
4780;Emanuella Rodrigues;TI;Viagem de Negocio;7;2023-05-20;3423.37
6569;Maria Fernanda Cardoso;TI;Outros;6;2021-08-19;19537.66
5054;Gustavo Henrique Fernandes;TI;Outros;1;2023-07-17;21654.37
9499;Heloísa Duarte;TI;Doença;4;2021-11-14;9440.63
9825;Dr. Pedro Miguel Aragão;TI;Doença;6;2022-03-10;8116.64
5894;Srta. Giovanna Almeida;Marketing;Viagem de Negocio;6;2023-08-15;12642.03
3168;Pietro Novaes;Vendas;Viagem de Negocio;8;2021-09-19;15568.96
2181;Amanda Cunha;Marketing;Férias;7;2022-04-01;7325.97
1800;Maria Barros;TI;Outros;2;2022-04-03;17760.81
1986;Evelyn Rezende;TI;Licença Médica;6;2021-01-01;15538.92
7895;Yago Nunes;TI;Licença Médica;5;2021-04-02;13336.01
7149;Kevin Pereira;Marketing;Viagem de Negocio;6;2020-04-23;16586.67
3825;Isabel Duarte;Marketing;Viagem de Negocio;8;2022-03-23;17784.55
2480;Igor Vieira;Vendas;Problemas Pessoais;7;2022-02-24;8755.52
5037;Lívia Silva;TI;Viagem de Negocio;2;2021-04-26;18276.75
7482;Laura da Cruz;Marketing;Férias;7;2020-07-07;4529.17
4930;Sofia da Luz;Recursos Humanos;Licença Médica;1;2023-02-09;9385.92
2649;João Gabriel Santos;Marketing;Licença Médica;8;2023-06-15;13630.76
2000;Stella Barbosa;Recursos Humanos;Viagem de Negocio;8;2021-10-19;10057.15
4608;Noah Correia;TI;Licença Médica;7;2021-01-16;8198.51
7615;Srta. Daniela Nogueira;Vendas;Férias;8;2021-12-18;13668.49
2424;Agatha Cunha;TI;Licença Médica;8;2021-06-29;17306.28
1205;Benício das Neves;Marketing;Férias;8;2020-06-20;14579.29
7332;Leonardo Moreira;Vendas;Doença;5;2021-03-03;9191.82
2042;Eduardo Cavalcanti;Marketing;Férias;5;2022-08-25;18379.35
3195;Ana Beatriz da Costa;TI;Viagem de Negocio;6;2023-05-04;18567.3
6180;Alice Gomes;Marketing;Doença;5;2021-07-23;16615.95
8514;Raul Viana;TI;Licença Médica;6;2023-01-10;4092.32
4266;Leandro Costa;Vendas;Férias;4;2020-10-25;8747.68
4129;Renan Pinto;Vendas;Licença Médica;1;2022-02-01;10742.76
4580;Pedro Costa;TI;Outros;3;2022-06-30;19632.2
8240;Eduardo da Cunha;Vendas;Viagem de Negocio;6;2022-02-08;19149.88
8598;Maria Ferreira;Recursos Humanos;Problemas Pessoais;8;2021-02-09;7174.77
8080;Sr. Danilo Nogueira;Vendas;Problemas Pessoais;5;2022-05-27;18168.26
9997;Lavínia Melo;Vendas;Licença Médica;8;2022-03-18;8312.65
9564;Guilherme Santos;Recursos Humanos;Licença Médica;8;2022-01-24;17340.43
8134;João Pedro Cardoso;Marketing;Viagem de Negocio;6;2022-08-08;19461.12
7869;Emilly Campos;Recursos Humanos;Licença Médica;6;2020-02-17;17109.64
9953;Sr. Felipe das Neves;TI;Problemas Pessoais;5;2023-07-01;10789.63
5201;Bruno das Neves;TI;Licença Médica;8;2023-02-19;3770.82
4276;Rebeca Duarte;TI;Problemas Pessoais;5;2020-12-07;18438.23
9413;Sr. Vitor Cavalcanti;Recursos Humanos;Licença Médica;1;2021-05-26;13847.67
3343;Yuri Campos;Vendas;Outros;8;2023-07-28;17801.42
4299;Bárbara Silveira;Recursos Humanos;Férias;2;2021-02-25;4021.49
3881;Luigi Farias;TI;Licença Médica;8;2022-08-18;6362.61
3284;Agatha Gonçalves;TI;Viagem de Negocio;2;2020-11-17;13189.88
8289;Srta. Luiza Novaes;Recursos Humanos;Viagem de Negocio;5;2022-02-06;16823.61
9533;Nina da Costa;Recursos Humanos;Licença Médica;6;2020-12-04;13310.27
1426;Raquel Martins;Marketing;Outros;1;2023-11-01;15785.76
8415;Isaac Rezende;TI;Doença;8;2022-08-27;21985.54
3572;Maria Fernanda Silveira;Recursos Humanos;Doença;6;2021-08-11;7605.67
5932;Dr. Antônio Ribeiro;Marketing;Outros;4;2020-01-17;11533.22
1463;Olivia Teixeira;TI;Outros;6;2020-09-09;19521.53
5794;Yuri Pires;TI;Viagem de Negocio;4;2021-11-22;17788.79
5989;Dr. Emanuel da Costa;Vendas;Viagem de Negocio;8;2022-10-06;13555.89
8406;Henrique Fogaça;Vendas;Problemas Pessoais;2;2022-10-11;18311.82
3106;Natália Cavalcanti;Marketing;Férias;1;2023-10-07;17424.18
3704;Raquel Carvalho;Vendas;Licença Médica;2;2023-06-13;18032.67
1212;Lucas Gabriel Dias;TI;Doença;4;2023-07-11;15355.25
3099;Dra. Maria Julia Dias;Recursos Humanos;Licença Médica;8;2023-02-01;17031.92
4763;Stella Costela;Vendas;Viagem de Negocio;7;2022-11-04;16267.16
1889;Enrico Oliveira;Marketing;Doença;3;2023-07-12;5820.41
2502;Melissa Cardoso;Recursos Humanos;Licença Médica;1;2022-01-06;12728.43
2402;Emanuella Lopes;TI;Outros;3;2020-10-07;15678.16
5212;Murilo Pires;Vendas;Outros;2;2023-08-24;16347.72
9411;João Lucas Gonçalves;Marketing;Problemas Pessoais;8;2023-10-30;21053.71
3789;Ana Sophia Freitas;TI;Doença;6;2022-10-01;7015.64
5001;Lorena Cardoso;Marketing;Doença;6;2022-01-06;6227.77
1906;Calebe Silva;Vendas;Licença Médica;8;2021-08-13;10937.98
2454;Alana da Rocha;Vendas;Outros;2;2020-01-25;13057.12
1853;Erick Silveira;Vendas;Outros;6;2023-08-04;4169.23
7926;Luiz Miguel Duarte;Marketing;Viagem de Negocio;3;2021-10-10;6983.85
7662;Nicole Duarte;Marketing;Doença;2;2022-10-13;8974.58
9839;Cauã Nunes;Marketing;Outros;3;2022-04-28;19819.82
7148;João Pedro Cavalcanti;Marketing;Licença Médica;3;2021-08-19;18063.68
2357;Calebe Carvalho;Marketing;Problemas Pessoais;5;2023-03-13;18632.08
7112;Dra. Maria Vitória Viana;Recursos Humanos;Problemas Pessoais;8;2022-07-10;9812.95
4757;Amanda Sales;Marketing;Outros;1;2020-04-11;14162.63
3371;Alícia Martins;Marketing;Férias;4;2022-04-01;10358.77
4587;Dra. Emanuella da Mata;Marketing;Licença Médica;4;2022-03-15;6193.83
2349;Yuri da Luz;Vendas;Doença;2;2021-09-02;5692.55
2042;Kamilly da Rosa;Vendas;Viagem de Negocio;5;2023-02-28;12304.41
7574;Ana Sophia Porto;Vendas;Doença;8;2020-03-27;6555.54
8035;Augusto da Rosa;TI;Problemas Pessoais;2;2023-04-13;6967.82
5143;Emanuella Campos;TI;Outros;8;2021-01-22;15574.01
6786;Nicole Ribeiro;Recursos Humanos;Viagem de Negocio;6;2023-05-01;5995.59
9117;Dr. Lucca Ferreira;Marketing;Problemas Pessoais;6;2023-02-10;12287.75
6073;Dr. Matheus Pinto;TI;Viagem de Negocio;4;2020-05-19;8738.46
3168;Dr. Rafael Peixoto;Marketing;Problemas Pessoais;2;2021-09-14;17801.39
1555;Vicente Barros;Vendas;Doença;7;2023-05-24;11206.9
7838;Mirella Oliveira;Vendas;Viagem de Negocio;4;2020-10-20;6411.87
8700;Ian Porto;Recursos Humanos;Viagem de Negocio;1;2023-01-15;4126.62
2038;Calebe Cunha;Vendas;Problemas Pessoais;6;2022-01-20;10135.9
3523;Luiz Otávio Nunes;Vendas;Viagem de Negocio;7;2022-05-14;12084.57
1152;Vitor Nogueira;Vendas;Doença;4;2020-02-24;18581.92
6224;Ana da Costa;Recursos Humanos;Problemas Pessoais;5;2023-09-18;21801.86
4819;Carlos Eduardo Costela;Vendas;Outros;8;2022-02-21;3046.54
6988;Srta. Sofia Alves;Recursos Humanos;Licença Médica;7;2020-10-14;19981.95
6040;João Vitor da Rocha;TI;Viagem de Negocio;8;2021-04-03;14037.08
9929;Vitor Gabriel da Cunha;TI;Outros;6;2023-11-27;9751.19
3462;Dra. Melissa Cunha;Recursos Humanos;Férias;7;2022-05-07;8690.71
2159;Sra. Gabrielly Costa;Marketing;Férias;2;2020-11-24;14501.56
3326;Sr. Benício Sales;TI;Problemas Pessoais;6;2022-02-04;15301.31
8561;Gabriel Cardoso;TI;Licença Médica;2;2022-11-18;6647.96
3223;Lucas Gabriel Ferreira;Vendas;Problemas Pessoais;4;2023-08-26;14708.66
7728;Isaac Rezende;TI;Férias;7;2023-10-18;4357.44
3751;Dr. André Caldeira;TI;Problemas Pessoais;7;2020-01-08;3282.83
2149;Esther das Neves;Recursos Humanos;Licença Médica;8;2022-04-23;19249.09
3012;Renan Rocha;Vendas;Férias;2;2023-03-09;12735.03
4734;Lorena da Cunha;Recursos Humanos;Licença Médica;2;2022-07-17;20415.41
7560;Enzo Cunha;TI;Problemas Pessoais;2;2020-04-02;3848.93
5861;Theo Caldeira;TI;Viagem de Negocio;7;2023-10-11;19075.42
9352;Gustavo Jesus;TI;Licença Médica;4;2023-03-03;12883.49
8798;Davi Lucca da Cruz;TI;Outros;3;2023-04-24;4871.94
8213;Maitê Rezende;TI;Licença Médica;7;2020-09-22;3201.2
6227;Dr. João Guilherme Ramos;TI;Licença Médica;5;2021-06-22;7989.47
8320;Arthur Souza;Vendas;Problemas Pessoais;4;2022-07-05;10532.34
5632;Nathan Pires;TI;Licença Médica;7;2023-10-26;18923.1
1961;Luana Gonçalves;TI;Problemas Pessoais;6;2020-04-27;20056.04
2522;Alexia Moura;TI;Outros;6;2022-03-14;8216.63
6241;Julia Ramos;Vendas;Licença Médica;5;2021-10-14;19039.9
4168;Dra. Alícia Cunha;Marketing;Outros;2;2022-05-15;16327.45
7239;Marcos Vinicius Farias;Marketing;Outros;5;2023-02-09;20900.86
3587;Davi Moraes;Marketing;Férias;8;2023-05-17;11586.39
5733;Luigi da Mota;Marketing;Viagem de Negocio;1;2020-11-15;4487.95
6475;Mariana Moura;Marketing;Problemas Pessoais;3;2023-07-24;7028.2
3619;Rebeca Moraes;TI;Problemas Pessoais;8;2022-08-28;11020.21
8153;Heitor Monteiro;Vendas;Viagem de Negocio;5;2023-06-10;14367.99
1970;Mariana Nascimento;Vendas;Outros;4;2023-09-18;8551.45
6204;Marcos Vinicius Carvalho;Marketing;Doença;3;2021-10-19;5816.83
9764;Sra. Brenda Costela;Marketing;Licença Médica;1;2022-03-10;7548.75
6737;Ana Julia da Paz;Marketing;Problemas Pessoais;1;2021-10-07;12426.31
4259;Milena Correia;Vendas;Problemas Pessoais;7;2021-03-09;16343.75
3702;Heloísa Castro;Vendas;Férias;7;2022-03-29;6352.83
7759;Benjamin Gomes;Marketing;Férias;6;2020-04-19;4177.7
6941;Vicente Gomes;Recursos Humanos;Outros;5;2020-10-25;7470.75
6044;Ana Beatriz Ribeiro;Marketing;Licença Médica;2;2020-02-07;13670.52
4668;Pedro Cavalcanti;TI;Problemas Pessoais;7;2021-11-15;21919.94
2668;Isabella Teixeira;Marketing;Doença;3;2022-07-20;9821.01
9859;Helena Azevedo;Recursos Humanos;Viagem de Negocio;1;2023-01-05;3872.96
4901;Dr. Yago Costa;Marketing;Outros;2;2023-10-10;10456.58
6886;Heitor Correia;Recursos Humanos;Problemas Pessoais;7;2022-04-16;10454.75
9075;Ana Moura;Marketing;Viagem de Negocio;1;2020-05-07;7511.98
1500;Letícia Araújo;Marketing;Viagem de Negocio;4;2022-10-14;3360.61
8817;Sr. Kevin Nascimento;Marketing;Problemas Pessoais;3;2022-01-25;6010.55
6215;Beatriz Cardoso;Vendas;Viagem de Negocio;7;2023-04-11;10014.73
7081;Maria Cecília Teixeira;Recursos Humanos;Viagem de Negocio;8;2023-03-23;21423.45
6974;Lorena Nogueira;Vendas;Licença Médica;8;2020-09-23;21453.69
1018;João Lucas Nascimento;Marketing;Problemas Pessoais;4;2021-03-06;18933.29
3330;João Felipe Teixeira;TI;Licença Médica;7;2022-08-12;21840.44
5480;Gustavo Henrique Silveira;Vendas;Licença Médica;4;2020-01-12;15408.03
8175;Stephany Araújo;TI;Viagem de Negocio;7;2022-08-22;19215.88
7344;Dra. Valentina Moraes;TI;Outros;5;2023-05-06;3665.96
9068;Eloah Rodrigues;Recursos Humanos;Viagem de Negocio;7;2021-04-25;4198.35
9196;Sra. Sabrina Viana;Vendas;Outros;3;2021-10-14;10076.55
4392;Júlia da Rocha;Marketing;Problemas Pessoais;8;2023-01-19;17911.6
7507;Srta. Rebeca Azevedo;Recursos Humanos;Licença Médica;5;2021-07-19;18520.95
4383;Eduardo das Neves;Vendas;Doença;6;2021-10-14;7337.48
8192;Rebeca Araújo;Recursos Humanos;Problemas Pessoais;5;2020-03-04;11904.3
9471;Daniela Monteiro;Vendas;Viagem de Negocio;3;2020-12-17;12863.52
7204;Sr. Leonardo Nunes;Vendas;Licença Médica;6;2022-09-28;17925.57
1098;Alexia Sales;Vendas;Licença Médica;3;2021-08-15;3937.63
2604;Nicolas Oliveira;Recursos Humanos;Licença Médica;8;2021-04-24;9961.91
6048;Breno Cunha;Vendas;Doença;4;2023-04-07;5350.19
2686;João Pedro da Costa;TI;Viagem de Negocio;3;2022-12-28;15222.71
4523;Eduardo das Neves;Recursos Humanos;Férias;7;2021-09-08;17367.3
5540;Dr. Pedro Lucas da Luz;Marketing;Licença Médica;3;2022-02-24;18092.35
6526;Lucca Lopes;Vendas;Doença;6;2021-12-22;18657.46
5572;Dr. Cauê Rocha;Marketing;Férias;3;2022-09-03;18916.6
7872;Mariana Cardoso;Marketing;Problemas Pessoais;1;2023-04-17;10389.19
9249;Dra. Isadora Novaes;Vendas;Problemas Pessoais;2;2021-12-08;9801.97
3702;Raquel Araújo;Recursos Humanos;Doença;2;2020-08-12;21277.29
2899;Fernanda da Rosa;Recursos Humanos;Problemas Pessoais;2;2022-03-09;3897.38
7441;Thomas Freitas;TI;Licença Médica;4;2020-03-30;20998.99
6644;João Lucas Silveira;Marketing;Doença;2;2020-06-09;4281.35
8324;Sr. Miguel Gomes;TI;Doença;2;2021-02-25;21371.25
1891;Olivia Silva;Recursos Humanos;Licença Médica;4;2021-05-16;16060.18
4859;Sra. Alícia Caldeira;Vendas;Licença Médica;5;2023-05-29;7989.29
5475;Evelyn Pereira;Recursos Humanos;Viagem de Negocio;8;2022-03-31;18806.44
7899;Maria Alice da Mota;TI;Viagem de Negocio;1;2020-08-08;13738.04
5008;Cauã Araújo;Recursos Humanos;Viagem de Negocio;7;2021-05-16;11500.66
6737;Dr. Breno da Cruz;Marketing;Outros;7;2020-05-25;4362.65
4174;Sra. Luna Dias;TI;Viagem de Negocio;8;2020-10-26;3584.21
8981;João Gabriel Aragão;Marketing;Viagem de Negocio;1;2023-09-23;14124.34
8800;Paulo da Costa;TI;Doença;3;2020-10-22;3479.84
3864;Ana Laura da Conceição;Vendas;Doença;3;2022-11-07;20371.91
3163;Guilherme da Mata;Vendas;Viagem de Negocio;1;2020-07-14;8668.53
