id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4515;Olivia Moura;Marketing;Férias;6;2020-05-01;19343.74
2669;Marcela Alves;Vendas;Férias;1;2020-04-27;6253.47
5043;Enzo Sales;TI;Licença Médica;6;2023-09-19;11896.0
3584;Catarina Pinto;TI;Problemas Pessoais;4;2022-11-17;6755.83
8548;Sr. Guilherme Sales;Recursos Humanos;Viagem de Negocio;8;2022-07-10;18873.41
9531;Eloah da Cruz;TI;Problemas Pessoais;4;2021-04-03;5802.55
3695;Pietra Viana;Vendas;Férias;8;2021-10-21;9602.87
1645;Emanuelly Cardoso;TI;Outros;3;2021-10-23;7081.16
5752;Elisa da Conceição;Vendas;Viagem de Negocio;5;2021-12-16;13736.58
1491;Vicente Gonçalves;Marketing;Viagem de Negocio;8;2022-01-10;13880.33
2832;Dra. Maria Sophia Alves;TI;Problemas Pessoais;6;2020-07-05;20916.13
1822;Daniela Silva;TI;Outros;5;2021-12-25;14524.94
8905;Diego Peixoto;Vendas;Problemas Pessoais;8;2023-11-10;12012.79
3032;Alícia Caldeira;Recursos Humanos;Viagem de Negocio;4;2021-01-06;21937.58
7553;Henrique Martins;Marketing;Problemas Pessoais;4;2021-01-11;11321.49
4394;Emanuelly Rodrigues;Vendas;Viagem de Negocio;5;2020-10-01;20279.46
6851;Ana Sophia Monteiro;Vendas;Outros;6;2020-05-14;4047.87
6834;Dr. Thiago da Paz;TI;Outros;1;2020-11-27;3422.01
2331;Otávio Moreira;TI;Viagem de Negocio;5;2023-06-20;15966.76
1227;Sra. Alícia Pinto;Recursos Humanos;Férias;5;2022-10-30;6060.12
7507;Sr. Breno Novaes;Vendas;Viagem de Negocio;3;2022-01-01;7999.99
7122;Kaique Fogaça;Marketing;Férias;4;2020-05-26;3780.59
8423;Brenda da Rocha;TI;Doença;8;2020-09-29;13951.74
5662;Emanuelly Cardoso;Recursos Humanos;Doença;7;2021-04-09;5767.94
3295;Samuel da Cunha;Vendas;Problemas Pessoais;2;2020-09-17;16549.62
4567;Enzo da Conceição;Marketing;Licença Médica;2;2020-04-05;4415.12
2585;Dra. Ana Laura Nascimento;Recursos Humanos;Férias;1;2023-04-09;5941.71
6728;Sabrina Campos;TI;Doença;6;2020-09-06;10889.51
2656;Alice Costa;Marketing;Licença Médica;3;2023-11-04;20474.56
8913;Gabriela Fogaça;Recursos Humanos;Viagem de Negocio;7;2022-08-28;7922.3
9387;Isabella Gomes;Recursos Humanos;Outros;6;2022-10-29;12472.85
4750;Sr. João Pedro Cardoso;Recursos Humanos;Problemas Pessoais;2;2022-11-28;18069.77
8169;Manuela Aragão;Marketing;Outros;4;2023-10-01;9382.07
8903;Pedro Henrique Aragão;Marketing;Licença Médica;8;2022-03-22;5722.11
8212;Juan da Cunha;Marketing;Problemas Pessoais;8;2023-02-18;3911.19
4517;Sra. Alana Teixeira;TI;Viagem de Negocio;4;2022-12-08;13718.24
3896;Maria Cecília Azevedo;Marketing;Viagem de Negocio;4;2023-01-04;6417.73
6145;Caio Freitas;TI;Outros;4;2023-03-15;7113.87
2462;Maysa Rocha;Marketing;Viagem de Negocio;3;2023-03-25;13283.73
8196;Pietra Monteiro;Vendas;Doença;1;2022-07-13;21157.07
4895;Cecília Melo;Marketing;Doença;5;2022-08-25;4411.61
1127;Daniela Rocha;Recursos Humanos;Problemas Pessoais;3;2022-03-21;12752.75
9815;Lara Caldeira;Vendas;Doença;7;2022-04-13;3225.51
5411;Lorenzo Nogueira;Vendas;Doença;7;2023-08-31;13838.41
7179;Luana Barbosa;TI;Viagem de Negocio;4;2020-03-24;21538.6
6800;Thiago Monteiro;Vendas;Outros;2;2020-05-12;10342.35
2562;Pietra Araújo;TI;Licença Médica;2;2021-07-29;21599.12
2340;Diego Barros;Recursos Humanos;Outros;7;2022-07-28;10831.01
2241;Marina Cavalcanti;Recursos Humanos;Outros;5;2023-06-18;8340.95
1971;Maitê Costa;TI;Férias;7;2022-01-10;11154.42
3201;Maria Vitória Cavalcanti;Vendas;Viagem de Negocio;1;2022-07-27;14524.96
5713;Yago Gonçalves;TI;Viagem de Negocio;6;2022-08-17;9477.64
9837;Erick da Cunha;Marketing;Doença;6;2021-06-02;4363.81
5869;Maria Fernanda Santos;Marketing;Outros;8;2021-01-05;5791.46
6090;Dra. Ana Luiza Farias;Vendas;Problemas Pessoais;6;2022-02-02;5158.24
2697;Lorena Lima;Marketing;Problemas Pessoais;4;2023-02-06;5653.81
4507;Sr. Francisco da Conceição;TI;Doença;3;2020-01-20;5464.53
9954;Maria Julia Nogueira;TI;Férias;2;2021-07-16;6958.45
3251;Sophia Martins;Marketing;Problemas Pessoais;1;2021-07-30;14330.0
2321;Marina Nascimento;Marketing;Outros;6;2023-06-02;3238.66
2102;Srta. Pietra Mendes;Marketing;Doença;8;2022-12-12;19500.39
1314;Amanda Barbosa;Marketing;Problemas Pessoais;8;2023-07-16;4664.66
9694;Alícia Gomes;TI;Viagem de Negocio;5;2022-09-01;12150.48
1613;João Lucas das Neves;TI;Outros;6;2020-02-24;11846.52
2366;Davi Luiz Peixoto;TI;Viagem de Negocio;4;2021-01-24;3135.17
1114;Yuri da Rocha;Vendas;Férias;3;2020-08-24;8133.39
2668;Srta. Maria Fernanda Rezende;Vendas;Licença Médica;5;2023-05-13;6387.11
7071;Sra. Ana das Neves;Recursos Humanos;Férias;7;2023-01-27;11590.35
8446;Maria Clara Duarte;Vendas;Problemas Pessoais;2;2022-06-17;19996.16
2669;Raquel Rocha;TI;Férias;3;2020-01-16;15300.09
7430;Benjamin Silva;Marketing;Problemas Pessoais;5;2021-08-22;21861.58
7370;Lucas Gabriel da Rosa;Recursos Humanos;Outros;8;2021-05-01;18057.65
3899;Dr. João Lucas Moreira;TI;Doença;5;2021-05-30;14237.24
2347;Srta. Lorena da Costa;Marketing;Doença;5;2022-07-30;15765.07
7341;Diego Barros;Marketing;Viagem de Negocio;4;2022-10-31;21971.71
3665;Francisco Novaes;Marketing;Licença Médica;2;2020-08-20;6360.04
7465;Davi Correia;Marketing;Doença;2;2020-03-15;12940.28
4459;Olivia Carvalho;Recursos Humanos;Viagem de Negocio;6;2021-05-08;10822.77
8191;Maria Sales;Recursos Humanos;Férias;3;2023-07-14;17392.29
4304;Gabriel Oliveira;Vendas;Problemas Pessoais;4;2023-09-10;3852.03
4958;Luiz Henrique da Conceição;Marketing;Outros;7;2023-01-11;17968.74
8655;Erick Porto;Vendas;Doença;2;2023-06-02;9268.16
1960;Davi Luiz Souza;Vendas;Viagem de Negocio;7;2021-01-30;17187.72
3625;Dr. João Melo;Vendas;Licença Médica;1;2021-06-03;3897.93
5559;Sr. Cauã Cardoso;Vendas;Férias;1;2023-07-12;11036.32
4077;Isis Ramos;Marketing;Férias;6;2022-04-19;13290.86
2782;Mariana da Cruz;Vendas;Férias;3;2021-11-23;3760.2
7986;Isabel Correia;TI;Outros;6;2021-09-17;10890.34
8918;Dr. Pietro Barros;Marketing;Férias;6;2022-10-04;19959.84
2386;Gustavo Henrique Gonçalves;TI;Licença Médica;7;2023-06-24;8584.6
4451;Caroline Costa;Marketing;Licença Médica;6;2022-09-30;8204.91
8576;Raul da Costa;TI;Outros;6;2021-11-23;15251.38
2789;Murilo da Paz;Marketing;Outros;3;2022-05-24;3148.07
4877;Lara da Mota;Vendas;Licença Médica;6;2023-08-05;10822.89
1973;João Miguel das Neves;Marketing;Outros;5;2020-04-27;13516.98
5930;Sra. Isadora Farias;TI;Outros;1;2021-02-19;17051.84
1142;Dra. Fernanda Teixeira;Marketing;Viagem de Negocio;8;2023-01-29;15565.0
6508;Augusto Almeida;Vendas;Férias;5;2020-08-10;13783.37
6922;Sr. Theo Cardoso;TI;Viagem de Negocio;5;2023-04-10;10421.84
2416;Leonardo Ramos;TI;Outros;1;2022-03-25;8724.92
7934;André da Mata;Vendas;Outros;5;2020-03-01;12465.3
2712;Alana Moura;Marketing;Viagem de Negocio;3;2022-10-11;21942.29
8580;Dra. Mirella Martins;TI;Problemas Pessoais;4;2020-07-18;17311.95
8061;Júlia Porto;Marketing;Problemas Pessoais;2;2021-01-02;7617.61
3469;Bernardo Viana;Vendas;Outros;2;2021-07-23;18637.51
3222;Enzo Gabriel Alves;Marketing;Férias;2;2020-07-19;16701.63
6376;Davi Luiz Silveira;Marketing;Licença Médica;3;2023-04-06;18290.1
7215;Maysa da Mata;Vendas;Outros;5;2021-11-08;13989.3
4782;Beatriz Nogueira;Marketing;Licença Médica;2;2022-07-25;12613.24
2845;Ana Lívia Alves;Marketing;Doença;8;2020-09-05;14327.04
7652;Nicole Teixeira;Vendas;Problemas Pessoais;3;2020-12-16;16353.81
8355;Beatriz Dias;Recursos Humanos;Licença Médica;1;2023-09-03;8315.91
5218;Lara Porto;TI;Férias;7;2023-10-13;7707.44
7288;Marcela Nogueira;Recursos Humanos;Férias;4;2022-05-23;16946.74
9483;Leandro Martins;TI;Férias;6;2020-11-20;19409.14
4971;Gustavo Henrique Dias;Vendas;Licença Médica;6;2021-07-19;5071.29
2529;Samuel Araújo;Vendas;Doença;1;2021-01-20;19482.85
3937;Murilo Sales;Recursos Humanos;Outros;4;2023-06-24;14440.07
9137;Luiz Gustavo Azevedo;TI;Férias;2;2023-04-02;8018.35
5509;Davi Luiz Moreira;Marketing;Outros;7;2023-03-11;4204.41
5639;Júlia Farias;Vendas;Férias;2;2022-12-11;7409.61
3005;Dr. Luiz Otávio Sales;TI;Licença Médica;5;2023-06-11;9726.98
8278;Rodrigo Melo;Vendas;Viagem de Negocio;4;2020-05-10;18662.01
5082;Davi Lucas Rodrigues;Recursos Humanos;Problemas Pessoais;7;2020-10-22;16803.01
4814;Ana Lopes;Vendas;Doença;6;2020-06-23;14685.28
8978;Cauê Rodrigues;Vendas;Viagem de Negocio;5;2023-07-08;17752.4
7949;Sr. João Vitor Oliveira;Vendas;Viagem de Negocio;7;2020-12-17;10068.77
4674;Alexandre Viana;Marketing;Outros;5;2021-11-23;7668.72
8437;Luana Porto;Recursos Humanos;Doença;2;2023-09-07;10128.52
7916;Dr. Carlos Eduardo Cunha;TI;Problemas Pessoais;3;2021-04-13;16799.42
5541;Alice Nunes;Vendas;Viagem de Negocio;4;2021-02-22;16882.0
8249;Pedro Miguel Carvalho;Vendas;Férias;7;2021-10-14;20183.07
4869;Nathan Silveira;Recursos Humanos;Outros;4;2021-03-03;20240.65
9547;Srta. Manuela Barbosa;TI;Férias;5;2023-08-03;4810.66
6356;Daniela Lima;TI;Outros;8;2021-10-08;9108.23
5668;Levi Almeida;Recursos Humanos;Doença;8;2022-10-25;3870.89
3650;Sr. Otávio Oliveira;Marketing;Problemas Pessoais;6;2022-11-23;4595.63
3756;Lorenzo Novaes;TI;Doença;5;2020-12-22;19017.42
2941;Dr. Samuel Silveira;Vendas;Doença;4;2022-01-15;4161.32
3141;Caio da Luz;Vendas;Outros;5;2020-09-13;21709.85
8618;Júlia Cardoso;Recursos Humanos;Outros;2;2020-01-24;11148.19
8803;Sr. Fernando Duarte;Recursos Humanos;Problemas Pessoais;4;2022-01-29;11981.48
2312;Antônio Silva;Marketing;Viagem de Negocio;1;2020-03-30;15689.02
3367;Maria Fernanda Barros;Recursos Humanos;Viagem de Negocio;6;2023-04-12;17595.63
9876;Nicolas Pires;Marketing;Licença Médica;8;2021-09-01;20285.86
5250;Davi Lucca Monteiro;Recursos Humanos;Outros;5;2021-07-19;9208.6
1749;Davi das Neves;Recursos Humanos;Outros;7;2020-04-19;5349.99
5370;Sr. Alexandre Melo;TI;Problemas Pessoais;5;2022-12-14;21461.35
9468;Henrique Costa;TI;Licença Médica;3;2020-08-14;10849.73
8009;Lara Fogaça;Vendas;Férias;6;2022-06-16;20450.87
9981;Maysa Ribeiro;Recursos Humanos;Férias;6;2021-03-31;7980.15
9061;Sophia Costela;Marketing;Viagem de Negocio;6;2020-02-03;5438.53
3507;Emilly Almeida;TI;Outros;4;2021-06-04;8436.19
5434;Thales da Costa;Marketing;Outros;1;2023-11-21;21937.86
6226;Vicente da Paz;Marketing;Férias;6;2021-05-19;12258.84
8135;Eduarda Alves;Recursos Humanos;Viagem de Negocio;1;2023-07-04;11538.47
5100;Gabriela Pinto;Recursos Humanos;Viagem de Negocio;1;2020-06-05;19948.45
2022;Nicolas Ramos;Recursos Humanos;Licença Médica;3;2023-02-23;17508.04
5509;Bruno Mendes;TI;Licença Médica;1;2021-04-15;5008.31
1355;Francisco Costa;Vendas;Férias;2;2021-08-23;4344.94
7334;Larissa Teixeira;Marketing;Outros;5;2023-02-15;15692.65
7495;João Felipe Viana;Marketing;Férias;5;2022-01-21;9553.4
9213;Felipe Castro;TI;Viagem de Negocio;1;2021-07-17;20516.53
6952;Rafael Pires;Recursos Humanos;Licença Médica;1;2023-04-27;20221.62
4241;Ryan Nunes;Recursos Humanos;Doença;2;2023-10-13;11768.97
6100;Dr. Joaquim Rezende;Recursos Humanos;Licença Médica;6;2020-04-08;8775.89
9957;Sophia Barbosa;Vendas;Licença Médica;7;2020-03-30;4982.44
1794;Maria Alice da Mata;Recursos Humanos;Viagem de Negocio;3;2022-04-20;8709.16
2570;Sr. Davi Luiz Azevedo;Marketing;Viagem de Negocio;3;2020-10-29;11623.57
5407;Luiza Cardoso;Vendas;Doença;4;2020-05-08;18579.33
2497;André Cardoso;TI;Outros;1;2022-03-31;18281.8
6890;Dr. Caio Cavalcanti;Vendas;Problemas Pessoais;5;2020-06-09;15430.99
1906;Nicole Rodrigues;TI;Doença;3;2020-11-07;19058.47
1693;Rafaela Farias;TI;Problemas Pessoais;2;2020-07-20;8665.52
7882;Mariane Barros;Marketing;Problemas Pessoais;1;2022-02-26;17685.26
8737;Renan Barros;Vendas;Outros;2;2021-03-20;20004.69
2294;Ana Carolina Aragão;Marketing;Outros;5;2022-02-12;6012.35
1793;Srta. Sarah Nascimento;Vendas;Outros;8;2021-06-01;7634.49
1465;João Freitas;Marketing;Problemas Pessoais;4;2022-09-05;12452.95
9689;Dr. Lorenzo Farias;Recursos Humanos;Viagem de Negocio;2;2023-06-25;3385.5
2257;Heloísa Santos;Marketing;Problemas Pessoais;1;2020-01-30;6909.98
4234;Alexia Rocha;Vendas;Férias;2;2023-11-19;9210.91
6468;Benício da Rocha;TI;Viagem de Negocio;6;2023-05-25;8627.36
4489;Eduarda da Paz;Vendas;Doença;3;2020-06-18;15246.46
3471;Luiz Miguel Oliveira;Marketing;Problemas Pessoais;1;2022-09-14;18385.35
5166;Gabrielly Martins;TI;Férias;8;2021-10-11;9201.67
5643;Maitê Ferreira;Vendas;Problemas Pessoais;4;2021-01-13;19685.19
6334;Arthur da Mota;Marketing;Problemas Pessoais;1;2021-01-20;17166.67
6314;Ana Beatriz Azevedo;Recursos Humanos;Férias;4;2020-03-12;20575.93
9104;Yasmin da Mata;Marketing;Viagem de Negocio;5;2020-08-27;18180.58
2234;Enrico da Cunha;Marketing;Doença;2;2023-08-05;8452.41
2422;Bruna Pinto;Marketing;Férias;8;2023-06-27;20944.45
5782;Leandro Silveira;Vendas;Outros;2;2022-11-24;13926.97
1056;Guilherme Ramos;Recursos Humanos;Viagem de Negocio;1;2021-03-28;3228.28
4345;Noah da Cunha;Marketing;Problemas Pessoais;7;2021-04-25;4710.55
9991;Valentina Barbosa;Marketing;Licença Médica;2;2022-01-06;20668.78
5857;Sr. Cauê Araújo;Marketing;Problemas Pessoais;5;2023-03-04;19415.66
2099;Júlia Duarte;Recursos Humanos;Outros;2;2023-05-03;21514.3
6761;Bryan Duarte;TI;Férias;5;2021-03-30;5843.26
1428;Benício Ribeiro;Recursos Humanos;Problemas Pessoais;1;2021-04-16;16317.37
6482;Lorena Novaes;Vendas;Doença;7;2020-09-07;10589.01
4444;Isabella Gomes;Marketing;Doença;1;2022-10-04;10893.89
3997;Diego Farias;TI;Outros;6;2023-08-27;15186.58
7641;Nathan Martins;Recursos Humanos;Problemas Pessoais;7;2021-11-18;11264.63
8002;Isabella Costa;Vendas;Outros;4;2021-06-26;16088.45
8504;Raul Fogaça;Recursos Humanos;Viagem de Negocio;1;2020-01-22;6193.49
1147;Luigi Nunes;Vendas;Doença;6;2021-07-17;9763.65
6055;Valentina Lopes;TI;Férias;8;2022-07-22;11567.98
7744;Raul Jesus;Marketing;Problemas Pessoais;4;2020-08-26;6130.79
6658;Dr. Luiz Miguel Castro;Recursos Humanos;Licença Médica;5;2022-02-21;21338.22
7889;Dra. Maitê Cavalcanti;TI;Licença Médica;2;2022-05-30;5241.07
6075;Srta. Luna Freitas;Vendas;Problemas Pessoais;6;2021-11-17;7207.13
8728;Sr. Rodrigo Souza;Vendas;Outros;8;2021-05-02;12899.54
1361;Dr. Alexandre Araújo;Marketing;Férias;7;2023-04-05;21264.2
9643;Stella da Conceição;Marketing;Problemas Pessoais;1;2021-07-11;3099.99
6465;Maria Luiza Santos;Marketing;Viagem de Negocio;4;2023-09-24;10453.61
9983;Luana da Cruz;Marketing;Outros;6;2021-07-30;10637.1
7677;Srta. Carolina Almeida;Recursos Humanos;Doença;7;2022-01-16;12516.24
5775;Lucca da Paz;TI;Problemas Pessoais;7;2022-06-22;13471.51
9119;Marina Pinto;TI;Problemas Pessoais;7;2022-09-28;14632.19
9445;Rafael Lopes;Recursos Humanos;Doença;8;2022-02-26;21615.74
2778;Brenda Monteiro;Marketing;Viagem de Negocio;5;2021-07-24;19243.2
1514;Maria Julia Melo;Marketing;Férias;4;2021-08-27;15936.13
3233;Caio Porto;TI;Outros;3;2023-07-03;12705.99
8795;Caio Cunha;Marketing;Férias;7;2022-08-25;3118.39
7531;Daniela Moraes;Vendas;Viagem de Negocio;3;2020-07-26;15065.15
9213;Danilo Nunes;Vendas;Doença;6;2021-07-22;12827.35
8361;Maria Luiza Barbosa;Recursos Humanos;Problemas Pessoais;7;2020-07-13;19055.44
7362;Dr. Thiago Barros;TI;Outros;3;2020-12-12;18676.11
5577;Srta. Maria Luiza Costela;TI;Férias;5;2020-07-19;8112.02
3983;João Pedro da Costa;Marketing;Outros;6;2022-10-12;20956.58
4484;Stella Freitas;TI;Licença Médica;7;2020-08-23;16932.28
3771;Isabella Oliveira;TI;Viagem de Negocio;6;2023-03-26;3850.45
3691;Luna Costela;Vendas;Férias;5;2021-08-10;10136.38
6471;Bernardo Moreira;Marketing;Problemas Pessoais;6;2022-11-15;12442.48
1567;Srta. Ana Júlia Costela;Recursos Humanos;Viagem de Negocio;6;2022-02-26;14501.75
9864;Ana Luiza Campos;Vendas;Problemas Pessoais;8;2021-07-05;9063.38
1786;Lorenzo Novaes;Vendas;Férias;2;2020-03-09;19788.17
9166;Sr. Erick Viana;Vendas;Viagem de Negocio;4;2021-02-27;17047.94
2786;Sr. Ryan Mendes;Marketing;Problemas Pessoais;4;2022-07-08;19181.7
8465;Caroline Oliveira;TI;Doença;5;2021-10-08;13424.81
1597;Alana Farias;Recursos Humanos;Outros;4;2021-10-16;9839.06
6488;Danilo Freitas;Marketing;Férias;8;2020-05-05;11141.17
4128;Sr. Enzo Gabriel Monteiro;TI;Férias;1;2020-05-04;12367.81
8223;Lavínia da Luz;Recursos Humanos;Problemas Pessoais;5;2023-10-07;20139.52
9596;Ana Laura da Rosa;Vendas;Outros;8;2022-06-19;4764.5
8253;Ana Julia Oliveira;Recursos Humanos;Problemas Pessoais;1;2023-03-31;19498.68
5075;Thomas Jesus;Recursos Humanos;Viagem de Negocio;1;2023-02-09;16342.25
6755;Laura Vieira;TI;Férias;5;2020-04-13;9380.42
2811;Samuel Melo;Marketing;Férias;6;2021-03-03;9068.98
9565;Kamilly Cavalcanti;Vendas;Outros;2;2020-04-27;5902.99
1111;Vinicius da Cunha;Vendas;Problemas Pessoais;3;2023-01-20;20955.82
2391;Ana Julia Silva;Vendas;Viagem de Negocio;7;2021-05-30;13251.86
4310;Dr. Theo Farias;Recursos Humanos;Doença;4;2020-11-14;21645.3
1370;Nicolas Cardoso;Vendas;Viagem de Negocio;3;2020-04-01;6579.08
4769;Pedro Henrique Azevedo;Recursos Humanos;Outros;1;2022-05-08;5906.02
2541;Rebeca Moura;Vendas;Viagem de Negocio;2;2021-09-05;20116.07
3038;Erick da Luz;TI;Outros;5;2020-09-22;21873.4
6834;Noah da Rocha;Vendas;Doença;8;2020-03-21;5513.74
2476;Miguel Correia;Recursos Humanos;Férias;1;2021-02-23;11163.35
3384;Ana Sophia Pereira;Vendas;Outros;6;2022-04-05;14835.06
4478;Sr. Leonardo Correia;Recursos Humanos;Doença;8;2021-01-22;3118.15
3272;Diego Aragão;Recursos Humanos;Problemas Pessoais;6;2022-10-24;15612.9
8917;Maitê Costa;Recursos Humanos;Problemas Pessoais;8;2022-02-06;20447.77
7144;Leonardo Costela;Marketing;Férias;4;2020-07-14;4155.08
1288;Gabriela Moura;Vendas;Doença;4;2022-07-07;9847.05
2301;Srta. Sophia Dias;TI;Férias;4;2021-07-29;15373.78
2580;Maria Vitória da Paz;Marketing;Licença Médica;3;2020-07-05;7149.39
7793;Ana Vitória Peixoto;Vendas;Outros;5;2021-01-24;5121.73
3533;Luna Souza;Recursos Humanos;Licença Médica;2;2023-03-01;7134.57
1594;Lorena Teixeira;Marketing;Viagem de Negocio;6;2021-03-10;19857.83
4170;Dr. Lucas Gabriel Ferreira;Marketing;Licença Médica;4;2023-04-07;16203.32
9198;Laura Martins;Vendas;Férias;2;2022-10-30;17902.44
7447;Caroline Araújo;Vendas;Viagem de Negocio;5;2022-12-16;8229.65
6856;Sr. João Oliveira;Vendas;Licença Médica;4;2020-01-21;4385.19
4018;Cauã Martins;TI;Viagem de Negocio;5;2021-10-16;14136.69
1015;Dra. Catarina Monteiro;Recursos Humanos;Licença Médica;5;2021-11-11;12642.3
7960;André Fernandes;Marketing;Outros;5;2023-07-13;15778.13
1571;Dra. Sophia Porto;TI;Doença;1;2023-08-03;7396.69
5106;Dra. Luna Carvalho;Marketing;Doença;2;2020-07-29;11811.41
4625;Laís da Cunha;TI;Problemas Pessoais;2;2022-10-30;11359.39
8749;Caroline Nogueira;TI;Licença Médica;7;2022-04-22;20107.78
6253;Sr. Danilo Ribeiro;Vendas;Licença Médica;2;2020-07-03;13718.01
6113;Davi Lucca Almeida;Marketing;Doença;3;2021-08-10;18223.33
2070;Gustavo Henrique da Mata;Marketing;Doença;8;2021-02-23;9872.19
1602;Lorena Costela;TI;Doença;8;2022-10-18;21397.54
5129;Eduardo Gonçalves;Recursos Humanos;Viagem de Negocio;8;2023-07-02;3176.98
