id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
7668;Juan Campos;Vendas;Viagem de Negocio;1;2022-02-19;20586.48
3615;Enrico Rocha;Marketing;Doença;4;2022-06-03;4683.25
8681;Mirella Aragão;TI;Outros;5;2023-01-06;17414.8
9053;Clarice Pereira;Vendas;Férias;8;2023-05-21;14533.43
7868;Lara Lopes;TI;Licença Médica;2;2020-01-25;5583.7
4084;Julia Correia;Marketing;Problemas Pessoais;4;2023-01-20;10617.53
7368;Bruno Peixoto;TI;Doença;6;2023-09-07;15734.88
4325;Luiz Otávio Campos;Marketing;Licença Médica;4;2021-12-17;10165.18
7504;Lavínia Nogueira;Marketing;Problemas Pessoais;5;2020-07-13;5014.33
6564;Matheus Correia;TI;Problemas Pessoais;6;2021-12-15;11028.01
5607;Lavínia Gomes;Marketing;Licença Médica;5;2023-04-30;4427.13
2916;Melissa Ferreira;TI;Férias;3;2022-06-23;5486.63
5817;Luiz Felipe Viana;TI;Outros;6;2023-04-18;14627.73
5345;Maria Julia Peixoto;Recursos Humanos;Licença Médica;8;2023-05-02;11744.12
8574;Lavínia Dias;Recursos Humanos;Doença;5;2022-12-16;3741.41
3143;Breno da Cunha;Vendas;Outros;5;2022-11-07;12123.19
4890;Gustavo da Mota;TI;Viagem de Negocio;4;2021-12-16;10068.2
3940;João Pedro Farias;Marketing;Férias;7;2020-05-25;9669.12
7603;Dr. Luiz Otávio Barbosa;Vendas;Licença Médica;6;2022-09-10;9977.27
4298;Sra. Bruna Azevedo;Recursos Humanos;Doença;8;2022-09-11;10659.22
9814;Luiz Felipe Martins;Marketing;Viagem de Negocio;5;2022-04-17;18929.64
6039;Sr. Luiz Miguel Mendes;Vendas;Outros;6;2020-04-27;12632.83
3213;Emanuella Silva;Marketing;Licença Médica;5;2021-09-22;12208.15
5583;Elisa Lopes;TI;Outros;1;2022-01-22;18126.81
3415;Luigi da Luz;Marketing;Viagem de Negocio;5;2020-02-04;6901.79
7633;João da Rocha;Marketing;Viagem de Negocio;6;2020-05-23;7039.58
9387;Davi Lucca Jesus;Vendas;Férias;2;2020-01-11;13511.34
8520;Sr. Diogo Aragão;TI;Férias;6;2022-01-11;15820.19
4216;Alana Cardoso;Marketing;Viagem de Negocio;2;2021-10-18;20344.96
5621;Maria Clara Barbosa;TI;Viagem de Negocio;8;2020-07-15;19646.04
5010;Sr. João Gabriel Almeida;Marketing;Problemas Pessoais;6;2023-04-24;3441.41
5459;Rodrigo Pires;Marketing;Problemas Pessoais;7;2023-05-16;10206.09
3438;Gustavo Henrique Ferreira;Marketing;Outros;5;2020-09-11;20250.98
9695;Luiz Henrique Dias;TI;Doença;1;2022-06-28;15370.42
8571;Luiza Lopes;Marketing;Outros;4;2022-05-23;15630.71
8000;Dr. Pedro Lucas Novaes;Recursos Humanos;Doença;4;2022-04-16;16709.05
9060;Julia Ribeiro;TI;Doença;2;2022-12-03;6054.84
8001;Erick Martins;Vendas;Doença;3;2023-09-17;8025.21
8994;Dra. Juliana Moreira;Vendas;Outros;2;2023-04-15;9410.08
8951;Dra. Ana Luiza Ribeiro;Vendas;Doença;3;2021-01-04;17199.61
6320;Lívia Costela;Marketing;Outros;3;2022-11-26;5445.64
2056;Gabriela Monteiro;Recursos Humanos;Problemas Pessoais;2;2021-11-25;5018.42
1461;Isis da Costa;TI;Problemas Pessoais;5;2023-06-06;3203.0
3293;Sr. Pedro Lucas da Paz;TI;Férias;8;2020-07-18;8399.07
4759;Lavínia Gonçalves;Recursos Humanos;Doença;8;2022-10-28;12435.02
7644;Sr. Thiago da Rosa;Marketing;Outros;6;2021-12-19;13443.8
3493;Heitor Melo;TI;Problemas Pessoais;3;2022-03-13;9833.64
1897;Emanuel Moura;Recursos Humanos;Licença Médica;7;2023-04-22;12736.92
7775;Luiz Felipe Santos;Recursos Humanos;Licença Médica;4;2022-11-21;20504.94
6734;Ana Carolina da Cunha;Recursos Humanos;Doença;4;2023-09-22;3827.63
4048;Dr. Nicolas Souza;Recursos Humanos;Viagem de Negocio;8;2022-01-23;17577.1
9462;Luiz Felipe Fogaça;Vendas;Férias;4;2021-07-15;9096.63
9017;Guilherme da Costa;Vendas;Viagem de Negocio;4;2020-05-18;5387.91
9127;Rafaela Araújo;Marketing;Viagem de Negocio;4;2020-06-30;5006.22
6283;Davi Luiz Rodrigues;TI;Outros;5;2021-02-27;20152.74
4936;Davi Lucca Rezende;Recursos Humanos;Outros;7;2023-03-20;19815.43
9611;Dr. Kaique Moraes;Recursos Humanos;Férias;6;2022-08-27;17887.37
8201;Srta. Stella Silva;TI;Problemas Pessoais;5;2023-10-20;8558.48
4377;Theo Peixoto;TI;Licença Médica;8;2021-02-15;12521.59
2297;Sr. Vinicius Caldeira;TI;Viagem de Negocio;5;2023-01-12;18080.74
9319;Dr. Bruno Azevedo;Vendas;Problemas Pessoais;4;2021-03-06;19654.44
7967;Gabriela Gomes;Marketing;Outros;1;2020-06-09;6861.86
1309;Bruna da Rosa;TI;Férias;7;2020-06-29;5714.82
2072;Enrico Nunes;Recursos Humanos;Problemas Pessoais;6;2020-11-03;21460.93
1052;Maria Clara Azevedo;TI;Férias;7;2020-05-06;14163.91
6673;Maria Vitória Dias;Marketing;Férias;3;2022-11-16;6123.92
6200;Erick Aragão;Marketing;Doença;5;2022-05-23;3408.41
8498;Emilly da Luz;TI;Férias;7;2023-06-12;10964.31
3939;Levi Castro;Recursos Humanos;Outros;4;2022-02-06;3387.7
5647;Maria Vitória Sales;TI;Licença Médica;3;2020-03-09;3049.38
5370;João Vitor Rodrigues;Marketing;Outros;4;2023-04-01;20666.59
6996;Anthony Gomes;TI;Férias;7;2023-09-25;3113.55
7688;Luiz Miguel Caldeira;Marketing;Férias;4;2021-06-24;6354.1
4367;Beatriz da Cruz;Marketing;Viagem de Negocio;4;2020-10-28;5067.9
6270;Luiz Miguel Santos;TI;Problemas Pessoais;2;2020-11-05;16471.3
4003;Sra. Lara Peixoto;Vendas;Outros;7;2022-01-18;15899.74
9747;Emanuella da Paz;Vendas;Doença;8;2022-10-03;10809.25
3876;Julia Viana;Recursos Humanos;Férias;2;2022-05-11;3831.69
9653;Gustavo Henrique da Conceição;TI;Férias;6;2020-02-09;9943.48
8057;Lara Novaes;TI;Outros;8;2023-04-28;21223.61
9420;Caroline Gonçalves;Vendas;Problemas Pessoais;3;2023-04-06;3156.25
5254;Cauã Viana;Marketing;Doença;1;2021-07-06;6775.67
4413;Luiz Felipe da Paz;Vendas;Outros;1;2022-09-14;5385.44
9201;Srta. Heloísa Jesus;Vendas;Doença;2;2020-03-26;14178.58
4682;Srta. Gabriela Nunes;Recursos Humanos;Licença Médica;8;2021-09-21;8180.72
7536;Pedro Henrique Pinto;Marketing;Problemas Pessoais;4;2022-05-29;21730.17
2944;Vinicius Freitas;TI;Doença;7;2021-04-04;12274.3
3098;Augusto Caldeira;TI;Férias;1;2022-06-12;17217.35
4206;Dr. Vitor da Cruz;Vendas;Problemas Pessoais;1;2022-02-22;21895.02
3175;Letícia Rodrigues;Recursos Humanos;Problemas Pessoais;1;2022-11-09;9928.96
5285;Marcelo Dias;Marketing;Férias;5;2022-09-02;12827.91
8413;Agatha Carvalho;Marketing;Problemas Pessoais;6;2022-12-03;11078.82
3145;Ryan Lopes;Marketing;Viagem de Negocio;5;2020-11-21;21176.94
1538;Srta. Gabriela Moreira;TI;Doença;2;2020-04-08;19786.84
8573;Maria Clara Dias;Vendas;Viagem de Negocio;2;2023-04-07;8395.55
7069;Francisco Cardoso;Recursos Humanos;Férias;7;2023-11-17;9664.08
7822;Maria Clara Campos;Marketing;Licença Médica;5;2020-10-22;4627.28
8108;Marcelo Farias;Recursos Humanos;Viagem de Negocio;3;2023-09-08;10074.06
4636;Sra. Lívia Porto;Marketing;Problemas Pessoais;5;2021-01-17;21919.6
2057;Nicolas Araújo;Recursos Humanos;Viagem de Negocio;6;2021-01-08;8562.85
5173;Alícia Vieira;Recursos Humanos;Licença Médica;1;2022-01-19;9485.39
2218;João Pereira;TI;Viagem de Negocio;8;2023-01-14;19685.41
3704;João Vitor Barbosa;Marketing;Doença;1;2021-01-30;7762.27
7892;Marcos Vinicius Costela;Vendas;Licença Médica;5;2020-11-20;11831.24
3531;Sr. Thales Gomes;Marketing;Férias;5;2022-10-04;8289.42
2358;Bianca Moreira;Vendas;Viagem de Negocio;5;2022-05-26;5158.62
5101;Igor Alves;Recursos Humanos;Outros;3;2023-05-06;10174.26
2071;Ryan Farias;TI;Férias;8;2021-05-25;19317.34
8440;Stephany Carvalho;Vendas;Outros;2;2021-05-29;20634.34
2761;Maria Julia Souza;Vendas;Problemas Pessoais;2;2021-01-28;16593.03
6322;Rafael Moura;Recursos Humanos;Viagem de Negocio;4;2023-08-20;4656.69
3820;Fernando Ferreira;Vendas;Outros;4;2023-06-14;7823.06
8592;Ana Beatriz Castro;Marketing;Licença Médica;7;2020-04-05;17543.34
9512;João Miguel Freitas;Vendas;Problemas Pessoais;7;2020-08-18;12239.6
4389;Laura Fernandes;Vendas;Outros;4;2021-12-15;18663.27
8806;Julia Cavalcanti;Vendas;Doença;8;2022-05-20;11662.14
1007;André da Cruz;TI;Outros;3;2021-08-13;20470.53
8568;Lucca Barros;Marketing;Licença Médica;7;2020-07-24;5687.08
9213;Nicole Gonçalves;Recursos Humanos;Problemas Pessoais;1;2020-08-16;11059.89
5768;Luiz Otávio Vieira;Vendas;Doença;5;2020-02-05;5660.7
5986;Pietro Porto;TI;Outros;2;2020-09-27;3131.68
3995;Arthur Moura;Vendas;Doença;2;2022-08-21;20688.05
1510;Sr. Danilo Freitas;TI;Viagem de Negocio;3;2021-03-12;13736.89
5190;Maria Clara Rodrigues;Vendas;Doença;4;2022-02-08;8325.92
4013;João Miguel Cardoso;TI;Férias;1;2020-07-01;12589.08
9887;João Lucas da Cunha;Recursos Humanos;Outros;4;2020-05-18;16685.29
1395;Sr. Ryan Campos;Marketing;Férias;4;2020-05-02;11358.06
9259;Bryan Rezende;Vendas;Férias;4;2023-07-27;21536.23
8639;Dra. Manuela Nunes;TI;Problemas Pessoais;6;2023-11-28;5439.32
4560;Kaique da Paz;Recursos Humanos;Outros;5;2022-04-13;20482.42
1885;Arthur Lopes;Recursos Humanos;Viagem de Negocio;5;2021-11-17;19432.13
7529;Maitê da Rosa;TI;Outros;6;2021-12-25;21111.65
3566;Luna Melo;TI;Viagem de Negocio;3;2020-09-10;12898.17
5450;Pedro Lucas Sales;Vendas;Viagem de Negocio;3;2021-06-02;8154.54
6306;Emilly Cunha;Marketing;Férias;7;2021-08-04;9972.02
3093;Kevin da Cunha;TI;Licença Médica;8;2022-05-13;3013.54
8587;Vitória Teixeira;Recursos Humanos;Outros;6;2022-07-28;6168.85
1795;Alexandre Alves;Marketing;Viagem de Negocio;7;2022-08-26;9457.19
1189;Henrique Cavalcanti;Vendas;Doença;5;2023-07-13;12338.13
2029;Thales Novaes;TI;Licença Médica;7;2020-11-18;8630.49
8161;Erick Pinto;TI;Viagem de Negocio;3;2022-12-06;8870.72
3560;Rebeca Carvalho;Marketing;Viagem de Negocio;5;2021-12-13;10945.76
2154;João Felipe da Costa;Marketing;Problemas Pessoais;6;2022-05-29;17837.02
4774;Sr. Noah Nogueira;TI;Outros;7;2020-12-29;18575.26
7834;Leandro Dias;TI;Licença Médica;3;2022-03-02;9650.18
6326;Leonardo da Conceição;Vendas;Licença Médica;4;2022-06-01;7610.3
9802;Dra. Lívia Campos;Recursos Humanos;Outros;6;2022-11-25;16575.99
3550;Maria Fernanda Moraes;Recursos Humanos;Outros;3;2022-12-27;3843.64
1626;Leandro Lopes;Recursos Humanos;Viagem de Negocio;8;2021-10-05;12863.02
5191;Cauã da Cruz;TI;Doença;7;2020-04-08;12033.37
6519;Lívia Costela;TI;Doença;7;2022-06-06;14666.64
2723;Ana Fogaça;TI;Férias;5;2020-11-29;13755.32
9746;Sra. Laís Martins;Vendas;Licença Médica;4;2023-02-06;4925.41
9114;Ana Beatriz Lima;Recursos Humanos;Problemas Pessoais;1;2021-10-07;14521.19
3989;Olivia Azevedo;Recursos Humanos;Licença Médica;1;2022-05-17;13974.29
1194;João Guilherme Barbosa;Recursos Humanos;Viagem de Negocio;4;2023-02-09;16798.14
6660;Maria Alice Rezende;Vendas;Problemas Pessoais;6;2023-05-09;7744.24
4955;Sra. Alana da Mata;Vendas;Viagem de Negocio;1;2021-10-18;7574.09
3501;Augusto Mendes;TI;Outros;8;2021-11-26;17112.03
2507;Emanuel Oliveira;TI;Viagem de Negocio;4;2023-07-21;21794.08
3066;Sr. Murilo Melo;TI;Doença;7;2021-06-15;13878.92
7970;Yasmin Costela;TI;Férias;5;2023-09-07;3560.23
6773;Dr. Heitor Martins;Vendas;Licença Médica;8;2023-08-16;8601.82
5778;Gustavo Henrique Carvalho;Vendas;Doença;8;2022-08-03;3143.35
9553;Srta. Cecília Rodrigues;Recursos Humanos;Férias;8;2020-04-13;6310.33
5111;Emanuelly da Mota;Recursos Humanos;Outros;7;2020-01-18;4662.05
6488;Dra. Maria Julia Pires;Vendas;Férias;3;2020-08-06;17247.3
5590;Júlia Moura;Marketing;Licença Médica;2;2020-12-24;11676.53
9947;Vitor Hugo Carvalho;Recursos Humanos;Problemas Pessoais;2;2020-02-22;19768.38
4061;Dra. Larissa Aragão;TI;Férias;7;2023-08-03;13611.88
8219;Mariane Caldeira;Vendas;Problemas Pessoais;4;2020-03-08;8946.96
1465;Antônio Correia;Marketing;Férias;7;2022-12-22;17110.34
1316;Bruna Moura;Recursos Humanos;Outros;8;2022-04-02;14323.22
5623;Sra. Caroline da Mata;Recursos Humanos;Viagem de Negocio;6;2020-07-24;14364.9
9543;Sra. Catarina Duarte;Marketing;Viagem de Negocio;3;2023-04-13;15922.75
8826;Pedro Miguel Martins;Vendas;Férias;5;2022-03-11;17005.17
8338;Eduardo Barbosa;Recursos Humanos;Problemas Pessoais;8;2021-07-29;7262.85
2480;João Felipe Ramos;TI;Licença Médica;4;2022-02-05;14822.09
1808;Gabriel Rocha;TI;Licença Médica;2;2021-12-30;16516.44
5305;Maria Alice Rocha;Recursos Humanos;Viagem de Negocio;7;2020-09-16;4509.99
1431;Lucas da Cunha;Recursos Humanos;Licença Médica;8;2020-10-15;15369.69
8796;Isadora Barbosa;Recursos Humanos;Viagem de Negocio;2;2023-03-26;18744.1
8416;Clara Nunes;TI;Outros;6;2020-01-18;10479.45
7186;Dr. João Santos;TI;Viagem de Negocio;2;2023-03-06;12430.52
4097;Nathan da Mota;Recursos Humanos;Viagem de Negocio;5;2020-08-06;13541.74
1970;Yuri da Cunha;Recursos Humanos;Problemas Pessoais;7;2023-07-17;7304.44
8454;Diego Jesus;Vendas;Doença;6;2021-11-02;17870.07
5877;Cecília Oliveira;Recursos Humanos;Doença;8;2021-07-24;8154.52
2033;Fernanda Moreira;Recursos Humanos;Doença;8;2021-08-09;15717.88
1842;Augusto Barbosa;Recursos Humanos;Outros;8;2022-12-22;16724.7
9148;Thales Vieira;Marketing;Doença;6;2023-06-29;20772.78
7412;Erick da Costa;Marketing;Problemas Pessoais;2;2022-02-17;14512.57
9014;Sr. Anthony da Rocha;Recursos Humanos;Problemas Pessoais;4;2020-10-27;19277.47
3801;Yasmin Cardoso;Recursos Humanos;Doença;3;2022-09-09;9421.93
2109;Rebeca da Rosa;Recursos Humanos;Outros;3;2020-04-23;13815.48
5347;Francisco Vieira;Recursos Humanos;Viagem de Negocio;8;2022-12-16;6605.35
6483;Dra. Luana da Paz;Vendas;Férias;2;2022-12-16;13501.68
6101;Ana Laura Lopes;Marketing;Doença;7;2023-06-15;7967.68
5639;Dr. Erick Dias;Marketing;Doença;1;2021-09-04;3661.68
2790;Emanuella Rodrigues;TI;Doença;5;2023-12-01;21271.53
9614;Emanuelly da Rosa;TI;Licença Médica;7;2021-10-01;19373.06
1364;Sra. Luiza Nascimento;Recursos Humanos;Doença;7;2022-07-16;3599.84
8911;Ana Lopes;Vendas;Licença Médica;4;2021-04-17;6985.86
8454;Thales Araújo;Recursos Humanos;Doença;6;2022-03-17;11112.91
6429;Srta. Joana da Paz;Recursos Humanos;Licença Médica;8;2020-04-25;6244.81
3617;Sr. Breno Rocha;TI;Problemas Pessoais;4;2021-07-04;20798.33
3881;Alice da Rocha;Recursos Humanos;Licença Médica;5;2023-08-19;19671.96
3785;Sr. Luiz Miguel da Luz;Recursos Humanos;Outros;5;2022-06-19;9861.34
3194;Henrique Dias;Recursos Humanos;Licença Médica;5;2021-12-24;20790.92
9880;Bianca da Rocha;Recursos Humanos;Licença Médica;2;2020-09-30;12349.45
5576;Vitor Gabriel Lima;Marketing;Licença Médica;3;2021-04-25;4657.58
8189;Davi Lucas Azevedo;Marketing;Férias;2;2020-01-28;6612.48
9853;Caroline Nogueira;Recursos Humanos;Licença Médica;6;2020-03-07;11549.53
5835;Caroline Ramos;Recursos Humanos;Férias;4;2021-06-08;4614.82
6142;Yasmin Dias;Marketing;Viagem de Negocio;5;2022-01-25;20934.03
1099;Marcela da Rosa;Marketing;Doença;6;2021-10-14;4814.64
8831;Otávio Rocha;Recursos Humanos;Outros;7;2020-10-23;18903.57
8583;Bárbara Barros;Vendas;Outros;1;2022-03-11;16021.14
5604;Dra. Milena da Mata;TI;Férias;2;2021-04-26;5005.65
9055;Caio Moura;Marketing;Outros;3;2020-04-04;3706.59
6083;Camila Rodrigues;Vendas;Viagem de Negocio;6;2021-02-20;3583.78
7667;Valentina da Costa;Recursos Humanos;Outros;2;2020-07-21;16854.43
2081;Nicole Ferreira;Vendas;Problemas Pessoais;8;2022-11-25;21214.21
1286;Isis Araújo;Marketing;Doença;7;2022-07-25;9416.09
4770;João Lucas Alves;TI;Doença;2;2020-01-12;6912.75
7151;Bárbara Lima;Marketing;Licença Médica;8;2023-11-17;14922.05
4674;Davi Luiz Costa;Vendas;Outros;6;2023-11-16;13405.42
7130;Gabriel da Costa;Vendas;Licença Médica;6;2022-12-27;13237.41
8588;Lavínia Gomes;TI;Viagem de Negocio;7;2021-02-26;17653.37
2819;Joana Melo;Recursos Humanos;Férias;5;2023-10-05;17667.45
4025;Agatha Costela;Marketing;Licença Médica;2;2022-06-22;13862.67
7014;Marcos Vinicius Barros;Recursos Humanos;Férias;4;2020-03-03;11143.51
8280;Larissa da Cunha;Recursos Humanos;Viagem de Negocio;4;2023-10-12;17148.48
1883;Ana Júlia Ferreira;Vendas;Outros;4;2020-11-02;3538.11
2598;Luigi Rocha;TI;Doença;8;2023-04-01;12380.09
5667;Davi Porto;Marketing;Outros;1;2021-10-05;5487.48
7845;Cecília Silva;TI;Doença;6;2023-07-12;10322.77
1264;Nathan das Neves;Marketing;Férias;2;2020-05-07;12409.42
8400;Heloísa Souza;Marketing;Licença Médica;6;2023-09-03;12598.11
4825;Dr. Noah Freitas;TI;Outros;3;2021-08-29;15264.52
2015;Guilherme da Mota;Vendas;Outros;7;2020-05-24;20726.64
1678;Lorenzo Pereira;Marketing;Problemas Pessoais;8;2022-11-25;15864.11
9891;Vitor Hugo Pinto;Vendas;Licença Médica;5;2023-04-25;8766.1
8689;Dr. Thiago Ferreira;Recursos Humanos;Doença;1;2023-11-18;12386.06
9454;Breno Peixoto;Recursos Humanos;Outros;3;2020-01-27;16699.15
4637;Augusto Pinto;TI;Doença;5;2022-01-03;4819.84
9733;Renan Farias;Marketing;Outros;1;2020-06-07;18169.9
3741;Valentina Gomes;Recursos Humanos;Férias;1;2021-10-21;9929.32
3029;Lara Fogaça;TI;Outros;1;2020-11-23;19108.7
7173;Dr. João Pedro Caldeira;Marketing;Viagem de Negocio;2;2023-06-17;3268.66
3693;Nicole Caldeira;TI;Doença;4;2023-04-19;5903.05
2701;Bruna Araújo;TI;Férias;3;2022-09-21;12018.57
3796;Gustavo Henrique Castro;Recursos Humanos;Doença;3;2021-09-26;10099.7
1028;Benício Martins;Recursos Humanos;Licença Médica;5;2021-05-28;19409.05
3881;Anthony Aragão;Recursos Humanos;Problemas Pessoais;6;2022-08-31;16937.02
6974;Nina Melo;Recursos Humanos;Viagem de Negocio;1;2023-02-25;11658.32
2545;Dr. Thomas Moura;TI;Férias;6;2023-09-28;17160.4
1422;Dr. Igor Pires;TI;Férias;2;2022-10-14;14935.82
3194;Pietra Rocha;Marketing;Doença;1;2020-06-07;16574.22
6901;Caio Melo;Marketing;Férias;1;2020-02-05;3557.28
8511;Dr. Marcelo da Mota;Marketing;Férias;5;2021-12-09;11539.68
2718;Isis Carvalho;Marketing;Viagem de Negocio;7;2021-05-05;16384.4
7931;Bárbara Nascimento;Marketing;Viagem de Negocio;1;2021-01-01;6009.46
5921;Pedro Miguel Silva;TI;Outros;5;2020-01-31;17715.19
9977;Juan Moreira;Recursos Humanos;Doença;8;2022-01-25;20384.75
3048;Anthony Castro;TI;Viagem de Negocio;8;2023-10-31;16394.16
2063;Raul Rocha;Vendas;Outros;2;2020-06-13;21509.93
1231;Eduarda da Cunha;Vendas;Outros;4;2022-02-20;14393.85
1407;Marina Rodrigues;Vendas;Problemas Pessoais;6;2023-03-02;15550.05
9692;Isaac Campos;Recursos Humanos;Outros;5;2021-03-13;18760.45
9617;Ana Vitória Viana;Recursos Humanos;Licença Médica;2;2020-05-28;12709.78
2616;Dra. Maria Cecília da Costa;TI;Problemas Pessoais;1;2020-08-27;13762.61
1362;Nicolas Cardoso;Recursos Humanos;Licença Médica;6;2020-10-20;19002.12
2232;Caroline Viana;TI;Férias;8;2020-07-09;13394.21
5990;Eloah Silva;Recursos Humanos;Férias;7;2020-10-28;10204.29
1012;Catarina da Mata;TI;Problemas Pessoais;1;2020-09-07;17072.87
8606;Gabriel Barbosa;Recursos Humanos;Doença;8;2020-10-03;17610.09
7215;Dr. Davi Vieira;Vendas;Férias;4;2021-12-12;19527.27
1558;Yago Almeida;Recursos Humanos;Viagem de Negocio;1;2022-10-28;21759.67
7183;Diego Fernandes;TI;Viagem de Negocio;6;2020-11-18;21929.58
6478;Valentina Fogaça;Marketing;Doença;3;2023-09-11;5928.35
2058;Diogo Ferreira;Vendas;Doença;5;2022-09-22;9569.85
6073;Júlia Rodrigues;TI;Doença;1;2022-02-19;17308.68
8995;Emanuelly Lima;Marketing;Problemas Pessoais;4;2021-12-08;11539.04
6670;João da Mota;Recursos Humanos;Viagem de Negocio;8;2020-01-19;9720.0
6259;Sra. Maria Vitória Ribeiro;Vendas;Doença;1;2022-02-09;20476.45
8388;Ana Laura Ramos;Vendas;Problemas Pessoais;7;2021-05-21;6000.44
2424;Sra. Yasmin da Mata;Marketing;Problemas Pessoais;4;2022-12-11;8680.25
7553;Dr. Luiz Fernando Pinto;Recursos Humanos;Férias;2;2021-11-16;19224.52
1871;Dra. Beatriz das Neves;Recursos Humanos;Viagem de Negocio;6;2020-12-03;8295.96
9271;Natália Novaes;Marketing;Viagem de Negocio;6;2023-07-22;6906.34
5189;Stephany Santos;TI;Viagem de Negocio;7;2021-12-29;15214.48
1124;Nathan da Paz;Recursos Humanos;Outros;2;2023-04-06;8055.4
7907;Sophia Almeida;Vendas;Doença;2;2022-01-09;18251.25
3304;Leandro Caldeira;TI;Problemas Pessoais;7;2021-03-16;12781.11
3108;Rafael Pereira;Vendas;Viagem de Negocio;2;2021-09-29;19158.75
9046;Olivia Moreira;Vendas;Licença Médica;5;2021-05-29;13624.83
9526;Maria Cavalcanti;Marketing;Férias;8;2020-10-17;14060.12
