id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
5190;Bruna Azevedo;Marketing;Problemas Pessoais;5;2023-08-30;14001.74
8254;Eloah Souza;TI;Férias;6;2021-11-14;9521.85
3937;Luigi Caldeira;Marketing;Licença Médica;3;2023-09-22;7781.85
2536;Isadora Souza;Vendas;Férias;7;2023-02-07;5252.81
2634;Maysa Pinto;TI;Outros;5;2023-03-24;18036.08
5132;Marcelo Fogaça;TI;Outros;8;2020-07-05;7324.89
6249;Maria Julia da Costa;Marketing;Licença Médica;8;2020-08-18;21932.5
3341;João Miguel Costa;TI;Viagem de Negocio;8;2020-07-06;19569.64
2551;Manuela Caldeira;Vendas;Outros;2;2021-10-02;10520.09
7304;André da Conceição;Marketing;Viagem de Negocio;7;2020-06-26;11948.01
4438;Dr. Bruno Nascimento;TI;Viagem de Negocio;1;2021-04-05;4198.63
7956;Marcela Barros;TI;Problemas Pessoais;7;2022-10-15;11599.97
1750;Cauã Silveira;Recursos Humanos;Problemas Pessoais;7;2023-08-27;8784.2
7113;Ana Costa;TI;Licença Médica;8;2022-11-03;19587.67
3865;Srta. Emilly Rocha;Vendas;Outros;8;2023-11-01;19605.33
2589;Leandro Ferreira;Marketing;Licença Médica;6;2020-02-23;11621.09
6087;Henrique da Conceição;TI;Doença;6;2022-04-20;15044.35
4841;Srta. Ana Luiza da Cunha;Vendas;Viagem de Negocio;6;2022-11-20;18591.91
8891;Ana Luiza Oliveira;Marketing;Doença;7;2021-07-17;21074.04
6231;André Silva;Recursos Humanos;Outros;7;2023-11-20;13031.68
9655;Maria Clara da Mata;Recursos Humanos;Férias;8;2020-07-04;3443.41
7820;Ana Lívia Nascimento;Recursos Humanos;Doença;1;2023-09-29;14391.3
3585;Raul Peixoto;TI;Férias;2;2021-04-13;16906.61
5189;Rafaela Ribeiro;Marketing;Viagem de Negocio;1;2023-01-14;19989.05
9395;Maria Eduarda Almeida;Marketing;Outros;5;2022-05-27;4303.79
2472;Renan Araújo;Recursos Humanos;Férias;1;2023-05-01;17524.67
5451;Antônio Duarte;Vendas;Licença Médica;5;2020-04-18;12627.13
3892;Joana Gomes;Recursos Humanos;Viagem de Negocio;3;2022-07-19;12915.19
3843;Stephany Silva;Marketing;Viagem de Negocio;5;2021-08-08;18681.99
1534;Maria Lima;Marketing;Problemas Pessoais;3;2021-02-25;18004.23
8954;Pietro Almeida;Marketing;Viagem de Negocio;8;2021-09-28;20077.76
6293;Joana Araújo;TI;Viagem de Negocio;2;2021-08-07;7976.13
2186;Sophie Silveira;Recursos Humanos;Outros;2;2022-02-18;9448.25
4958;Rodrigo Castro;Recursos Humanos;Doença;1;2022-11-21;11767.95
8536;Alice da Luz;Recursos Humanos;Férias;3;2021-12-06;8526.94
7681;Maria Sophia da Rosa;Recursos Humanos;Viagem de Negocio;6;2023-12-02;4207.04
4074;Vitor Gabriel Barbosa;Recursos Humanos;Férias;1;2020-05-19;3419.66
9233;Alana Nascimento;Recursos Humanos;Doença;5;2020-03-20;17120.8
1370;Maria Clara da Rocha;Recursos Humanos;Outros;6;2022-05-21;7049.86
5912;Davi Luiz das Neves;TI;Doença;8;2021-07-02;5319.46
4519;Dra. Lara Aragão;Vendas;Férias;1;2022-08-16;12773.58
1296;Otávio Rocha;Vendas;Licença Médica;7;2020-02-22;8287.92
5413;Alice Ribeiro;Marketing;Doença;5;2023-07-07;21267.42
5824;Dr. Otávio Porto;Marketing;Licença Médica;1;2021-03-19;9684.72
4181;Fernanda Moura;Recursos Humanos;Problemas Pessoais;5;2022-05-18;13184.67
6803;Sra. Evelyn Lima;Vendas;Outros;4;2022-07-25;17713.71
9786;Leandro Peixoto;Recursos Humanos;Outros;4;2023-03-28;9939.97
2616;Letícia Silveira;TI;Doença;1;2023-03-25;7464.43
9735;Vinicius Correia;Marketing;Licença Médica;3;2020-05-28;3437.05
2567;Thales da Cunha;TI;Doença;6;2023-01-16;9475.76
9934;Vitor Gabriel da Cruz;Vendas;Férias;3;2020-03-25;13302.4
1483;Samuel Gomes;Marketing;Férias;2;2023-08-14;13977.73
4734;Joaquim Castro;Recursos Humanos;Licença Médica;7;2022-03-17;12059.67
7864;Lívia Dias;Recursos Humanos;Outros;3;2021-11-11;21848.94
3656;Maria da Cruz;Vendas;Férias;3;2023-02-14;20907.41
1094;Marcos Vinicius Pinto;Recursos Humanos;Viagem de Negocio;4;2020-10-10;9791.01
9914;Thiago Vieira;Marketing;Férias;4;2022-01-09;10556.74
6774;Maria Julia Viana;TI;Problemas Pessoais;6;2022-03-06;6098.5
1884;Nina Mendes;Vendas;Outros;4;2023-07-29;7421.33
5704;Mariana Lima;TI;Problemas Pessoais;4;2020-05-25;14104.6
2302;Benjamin da Rosa;Marketing;Férias;8;2022-10-15;17637.3
6645;Dr. Gustavo Henrique Nunes;Recursos Humanos;Doença;7;2021-07-22;3279.76
2598;Helena Melo;Recursos Humanos;Outros;1;2020-03-29;9226.31
7119;Maria Cecília da Cunha;Recursos Humanos;Licença Médica;7;2023-02-15;15304.73
1126;Luiz Gustavo Caldeira;TI;Viagem de Negocio;7;2021-12-09;13447.41
5356;Dra. Ana Julia Silva;Marketing;Férias;1;2021-04-13;18054.33
6165;Dr. Lucas da Cruz;Marketing;Outros;7;2023-02-16;15607.56
8142;Thales Gonçalves;TI;Viagem de Negocio;1;2022-03-18;12499.72
5508;Caio Lima;TI;Férias;5;2023-11-19;6802.46
6451;Nina Correia;TI;Outros;7;2023-03-02;12317.69
7570;Dr. Felipe Fernandes;TI;Doença;5;2023-05-30;16235.02
5807;Dra. Bruna Carvalho;TI;Problemas Pessoais;4;2021-05-02;13474.94
1336;Leandro Freitas;TI;Licença Médica;2;2020-11-10;10126.75
7179;Sr. Renan Cavalcanti;Marketing;Férias;4;2022-06-08;6804.54
4437;Dr. Marcos Vinicius da Rocha;Marketing;Problemas Pessoais;2;2021-10-21;18709.84
7499;Isabella Cunha;Marketing;Doença;1;2021-03-13;6220.24
6352;Caio Mendes;Recursos Humanos;Viagem de Negocio;3;2021-06-07;4672.53
1292;Yago da Luz;Recursos Humanos;Viagem de Negocio;3;2020-05-15;7928.73
4484;Beatriz das Neves;Recursos Humanos;Férias;5;2020-02-29;3040.15
3102;Sophie Freitas;TI;Férias;1;2020-11-11;15837.57
3014;Kamilly da Luz;Vendas;Férias;6;2022-07-27;16574.23
1350;Bruna Nogueira;Recursos Humanos;Viagem de Negocio;6;2023-11-09;20309.47
1057;João Guilherme Almeida;Recursos Humanos;Licença Médica;2;2020-02-15;7612.66
1135;Bianca Correia;Marketing;Viagem de Negocio;3;2021-05-30;5904.69
2971;Ryan Aragão;Recursos Humanos;Viagem de Negocio;5;2022-10-25;12577.46
7062;Sophie Oliveira;Marketing;Viagem de Negocio;7;2022-06-27;14028.78
4545;Sarah da Cunha;Recursos Humanos;Outros;8;2022-01-17;12198.17
4226;Dra. Juliana Mendes;Marketing;Licença Médica;3;2022-09-02;4442.45
6617;Sr. Vinicius Carvalho;Marketing;Doença;6;2021-07-22;9733.01
4432;Miguel Lima;TI;Viagem de Negocio;6;2021-11-22;17143.92
9046;Nicolas da Mota;Recursos Humanos;Viagem de Negocio;3;2023-11-17;6903.95
9536;Dra. Camila da Rocha;Marketing;Outros;2;2023-02-22;20520.91
5150;Dr. Samuel Almeida;Vendas;Doença;2;2020-06-28;21562.13
7183;Camila Mendes;TI;Licença Médica;3;2020-09-20;9136.59
8369;Srta. Isis da Conceição;Vendas;Licença Médica;6;2022-07-04;13382.24
8325;Davi Peixoto;Marketing;Viagem de Negocio;8;2021-02-13;19603.52
6454;Maria Alice Pires;Marketing;Licença Médica;2;2020-09-19;8754.09
3734;Elisa Castro;Marketing;Doença;8;2023-03-06;6826.41
6475;Dra. Beatriz Fernandes;TI;Viagem de Negocio;3;2020-01-13;11847.72
9699;Luiz Miguel Silveira;Vendas;Outros;6;2023-07-28;14068.21
2059;Luiz Miguel Farias;TI;Licença Médica;7;2023-03-01;5218.02
8585;João Miguel da Mota;Recursos Humanos;Férias;6;2022-05-27;16396.16
1342;Lorena Peixoto;Recursos Humanos;Férias;4;2023-09-14;3100.34
8763;Lucas Martins;TI;Doença;4;2022-08-12;19795.7
7425;Cauã Farias;Recursos Humanos;Licença Médica;4;2022-08-22;11639.96
8226;Sr. Enrico Costa;Vendas;Férias;8;2021-06-21;21298.37
3332;Ana Vitória Castro;Vendas;Licença Médica;6;2023-08-24;13234.3
4784;Davi Lucas Almeida;TI;Viagem de Negocio;7;2022-03-16;14553.9
4963;Emilly da Conceição;Recursos Humanos;Problemas Pessoais;5;2021-11-03;10734.85
1798;Emilly Silva;Marketing;Doença;1;2022-04-30;11923.92
2946;Srta. Rebeca Fogaça;Marketing;Licença Médica;8;2020-04-13;7385.59
4176;Bruna Gomes;Vendas;Doença;3;2021-06-19;5942.8
9313;Heloísa Nunes;Recursos Humanos;Problemas Pessoais;7;2022-05-02;8105.3
7381;Nathan Ferreira;TI;Doença;8;2023-07-16;16427.47
3035;Paulo Silva;TI;Licença Médica;3;2021-01-14;4927.14
8528;João Vitor Pires;Marketing;Férias;4;2020-10-17;18653.62
3037;Manuela Aragão;Recursos Humanos;Viagem de Negocio;7;2021-08-16;7100.19
8992;Isis Rezende;Recursos Humanos;Outros;1;2023-03-18;11029.15
3836;Leonardo Melo;TI;Férias;4;2023-09-29;17382.94
2666;Thiago Ramos;TI;Outros;8;2020-04-25;14833.78
1942;Sabrina da Luz;Marketing;Problemas Pessoais;3;2022-02-27;17245.88
8313;Nathan Martins;TI;Problemas Pessoais;8;2021-09-02;19576.1
5016;Davi Santos;Recursos Humanos;Férias;4;2021-09-21;4178.1
9003;Emanuella Barros;TI;Viagem de Negocio;5;2023-11-12;5440.65
9441;Lorena Jesus;Vendas;Licença Médica;8;2021-10-06;13327.19
2407;Manuela Souza;Vendas;Problemas Pessoais;7;2023-01-12;12602.59
1398;Davi Lucca da Mota;Marketing;Licença Médica;3;2022-10-30;4446.02
3909;Erick Porto;Recursos Humanos;Outros;6;2020-07-05;3364.08
8254;Ian da Conceição;Marketing;Viagem de Negocio;7;2020-07-19;11256.27
1641;Ana Vitória Costa;Recursos Humanos;Problemas Pessoais;3;2022-02-02;18129.37
2341;Vitor Hugo da Paz;Recursos Humanos;Outros;7;2020-10-14;18091.73
4023;Luiz Felipe Rodrigues;TI;Problemas Pessoais;3;2022-03-02;12817.38
4819;Esther Costela;Recursos Humanos;Férias;6;2022-06-03;20540.27
2834;Agatha da Costa;TI;Viagem de Negocio;4;2021-10-21;4923.54
7789;Maria Alice Lima;Recursos Humanos;Doença;2;2023-05-31;16422.0
8656;Dra. Ana Vitória Jesus;Marketing;Problemas Pessoais;3;2022-04-17;7652.07
3854;Ryan Almeida;Marketing;Licença Médica;7;2020-01-28;15169.57
7654;Yasmin Vieira;Marketing;Viagem de Negocio;6;2022-03-17;16249.35
4216;Matheus da Mota;Vendas;Problemas Pessoais;4;2022-02-13;8863.33
7620;Caio Monteiro;TI;Problemas Pessoais;6;2023-09-21;15511.02
7923;Anthony Barbosa;TI;Viagem de Negocio;8;2022-10-30;8569.04
3805;Caio Cardoso;TI;Outros;4;2022-09-25;8145.35
4626;Luiz Miguel Pereira;Recursos Humanos;Outros;7;2021-08-12;21181.33
3755;Noah Freitas;Recursos Humanos;Doença;7;2022-02-06;5137.02
6895;Bernardo da Cruz;Vendas;Licença Médica;7;2022-07-26;6370.86
5545;Pietro Alves;Recursos Humanos;Problemas Pessoais;4;2023-09-23;16398.99
9093;Juan Duarte;Marketing;Doença;4;2023-03-05;18508.21
8451;Sr. Benjamin da Mota;Recursos Humanos;Outros;2;2020-04-22;4322.17
2187;Felipe da Rosa;Vendas;Viagem de Negocio;2;2021-04-28;21410.6
5827;Alexandre Teixeira;TI;Doença;7;2020-08-01;6170.96
9690;Enzo Gabriel da Mota;Recursos Humanos;Problemas Pessoais;7;2020-04-25;9244.35
8462;Sra. Stephany Barbosa;Vendas;Férias;7;2021-05-04;19466.77
9147;Dr. Pedro Henrique Costa;Vendas;Outros;2;2023-10-01;13569.85
3969;Juliana Peixoto;Marketing;Problemas Pessoais;1;2020-08-17;21799.2
8528;Kamilly Gomes;Marketing;Férias;5;2020-09-16;8461.24
9556;Sr. Yago Caldeira;Recursos Humanos;Férias;5;2022-08-22;6527.38
5379;Sr. Luiz Felipe Ramos;Marketing;Viagem de Negocio;5;2022-11-25;5572.48
1493;Dr. Otávio Novaes;Recursos Humanos;Licença Médica;7;2022-09-28;14688.83
4846;João Guilherme Rocha;Marketing;Outros;5;2023-09-14;12014.49
2472;Bárbara Peixoto;Vendas;Outros;3;2022-12-15;4156.55
5321;Lucas Gabriel Rodrigues;Recursos Humanos;Doença;4;2021-06-22;13853.92
2890;Maysa Porto;Recursos Humanos;Problemas Pessoais;4;2022-04-04;15669.37
4925;Maria Eduarda Silveira;Vendas;Outros;5;2023-05-17;7922.37
6065;Letícia Souza;Marketing;Viagem de Negocio;7;2022-12-12;15315.28
6243;Lucas Gabriel Pires;Marketing;Problemas Pessoais;2;2023-03-23;17504.42
7542;Otávio Teixeira;TI;Doença;6;2022-02-06;3014.52
5602;Erick Moura;Marketing;Outros;1;2023-02-27;5215.11
1347;Agatha Castro;TI;Problemas Pessoais;4;2023-01-05;6020.78
5038;Dr. Gustavo Henrique Cardoso;TI;Viagem de Negocio;1;2021-02-11;12966.0
3851;Bruna Melo;Vendas;Problemas Pessoais;1;2021-07-27;20297.64
5446;Luiz Felipe da Mata;TI;Licença Médica;3;2023-01-07;11362.84
7402;Kevin Pires;Recursos Humanos;Férias;6;2022-04-23;10877.3
9282;Enrico Silveira;Recursos Humanos;Férias;7;2021-10-31;7843.89
3354;Benjamin Cunha;Vendas;Doença;6;2023-01-27;10769.84
7571;Sr. Thomas Araújo;Vendas;Doença;8;2021-08-19;19917.23
7927;Enzo Ribeiro;Recursos Humanos;Problemas Pessoais;5;2022-09-30;9103.36
5531;Kaique das Neves;Recursos Humanos;Outros;7;2022-08-28;17663.81
1181;Maria Julia Nunes;TI;Viagem de Negocio;2;2021-07-27;4851.89
6643;Sr. Davi Lucca Correia;Vendas;Outros;4;2023-06-04;11581.22
6241;Lara Lopes;Vendas;Problemas Pessoais;2;2022-08-06;21820.95
2530;Dra. Stella da Mota;Marketing;Férias;1;2020-03-13;14417.26
6143;Amanda Melo;Marketing;Viagem de Negocio;7;2020-11-13;17408.92
9197;Srta. Isabel Teixeira;Vendas;Problemas Pessoais;4;2023-03-14;9989.43
1253;Bianca Moreira;Recursos Humanos;Outros;2;2023-10-27;15578.38
9501;Maysa Carvalho;Recursos Humanos;Problemas Pessoais;4;2021-12-24;15841.1
1198;Dra. Camila Gonçalves;Marketing;Licença Médica;7;2020-10-24;10811.36
1442;Sra. Ana Beatriz Cardoso;Vendas;Licença Médica;5;2021-02-15;9622.85
1212;Sarah Barros;Vendas;Problemas Pessoais;1;2023-05-10;15181.54
4364;Alexandre da Cunha;Vendas;Doença;8;2022-10-16;18542.09
9767;Larissa Carvalho;Marketing;Doença;5;2022-07-22;17970.9
8660;Ana Júlia Pinto;Vendas;Licença Médica;3;2020-11-24;8523.3
5186;Bruna Gonçalves;TI;Licença Médica;1;2021-03-11;3980.91
6777;Sra. Ana Vitória Cardoso;Marketing;Férias;4;2023-03-02;4225.88
4338;Luiz Otávio da Paz;Vendas;Problemas Pessoais;1;2020-05-25;16076.45
1030;João Lucas Ramos;Marketing;Problemas Pessoais;8;2021-03-12;18876.11
6939;Nicolas Azevedo;Recursos Humanos;Viagem de Negocio;6;2022-08-09;19781.7
1845;Alice Aragão;TI;Férias;4;2023-11-14;7462.64
5939;Lucas Gabriel Lima;TI;Doença;5;2021-02-02;18677.42
6684;Bianca Moura;Recursos Humanos;Licença Médica;4;2023-06-01;20638.07
7230;Srta. Stella da Rosa;TI;Outros;8;2022-01-26;4138.8
2063;Sra. Maria das Neves;Marketing;Outros;1;2021-01-12;15227.43
2136;Olivia Moreira;Vendas;Doença;6;2022-05-16;11995.97
9582;Dr. Bryan Oliveira;Marketing;Outros;3;2020-10-03;10512.6
6949;Otávio Souza;Marketing;Férias;1;2020-05-15;13761.33
4420;Luiz Henrique Gomes;Recursos Humanos;Férias;7;2021-03-25;18099.7
2556;Vitor Hugo Gomes;TI;Outros;8;2020-04-15;11174.65
1637;Sr. Kaique da Luz;Marketing;Licença Médica;1;2023-06-20;20167.02
2202;Daniel Cavalcanti;Recursos Humanos;Férias;6;2021-07-09;6379.12
4656;Natália Duarte;TI;Férias;4;2020-06-21;6581.86
3611;Maria da Rosa;Recursos Humanos;Doença;4;2020-10-22;3765.43
5902;Lavínia Nogueira;TI;Problemas Pessoais;5;2021-11-18;12222.12
4358;Isaac Azevedo;TI;Viagem de Negocio;4;2022-07-01;19401.64
9839;Leandro da Rosa;Vendas;Doença;1;2021-06-09;14255.87
3717;Isabella Campos;TI;Licença Médica;4;2021-11-17;17983.07
5711;Davi Luiz Oliveira;Marketing;Outros;3;2021-10-20;13812.67
6391;Luiz Felipe Silveira;Vendas;Problemas Pessoais;4;2020-05-30;8304.5
5906;Marina da Mata;Marketing;Viagem de Negocio;5;2023-05-01;21086.93
8129;Júlia Cunha;Vendas;Viagem de Negocio;3;2020-08-12;9152.93
1951;Thomas Fernandes;TI;Férias;8;2022-05-16;15849.75
5770;Yasmin Ferreira;TI;Doença;8;2021-09-04;18121.02
2107;Henrique Novaes;TI;Licença Médica;4;2023-05-04;5389.78
7660;Kamilly Oliveira;TI;Viagem de Negocio;5;2021-07-13;11044.22
7792;Sr. Rafael Ramos;Vendas;Problemas Pessoais;4;2023-09-11;14978.08
7479;Samuel Caldeira;TI;Licença Médica;7;2020-04-24;9181.64
5317;Benício Teixeira;Marketing;Outros;3;2020-08-26;19009.85
4854;Lorenzo Vieira;Marketing;Problemas Pessoais;8;2021-02-18;10809.92
9683;Sr. Isaac Rodrigues;TI;Férias;3;2022-10-24;13643.06
7297;Sra. Ana Mendes;Marketing;Viagem de Negocio;6;2023-08-16;17165.01
4747;Diego Peixoto;Marketing;Outros;4;2021-03-25;10520.52
2809;Thales Vieira;Vendas;Férias;3;2021-07-25;19083.43
7857;Danilo Freitas;Vendas;Problemas Pessoais;7;2020-12-21;5120.02
3568;Nathan Azevedo;Vendas;Viagem de Negocio;5;2020-08-05;14476.44
3697;Sra. Luiza Caldeira;Marketing;Outros;6;2020-04-08;5660.59
4655;Alícia Fogaça;Marketing;Viagem de Negocio;8;2022-04-19;3140.01
6380;Vitor Gabriel Mendes;TI;Viagem de Negocio;5;2023-06-10;9622.04
6615;Lucca Ribeiro;Vendas;Férias;1;2022-08-20;9177.9
5101;Otávio Barros;Vendas;Outros;1;2021-04-16;13769.67
8864;Srta. Marcela da Mota;Marketing;Férias;2;2021-01-18;21973.31
5003;Thiago Moura;TI;Outros;6;2020-04-27;6181.66
6946;Enrico Rodrigues;TI;Outros;8;2023-09-04;8963.84
6022;Miguel Teixeira;TI;Doença;8;2020-08-12;6727.95
4393;Vitor Silva;Vendas;Outros;3;2023-10-30;14357.63
2804;Ian da Cunha;TI;Licença Médica;8;2022-04-13;3026.9
6722;Bryan Carvalho;TI;Viagem de Negocio;2;2021-05-02;10650.13
1467;Murilo Silva;Recursos Humanos;Problemas Pessoais;6;2021-06-07;11026.18
1666;Yasmin Oliveira;Recursos Humanos;Doença;6;2020-05-08;15626.78
7262;Lorenzo Pinto;Recursos Humanos;Licença Médica;1;2022-01-03;16142.26
2196;Milena Lima;Recursos Humanos;Outros;7;2023-09-08;13490.65
7706;Dra. Valentina Moreira;TI;Licença Médica;8;2021-11-04;21112.02
4585;Juan Farias;Recursos Humanos;Férias;6;2020-12-17;10612.49
3759;Juliana Nogueira;Marketing;Licença Médica;2;2022-08-20;5466.87
9902;João Miguel Caldeira;Vendas;Férias;4;2022-04-14;7112.07
1378;Nicole Rocha;Recursos Humanos;Viagem de Negocio;2;2022-02-04;14936.87
2533;Evelyn Costela;Vendas;Problemas Pessoais;8;2022-01-06;14056.91
6044;Lucas Gonçalves;TI;Outros;1;2020-06-27;7119.78
9476;Calebe Nunes;TI;Problemas Pessoais;6;2020-06-06;4623.55
9470;Dr. João Miguel da Rocha;Marketing;Licença Médica;5;2023-02-23;20340.79
7906;Srta. Kamilly Rodrigues;Vendas;Problemas Pessoais;2;2021-09-02;20438.38
9186;Maria Sophia da Cruz;TI;Doença;1;2021-08-21;16443.52
8276;Dr. Benjamin Peixoto;Vendas;Viagem de Negocio;8;2021-06-19;3404.66
3817;Maria Clara Lima;Marketing;Doença;7;2021-02-27;8725.57
3872;Arthur da Cruz;TI;Viagem de Negocio;6;2023-08-23;12574.64
3214;Davi Barros;TI;Viagem de Negocio;2;2023-11-16;7897.66
9313;Ana Luiza Ferreira;Recursos Humanos;Licença Médica;3;2022-10-22;20885.65
5361;João Pedro Rezende;TI;Férias;3;2020-07-28;14340.66
4422;Esther Cardoso;Recursos Humanos;Férias;6;2023-06-10;13296.53
8999;Larissa Barros;Recursos Humanos;Férias;2;2022-10-20;12018.62
7884;Rebeca Costela;Marketing;Outros;2;2023-12-02;9541.63
9322;Daniel Campos;Vendas;Licença Médica;5;2020-08-09;13979.19
7391;Erick Silva;Marketing;Doença;5;2020-08-17;17089.92
2003;Sr. João Guilherme Ramos;Marketing;Outros;1;2021-07-20;8556.44
3862;Luna Sales;Marketing;Viagem de Negocio;2;2023-06-05;17075.89
8680;Maysa Ferreira;Vendas;Problemas Pessoais;6;2020-03-19;10077.38
7821;Laís Costela;Recursos Humanos;Viagem de Negocio;4;2021-10-24;17771.26
8696;Manuela Cardoso;Vendas;Viagem de Negocio;8;2022-06-27;6544.04
8115;Bianca Ramos;Marketing;Problemas Pessoais;6;2022-01-21;9722.54
6323;Sra. Maria Alice da Rosa;TI;Doença;8;2023-01-26;18510.44
1325;Esther da Paz;Recursos Humanos;Doença;1;2021-11-10;7127.75
2292;Sr. Otávio Rocha;Recursos Humanos;Férias;3;2023-04-27;4756.64
6830;João Felipe Farias;TI;Viagem de Negocio;7;2023-10-18;12228.58
6189;Maria Sophia Alves;TI;Outros;6;2022-04-15;5183.84
3414;Ana Júlia Martins;Recursos Humanos;Férias;4;2023-02-10;5613.02
2185;Stella Azevedo;Recursos Humanos;Férias;6;2021-05-13;16405.58
9095;Alexandre Souza;Marketing;Outros;2;2022-09-19;12065.64
6990;Fernanda Gomes;Vendas;Problemas Pessoais;5;2022-02-03;4790.18
2807;Carolina Barbosa;Marketing;Viagem de Negocio;6;2022-12-31;16287.78
3628;Dra. Manuela Aragão;Marketing;Doença;3;2023-04-21;3069.22
4858;Bruno Ferreira;TI;Licença Médica;1;2020-07-23;9456.4
3435;Maria Luiza Gomes;Marketing;Outros;6;2022-03-19;19360.95
5397;Matheus Campos;TI;Férias;4;2021-12-18;17669.63
7034;Fernando Cunha;Recursos Humanos;Problemas Pessoais;7;2020-07-29;21217.74
2878;Rafael Cavalcanti;TI;Viagem de Negocio;2;2023-12-02;11650.52
2452;Emanuella Monteiro;TI;Licença Médica;8;2020-01-14;14828.97
3933;Milena Caldeira;Marketing;Viagem de Negocio;3;2020-02-16;17351.21
