id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
1516;Sophie Duarte;Vendas;Viagem de Negocio;8;2020-02-04;20305.55
5604;Thomas Campos;Marketing;Licença Médica;4;2022-12-13;6120.58
6261;Maria Julia da Rosa;Vendas;Doença;7;2022-10-15;12515.85
7518;Bernardo Melo;Recursos Humanos;Licença Médica;6;2022-07-21;4526.0
8613;Lucca Freitas;TI;Férias;5;2022-08-29;21028.6
3781;Sra. Milena Moura;TI;Doença;1;2020-11-05;7103.79
8456;Ana Beatriz Dias;Recursos Humanos;Problemas Pessoais;3;2021-07-05;8759.61
1251;Dra. Clara Moura;TI;Viagem de Negocio;7;2023-06-12;14706.29
7869;Maria Clara Dias;Recursos Humanos;Doença;1;2023-05-23;5733.0
9939;Luiz Gustavo Martins;Marketing;Licença Médica;6;2023-04-08;8555.58
6459;Helena Dias;Vendas;Problemas Pessoais;4;2022-10-14;16650.24
1332;Mirella da Cruz;Recursos Humanos;Outros;5;2021-12-17;14580.06
8317;Dr. Davi da Cruz;Vendas;Doença;3;2023-05-26;4007.37
5397;João Freitas;TI;Doença;2;2022-08-07;6924.73
7993;Luiz Miguel Sales;Recursos Humanos;Outros;5;2023-10-16;14154.01
6645;Maitê da Costa;Vendas;Viagem de Negocio;7;2020-12-09;13308.36
1142;Srta. Maitê da Mata;Recursos Humanos;Licença Médica;5;2023-03-23;16467.02
6485;Eduarda Barbosa;Marketing;Problemas Pessoais;7;2020-01-13;9286.73
6883;Alexia Fogaça;Marketing;Problemas Pessoais;2;2021-11-13;13145.54
7646;Theo Nunes;Vendas;Licença Médica;2;2022-01-23;8677.85
8305;Gabrielly Novaes;TI;Doença;4;2020-01-11;3505.15
4354;Pedro Araújo;Recursos Humanos;Viagem de Negocio;7;2021-03-22;12049.97
9449;Luiz Fernando Almeida;TI;Problemas Pessoais;5;2022-03-05;8926.92
6333;Luana Duarte;Recursos Humanos;Férias;3;2022-07-07;7840.47
6684;Benício Sales;TI;Outros;3;2022-01-01;20124.54
1509;Dr. Emanuel Monteiro;Recursos Humanos;Férias;4;2023-02-15;20591.49
8772;Igor Monteiro;TI;Licença Médica;4;2021-06-25;9490.69
3553;Maysa Rezende;Recursos Humanos;Outros;7;2020-09-05;8299.43
9914;André Monteiro;Recursos Humanos;Outros;6;2020-11-17;4217.61
1184;Sr. Emanuel Rodrigues;Recursos Humanos;Doença;7;2022-04-11;16383.5
5723;Ana Beatriz Fogaça;Recursos Humanos;Doença;8;2021-09-26;7056.35
8880;Ana Vitória Teixeira;Recursos Humanos;Viagem de Negocio;8;2021-08-30;14327.37
9580;Ana Carolina da Rocha;Marketing;Férias;1;2021-02-06;14081.6
3688;Alícia Alves;Marketing;Viagem de Negocio;8;2022-09-13;20752.31
1298;Elisa da Cruz;Marketing;Doença;1;2020-10-04;8255.48
4487;Davi Lucas Aragão;Marketing;Licença Médica;6;2023-01-10;20606.64
8768;Giovanna Rezende;Marketing;Doença;8;2020-01-31;9743.81
7981;Carlos Eduardo Ferreira;TI;Licença Médica;2;2023-05-15;6104.04
4318;Júlia Peixoto;Vendas;Outros;5;2023-02-09;21945.67
4231;Marcos Vinicius Santos;Vendas;Férias;8;2020-10-02;19595.02
2981;Nathan Mendes;Vendas;Outros;3;2020-10-21;15368.25
9392;Eduardo Fogaça;Recursos Humanos;Problemas Pessoais;3;2020-04-08;7175.57
5268;Vitor Hugo Teixeira;Marketing;Problemas Pessoais;5;2021-07-19;11739.34
8786;Luigi Melo;Marketing;Outros;7;2020-03-15;4427.63
5732;Davi Lucca Gonçalves;Marketing;Problemas Pessoais;4;2022-10-08;7862.54
4702;Nathan Costa;Marketing;Outros;4;2022-03-31;16180.79
9043;Júlia Ribeiro;Marketing;Outros;8;2021-11-25;15714.99
6330;João Guilherme da Rocha;Recursos Humanos;Outros;7;2020-07-17;20200.04
7673;Nicolas Dias;Vendas;Outros;8;2020-01-17;5182.67
7784;Sophie Almeida;Vendas;Férias;8;2023-03-02;21276.6
1727;Thomas Freitas;Marketing;Viagem de Negocio;8;2020-03-31;13485.13
6391;Sabrina Castro;Marketing;Viagem de Negocio;4;2022-06-07;20674.64
2869;Pietro Moraes;Recursos Humanos;Férias;1;2021-09-18;20527.8
2702;Gabriela Monteiro;Vendas;Férias;7;2023-07-06;16554.76
4435;Isadora Pires;Vendas;Licença Médica;2;2022-05-03;17458.67
2442;Davi Lucas Cardoso;Marketing;Férias;1;2022-09-25;6181.17
4576;Maria Julia Cardoso;TI;Doença;4;2023-02-05;19100.53
5696;Heitor Vieira;Marketing;Problemas Pessoais;7;2022-05-19;9119.22
9137;Enzo Caldeira;TI;Viagem de Negocio;3;2021-09-23;16922.74
9612;Emanuelly Rodrigues;Recursos Humanos;Problemas Pessoais;2;2021-07-12;12094.94
4152;João Felipe Pinto;TI;Problemas Pessoais;5;2020-09-16;9239.21
7991;Maitê Duarte;Marketing;Problemas Pessoais;2;2023-08-28;11482.65
6125;Maria Eduarda Nogueira;Vendas;Licença Médica;6;2021-10-13;21875.45
8754;Guilherme Fernandes;Marketing;Viagem de Negocio;1;2021-06-08;12589.37
4393;Pedro Henrique Nascimento;Recursos Humanos;Férias;2;2023-11-07;6417.68
8658;João Guilherme Rezende;TI;Outros;5;2021-12-12;14046.76
1805;Sra. Carolina Costa;TI;Problemas Pessoais;4;2022-03-21;4404.37
3208;Nicolas da Conceição;TI;Outros;7;2022-02-05;9114.18
6267;Mirella Castro;Marketing;Férias;2;2023-07-02;6601.62
4649;Mariane Correia;Vendas;Doença;7;2023-01-01;6962.73
5651;Luiz Miguel Correia;Marketing;Problemas Pessoais;7;2021-04-07;16520.12
2468;Gustavo Henrique Silveira;Marketing;Outros;5;2020-05-06;16693.81
7344;Valentina Gonçalves;Marketing;Viagem de Negocio;5;2023-04-11;19770.38
7627;Marcelo Rodrigues;Recursos Humanos;Problemas Pessoais;6;2021-01-27;12069.78
3787;Dr. Benjamin da Rocha;Marketing;Licença Médica;3;2022-01-10;12146.11
5507;Felipe Viana;Marketing;Outros;3;2022-04-06;8829.08
1293;Isis da Conceição;TI;Licença Médica;7;2022-09-19;17620.75
8869;Amanda Costa;Recursos Humanos;Licença Médica;5;2022-06-12;21480.48
4068;Pietro Silva;Vendas;Problemas Pessoais;1;2023-04-21;4397.47
2839;Sra. Cecília Silveira;Marketing;Doença;1;2020-05-03;11611.91
8792;João Miguel Lopes;Vendas;Viagem de Negocio;8;2022-01-22;14990.97
7458;João Gabriel Fernandes;Vendas;Outros;4;2021-09-07;5360.35
4720;Daniel da Mata;Vendas;Viagem de Negocio;5;2022-04-14;15859.81
1357;Elisa Carvalho;Vendas;Férias;3;2023-07-10;14969.93
9468;Evelyn Cardoso;Vendas;Férias;4;2022-09-26;16466.03
1693;Matheus Monteiro;Recursos Humanos;Viagem de Negocio;5;2023-04-18;17228.83
2600;Bruno da Mata;TI;Problemas Pessoais;8;2023-06-09;14768.32
1808;Marcela Campos;Marketing;Férias;1;2021-06-20;13167.47
4163;Sophia Azevedo;Recursos Humanos;Doença;4;2020-10-06;20406.25
4471;Dr. Davi Lucas da Mata;Marketing;Licença Médica;3;2021-04-29;18286.14
4361;Sophia Araújo;TI;Doença;7;2020-12-30;13264.71
5537;Rebeca Dias;TI;Problemas Pessoais;1;2022-07-15;15592.54
5671;Nicolas Lopes;Marketing;Viagem de Negocio;2;2020-03-14;18046.4
3486;Vicente Fernandes;Vendas;Doença;8;2021-05-15;12403.66
4088;Dr. Vitor Gabriel da Costa;TI;Outros;2;2022-06-08;20948.49
3857;Heitor Jesus;Vendas;Licença Médica;1;2023-01-07;13988.03
7753;Dra. Ana Lívia Souza;Recursos Humanos;Outros;2;2021-11-27;4108.55
6156;Murilo Gomes;TI;Doença;4;2021-10-06;10053.79
2460;Laís Moura;Vendas;Problemas Pessoais;2;2022-09-28;10080.29
3570;Sr. Thiago Martins;TI;Problemas Pessoais;1;2021-09-18;3544.24
2096;Sr. Thiago Moraes;Marketing;Licença Médica;1;2022-05-22;19559.52
9590;Ana Vitória Porto;Recursos Humanos;Férias;5;2023-01-26;11346.14
1816;Manuela Silveira;TI;Viagem de Negocio;2;2020-12-26;18870.39
8605;Sophia Moura;Marketing;Problemas Pessoais;5;2021-02-13;15847.77
2313;Otávio Costa;TI;Licença Médica;6;2021-04-01;4695.47
6226;Yuri Costela;Recursos Humanos;Problemas Pessoais;6;2023-09-01;14852.49
3635;Agatha Pinto;Recursos Humanos;Licença Médica;5;2022-09-21;12911.58
9711;Dr. Kaique Carvalho;TI;Viagem de Negocio;8;2021-07-22;4450.26
3483;Marcos Vinicius Mendes;Vendas;Licença Médica;1;2022-01-21;19171.55
9864;Enrico Peixoto;Marketing;Licença Médica;3;2020-08-02;21772.95
1406;Pedro Miguel Cardoso;TI;Licença Médica;6;2023-06-27;19416.0
2298;Heitor Carvalho;Vendas;Doença;8;2020-04-12;7522.91
7212;Maria Cavalcanti;TI;Problemas Pessoais;7;2021-01-21;11498.85
3452;Pietra Lopes;Marketing;Viagem de Negocio;1;2020-11-30;19832.47
4100;Pedro Lucas da Cruz;Vendas;Férias;7;2022-07-28;7478.18
1740;Ana Sophia Nogueira;Marketing;Doença;7;2021-01-05;17240.95
2760;Luana Fogaça;Recursos Humanos;Problemas Pessoais;4;2023-10-08;9758.58
8184;João Lucas Pereira;Vendas;Viagem de Negocio;6;2020-10-29;5706.93
3766;Sabrina Dias;Vendas;Viagem de Negocio;6;2022-05-31;7824.14
6688;Sra. Maria Sophia da Mota;TI;Outros;2;2020-06-14;17555.77
4901;Cauê Gomes;Marketing;Viagem de Negocio;6;2020-07-19;8070.93
6599;Kaique Costela;Recursos Humanos;Viagem de Negocio;2;2021-02-02;17821.49
3061;Maria Sophia Nogueira;Marketing;Viagem de Negocio;6;2022-03-29;12361.46
8830;Igor Nunes;TI;Outros;3;2021-04-18;13977.94
4987;Alexia Jesus;Vendas;Licença Médica;6;2021-12-21;7696.24
9082;Lucas Gabriel da Conceição;TI;Outros;6;2023-05-05;12297.84
2890;Caio Jesus;Marketing;Problemas Pessoais;1;2023-12-04;7115.44
4437;Caroline Fernandes;Vendas;Licença Médica;6;2022-10-26;18210.47
4863;Sra. Mariane Silva;Recursos Humanos;Viagem de Negocio;3;2020-12-29;5296.43
6091;Emanuella Cardoso;Marketing;Férias;7;2021-02-27;12135.98
1136;Laura Oliveira;Vendas;Doença;8;2022-02-21;7335.4
3336;Otávio Nascimento;Marketing;Férias;7;2023-03-03;7762.11
6673;Bárbara da Paz;Marketing;Problemas Pessoais;3;2023-04-29;8212.28
9724;Dr. João Gabriel da Paz;Recursos Humanos;Férias;1;2021-07-14;11679.73
2156;Beatriz da Cunha;TI;Problemas Pessoais;1;2022-01-05;18536.48
8246;Murilo Aragão;Recursos Humanos;Outros;6;2022-11-21;16420.84
3925;Bianca Cunha;Marketing;Licença Médica;7;2020-05-30;17442.16
3178;Dr. Vinicius da Mota;TI;Licença Médica;5;2020-03-31;14749.61
4333;Gustavo Henrique da Mata;Vendas;Doença;6;2023-05-17;6995.75
9433;Juliana Ramos;Vendas;Problemas Pessoais;7;2022-10-23;21567.24
7635;André Freitas;TI;Problemas Pessoais;8;2022-05-27;12650.64
5956;Emanuel da Conceição;Marketing;Outros;1;2020-07-17;13227.21
3487;Juan da Luz;Vendas;Outros;6;2022-09-19;16588.24
9247;Clara da Cruz;Recursos Humanos;Férias;5;2023-02-11;19415.22
1537;Evelyn Peixoto;TI;Férias;5;2023-02-02;17103.07
3854;Bianca Peixoto;Marketing;Problemas Pessoais;4;2022-04-28;16535.08
8832;Sr. João Felipe da Conceição;Recursos Humanos;Doença;1;2023-04-03;19989.0
4853;Maria Cardoso;Marketing;Viagem de Negocio;1;2020-05-25;18457.63
7234;Luna Silveira;TI;Viagem de Negocio;7;2020-08-07;18748.73
6610;Vinicius da Mota;TI;Viagem de Negocio;5;2022-06-03;21017.26
5609;Cecília Pires;TI;Licença Médica;3;2020-04-04;21145.07
7200;Camila Ribeiro;Marketing;Problemas Pessoais;3;2021-04-07;11450.44
2480;Lucas Porto;Vendas;Doença;4;2021-08-25;16145.29
9262;Dr. Lucas Vieira;Recursos Humanos;Férias;7;2022-09-01;3343.23
8884;Ana Clara Moreira;Marketing;Outros;8;2020-12-12;12352.58
3008;Diego Azevedo;Vendas;Férias;3;2021-01-11;7795.34
8676;Dr. Murilo Cunha;Recursos Humanos;Viagem de Negocio;5;2023-10-10;20395.69
1057;Dr. Luiz Gustavo Lopes;TI;Licença Médica;6;2022-11-04;17775.09
2727;João Miguel Jesus;Marketing;Problemas Pessoais;8;2022-02-23;9636.75
6466;Maria Eduarda da Cunha;Recursos Humanos;Licença Médica;5;2020-12-31;10579.99
7889;Yasmin Ferreira;TI;Problemas Pessoais;2;2020-09-24;17122.27
7450;Benjamin Costela;Marketing;Problemas Pessoais;8;2021-07-08;14256.06
1206;Enzo Novaes;Vendas;Doença;8;2022-01-10;17393.06
7928;Augusto Caldeira;TI;Licença Médica;2;2023-04-20;6346.4
2285;João Lucas Moreira;Marketing;Doença;8;2022-06-03;9207.2
3955;Luana Ribeiro;Vendas;Outros;1;2020-02-21;11710.09
1798;Rafael Correia;Marketing;Viagem de Negocio;7;2020-10-27;17459.9
2262;Isis Cardoso;Marketing;Licença Médica;2;2022-08-06;12201.31
8649;Srta. Isabelly Fernandes;Recursos Humanos;Licença Médica;1;2020-11-04;18458.32
1051;Joana da Cruz;Recursos Humanos;Férias;1;2020-09-17;19161.11
6627;Ana Vitória Cardoso;TI;Férias;1;2021-06-28;4082.42
3058;Sr. Paulo Fogaça;Marketing;Doença;1;2020-05-05;15631.95
6201;Srta. Laís Rocha;Marketing;Doença;1;2023-06-03;13866.22
9028;Dr. Gustavo Henrique Melo;Recursos Humanos;Doença;6;2023-01-26;17840.03
5101;Kevin Viana;Vendas;Problemas Pessoais;1;2020-03-16;9215.81
4476;Dra. Fernanda Martins;Marketing;Doença;3;2020-07-25;21057.81
9515;Marcelo Monteiro;Vendas;Doença;3;2022-11-22;14213.93
3004;Maria Sophia Farias;TI;Outros;7;2020-04-12;10745.25
3325;Brenda Pinto;Marketing;Doença;5;2023-09-09;19187.32
6810;Sra. Clara Alves;Recursos Humanos;Outros;4;2022-02-10;17105.74
1321;Enzo Gabriel da Luz;Marketing;Férias;8;2020-09-25;8058.11
9135;Paulo Lopes;Recursos Humanos;Licença Médica;6;2021-09-16;4693.88
2269;Eloah da Rocha;TI;Problemas Pessoais;4;2021-01-04;17713.78
6842;Enzo Gabriel Correia;TI;Férias;2;2023-01-24;7307.7
4923;Nina Castro;Marketing;Doença;4;2020-08-31;11744.94
6254;Cauê Aragão;Marketing;Problemas Pessoais;4;2020-01-03;17588.81
8392;Isadora Silva;Recursos Humanos;Doença;2;2020-05-13;19879.6
8440;Yago Silva;Recursos Humanos;Problemas Pessoais;5;2022-12-02;20200.41
2051;Letícia Carvalho;TI;Outros;6;2020-07-19;14096.39
7813;Gabriela Moura;Marketing;Viagem de Negocio;6;2020-12-28;19857.68
8814;Vitor Gabriel Barbosa;Recursos Humanos;Viagem de Negocio;3;2022-03-24;19302.8
7733;Emanuelly Cunha;Recursos Humanos;Doença;7;2023-04-16;13201.27
7658;Pedro Henrique da Cunha;Recursos Humanos;Viagem de Negocio;7;2020-12-11;8964.17
8113;Maria Clara da Rosa;Recursos Humanos;Férias;4;2023-02-10;7764.94
1004;Sarah Farias;TI;Doença;2;2020-08-29;15184.06
5531;Dra. Sabrina Pinto;Marketing;Problemas Pessoais;1;2022-04-28;3405.05
2146;Esther Nunes;Marketing;Viagem de Negocio;2;2020-05-08;19428.45
6933;Nina Caldeira;Recursos Humanos;Viagem de Negocio;8;2022-06-09;9433.8
5366;Miguel Almeida;Recursos Humanos;Problemas Pessoais;7;2023-01-09;16460.37
7423;Gabriela Lopes;Vendas;Licença Médica;6;2020-08-06;9920.81
1267;Alexandre Oliveira;TI;Outros;8;2022-04-02;5342.11
4587;Carlos Eduardo Lima;Vendas;Licença Médica;3;2021-03-14;9259.13
6598;Evelyn Rezende;TI;Férias;2;2023-08-27;5081.97
4233;Raul Nunes;Recursos Humanos;Outros;8;2022-03-16;8314.0
4250;Gustavo Gomes;Recursos Humanos;Doença;2;2023-05-28;21197.57
5575;Pietro da Mata;Vendas;Licença Médica;1;2020-07-19;4724.14
7567;Melissa Peixoto;Vendas;Viagem de Negocio;5;2022-02-25;15664.49
1897;Cauã Cardoso;TI;Licença Médica;7;2023-11-05;18916.57
2263;Davi Lucas da Costa;Marketing;Viagem de Negocio;3;2020-12-30;15042.64
7365;Isabella Ferreira;Marketing;Férias;6;2021-04-22;20558.67
3616;Igor Gonçalves;Recursos Humanos;Licença Médica;4;2022-07-24;15148.43
5015;Bryan Nascimento;Marketing;Outros;4;2022-09-08;9076.26
4174;Júlia Santos;Marketing;Doença;2;2020-10-04;11146.51
1401;Larissa Ferreira;Marketing;Férias;2;2022-12-08;4306.3
6247;Bruno Santos;Recursos Humanos;Outros;6;2023-10-17;16421.67
2347;Lara da Rosa;Marketing;Férias;8;2020-09-09;9357.39
3472;Sarah Azevedo;Recursos Humanos;Doença;8;2020-12-23;6617.65
3719;Gabrielly da Cruz;TI;Outros;7;2023-07-03;3684.61
5613;João Felipe Lopes;Marketing;Viagem de Negocio;2;2023-08-16;7830.72
2145;Manuela Nogueira;Vendas;Viagem de Negocio;8;2022-08-31;8667.72
5145;Kaique Carvalho;Marketing;Doença;3;2021-06-13;18695.38
4331;Rodrigo Melo;TI;Viagem de Negocio;1;2021-02-28;5159.09
8495;Otávio Cavalcanti;Vendas;Problemas Pessoais;2;2023-07-27;15287.2
4366;Leandro Martins;Vendas;Problemas Pessoais;3;2020-05-23;7103.6
1898;Rafaela da Conceição;Recursos Humanos;Licença Médica;1;2023-08-31;6239.08
4687;João Lucas Moura;Recursos Humanos;Viagem de Negocio;6;2023-01-04;3969.24
6436;Ana Lívia Pires;TI;Viagem de Negocio;3;2023-01-20;11740.2
2964;Marcelo Nascimento;TI;Outros;3;2021-12-28;19640.06
3824;Calebe Farias;TI;Doença;3;2022-03-12;7122.76
4405;Sra. Luna Silva;Recursos Humanos;Outros;2;2023-05-12;6061.31
9389;Caio da Rosa;Marketing;Doença;3;2022-10-29;9517.87
2946;Bárbara Campos;Recursos Humanos;Outros;8;2020-01-30;7589.23
3411;Kevin da Conceição;TI;Férias;1;2020-07-23;6010.34
1641;Melissa Oliveira;TI;Doença;4;2020-03-21;5632.35
1661;Helena Lima;Marketing;Viagem de Negocio;4;2020-04-01;11579.7
8050;Maria Correia;Marketing;Viagem de Negocio;3;2023-11-25;17493.53
3965;Kaique Lopes;Recursos Humanos;Férias;1;2021-09-15;12292.67
4978;Lucas Gabriel Costela;Recursos Humanos;Problemas Pessoais;7;2023-10-14;11820.33
2854;Gabriel Cunha;Marketing;Férias;7;2020-08-30;20995.63
5530;Sr. Antônio Farias;Recursos Humanos;Férias;5;2020-10-19;20764.32
9818;Luiz Gustavo Porto;Recursos Humanos;Doença;4;2022-04-28;6775.84
3234;Sra. Sofia Fernandes;TI;Viagem de Negocio;3;2022-06-08;16732.2
5898;João Miguel Rocha;Recursos Humanos;Outros;4;2022-07-11;4292.19
2375;Davi Luiz Costela;Recursos Humanos;Outros;8;2023-03-09;3236.55
7241;Sr. Pedro Barros;TI;Outros;8;2021-02-14;20639.64
1391;Alícia Ferreira;TI;Outros;2;2021-07-16;16183.47
6499;Maria Cecília Sales;Recursos Humanos;Licença Médica;4;2023-07-18;18356.71
7464;Maria Eduarda Viana;Vendas;Licença Médica;6;2023-02-27;14107.38
6649;Sr. Vitor Hugo Carvalho;Marketing;Viagem de Negocio;7;2021-01-14;16564.07
3835;Sra. Elisa da Conceição;TI;Doença;7;2022-10-12;17577.0
6780;Mirella da Paz;Vendas;Licença Médica;4;2020-06-01;10825.05
4400;Sr. Vitor Melo;TI;Licença Médica;1;2023-04-05;13632.29
3738;Letícia Cardoso;Recursos Humanos;Outros;7;2020-10-11;19296.92
9557;Maria Rezende;Recursos Humanos;Outros;4;2021-04-20;6892.35
4276;Lorena Melo;TI;Outros;3;2022-03-30;21740.62
5844;Diogo Melo;TI;Doença;2;2023-07-14;5430.64
1263;Bernardo Monteiro;Vendas;Viagem de Negocio;8;2021-01-23;4401.64
7147;Nicole da Costa;TI;Problemas Pessoais;3;2022-12-14;19314.25
5295;Camila Viana;Vendas;Licença Médica;2;2022-05-12;14659.2
4062;Eduardo Nogueira;Vendas;Licença Médica;1;2023-03-20;10225.38
4131;Danilo Nogueira;TI;Problemas Pessoais;2;2020-10-09;9761.3
2786;Cauã Cardoso;Marketing;Outros;6;2022-06-22;12780.86
2649;Henrique Rocha;Vendas;Problemas Pessoais;4;2023-10-12;3759.96
5990;Igor Monteiro;TI;Licença Médica;3;2023-09-05;18471.41
3025;Bryan Gomes;TI;Viagem de Negocio;8;2021-01-05;19561.25
9953;Augusto da Rosa;Marketing;Viagem de Negocio;8;2021-09-30;10399.31
5817;Diogo Cunha;Recursos Humanos;Férias;4;2023-01-08;10727.11
6997;Emanuelly Cardoso;TI;Licença Médica;4;2022-02-09;7445.11
5868;Dra. Sofia Lopes;Vendas;Problemas Pessoais;6;2023-06-19;15020.62
6982;Amanda Cavalcanti;Marketing;Doença;7;2021-11-03;13894.93
4740;Maria Fernanda Novaes;Recursos Humanos;Doença;3;2022-08-17;14115.4
2046;Thiago Pinto;Vendas;Problemas Pessoais;1;2020-12-20;13196.43
8430;Francisco Ferreira;Vendas;Outros;1;2022-04-21;10857.47
2151;Matheus da Rosa;Marketing;Viagem de Negocio;7;2021-03-09;6094.87
2759;Bryan Farias;Marketing;Problemas Pessoais;3;2022-11-03;7801.93
7034;Valentina Teixeira;Recursos Humanos;Férias;3;2022-06-18;4741.97
5646;Sra. Ana Lívia Duarte;Marketing;Outros;4;2020-05-09;6022.26
7982;Maitê Cardoso;Marketing;Licença Médica;2;2022-01-12;7020.18
9882;Igor Vieira;Marketing;Outros;4;2021-12-17;4383.81
4455;Manuela da Paz;TI;Viagem de Negocio;7;2020-11-27;11056.43
4569;Alana da Paz;TI;Licença Médica;8;2022-08-04;5010.48
3303;Maria Luiza Cavalcanti;Marketing;Viagem de Negocio;6;2021-03-25;5010.6
7009;Melissa Santos;Marketing;Doença;2;2020-09-06;11566.54
2139;Rebeca Dias;Vendas;Problemas Pessoais;2;2022-01-10;11272.71
4467;Isabel Pereira;Marketing;Outros;5;2022-01-10;17536.67
4575;Dra. Sophie da Cruz;TI;Férias;3;2020-10-31;11672.3
2012;Ana Lívia Souza;TI;Doença;7;2020-05-10;14913.01
4666;Ana da Rocha;Marketing;Doença;7;2020-01-20;15247.04
3206;Caroline Aragão;Recursos Humanos;Férias;8;2020-09-11;19690.38
7583;Isis Freitas;Vendas;Férias;4;2020-12-03;13396.87
8295;Otávio Duarte;Recursos Humanos;Doença;1;2021-12-26;8515.99
1219;Carlos Eduardo Alves;TI;Problemas Pessoais;1;2023-10-15;19441.27
9203;Emanuelly Nunes;TI;Doença;3;2021-07-22;4283.82
8913;Gabrielly Cunha;Recursos Humanos;Férias;7;2020-10-23;8635.72
9508;Rodrigo Pereira;Marketing;Outros;4;2023-02-25;16989.38
6518;Matheus Gomes;Vendas;Viagem de Negocio;6;2021-07-12;15551.47
8075;Dra. Isabel Moura;Recursos Humanos;Férias;1;2021-05-17;6723.1
4287;Eloah Oliveira;Marketing;Outros;2;2021-09-16;5596.99
6978;Isabel Teixeira;Vendas;Doença;6;2023-09-27;18957.5
9123;Valentina Monteiro;TI;Outros;6;2022-09-28;3982.48
