id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
3315;Sofia Novaes;Marketing;Férias;4;2021-10-21;11475.83
8296;Vicente Azevedo;TI;Férias;4;2020-12-27;5212.77
2591;Ana Julia da Mota;Marketing;Licença Médica;2;2022-07-12;3287.93
3331;Lucas Peixoto;Vendas;Problemas Pessoais;6;2023-05-20;17682.34
9137;Maria Clara da Cruz;Marketing;Doença;6;2022-04-24;16760.89
3718;Gustavo Henrique Sales;TI;Outros;5;2021-08-16;4342.38
9728;Luna Cavalcanti;Recursos Humanos;Viagem de Negocio;8;2022-04-12;3493.42
5721;Clara Mendes;Marketing;Licença Médica;4;2021-07-09;18297.36
6338;Letícia Sales;Recursos Humanos;Licença Médica;8;2022-09-29;18946.13
6533;Maria Eduarda Costa;Vendas;Licença Médica;3;2022-05-21;17276.56
5781;Maria Fernanda Costa;Marketing;Férias;8;2023-11-01;16172.86
9819;Anthony Silva;Vendas;Férias;3;2022-10-01;13195.79
3978;Maria Julia da Costa;Marketing;Outros;4;2023-04-01;9056.12
5904;Dr. Cauê das Neves;Marketing;Problemas Pessoais;3;2022-06-27;19243.8
9694;Sra. Lavínia da Paz;Recursos Humanos;Viagem de Negocio;5;2022-04-29;4747.17
2786;Gabriel da Conceição;Recursos Humanos;Doença;6;2020-04-26;11770.37
2801;Benício Alves;Marketing;Viagem de Negocio;4;2020-07-29;3737.62
8848;Letícia Nogueira;Recursos Humanos;Viagem de Negocio;3;2023-10-09;17362.03
9638;Sra. Fernanda Duarte;Marketing;Licença Médica;4;2021-01-21;16177.19
2433;Gabriel Mendes;Recursos Humanos;Problemas Pessoais;2;2023-09-25;11011.47
7555;Ana Luiza Melo;Vendas;Licença Médica;5;2021-04-12;3034.5
1766;Dr. Nicolas Costa;TI;Problemas Pessoais;8;2020-11-11;19516.2
5182;Enzo Gabriel Nogueira;Marketing;Outros;5;2020-06-21;8908.07
8806;Juan Castro;Vendas;Problemas Pessoais;7;2022-08-24;16455.12
1157;Murilo Pires;Recursos Humanos;Férias;8;2022-10-08;3198.35
5191;Rafael Farias;TI;Problemas Pessoais;5;2022-09-04;20402.11
4603;Daniel Pires;Marketing;Licença Médica;5;2023-04-06;4498.75
1238;Dr. Felipe Monteiro;Vendas;Outros;1;2022-11-03;9491.74
3664;Isis Freitas;TI;Viagem de Negocio;3;2021-08-27;19743.29
2339;Emilly Teixeira;Recursos Humanos;Férias;5;2022-07-22;10801.39
3558;Cauê Melo;Recursos Humanos;Viagem de Negocio;4;2022-02-08;18266.59
3074;Enzo Pires;TI;Doença;7;2022-10-23;9503.0
4030;Sr. Luiz Henrique Duarte;Vendas;Viagem de Negocio;7;2022-08-24;13931.5
2453;Davi Luiz Cavalcanti;Vendas;Licença Médica;5;2023-02-27;7175.67
9135;Cauê Silveira;Vendas;Problemas Pessoais;6;2022-12-07;6402.64
7565;Isaac Gonçalves;Recursos Humanos;Problemas Pessoais;7;2020-05-29;15488.54
6467;Pietro Souza;TI;Outros;1;2021-02-26;5109.69
3781;Raquel Pires;TI;Viagem de Negocio;3;2021-07-25;11200.86
5812;Melissa Castro;Marketing;Férias;8;2020-08-20;13582.18
5340;Davi Lucca das Neves;Vendas;Outros;8;2021-09-18;17752.21
6677;Pietra da Conceição;TI;Viagem de Negocio;7;2023-01-25;19835.6
5204;Pietra Moraes;TI;Doença;7;2023-04-16;3387.2
1798;Diogo Duarte;TI;Problemas Pessoais;6;2023-03-29;18213.73
4238;Francisco Almeida;TI;Férias;2;2020-12-01;14442.1
9265;Sr. Juan Fogaça;Marketing;Viagem de Negocio;8;2022-06-01;18787.87
7609;Carolina das Neves;TI;Viagem de Negocio;8;2023-03-01;15806.03
1009;Gabriel Cardoso;Recursos Humanos;Problemas Pessoais;5;2021-11-13;19157.32
7171;Vinicius Rodrigues;Vendas;Doença;3;2022-02-07;11612.87
8441;Miguel Teixeira;Marketing;Licença Médica;5;2023-03-15;16918.16
8868;Dr. Vitor Hugo Ramos;TI;Licença Médica;8;2021-08-13;13106.49
4471;Milena Silva;Vendas;Outros;6;2020-05-12;11341.91
1230;Natália Rocha;TI;Outros;5;2021-09-10;12510.92
6102;João Gabriel das Neves;Vendas;Licença Médica;7;2021-11-06;5768.24
5663;Lara Costela;TI;Viagem de Negocio;4;2022-01-19;13425.03
3239;Sarah Silva;Vendas;Licença Médica;7;2020-12-27;10952.67
7690;Gabrielly Campos;Marketing;Problemas Pessoais;3;2023-02-21;9141.34
3856;Isabella Castro;TI;Outros;4;2023-03-30;15377.96
6738;Sophia Cardoso;TI;Problemas Pessoais;3;2021-08-28;12523.96
1564;Pedro Lucas da Luz;Vendas;Doença;2;2022-05-12;18845.25
2590;Lucca Castro;Marketing;Doença;7;2023-01-04;11762.52
1841;Pedro Souza;Marketing;Problemas Pessoais;2;2023-04-21;18582.41
2258;Arthur Carvalho;Vendas;Viagem de Negocio;1;2022-07-28;7724.33
7933;Ana Beatriz Sales;Vendas;Outros;5;2023-03-12;20396.12
5597;Cecília Vieira;Vendas;Doença;2;2020-08-21;7413.01
8513;Sabrina Teixeira;Recursos Humanos;Problemas Pessoais;8;2023-01-12;16116.98
5056;Gabriela Barros;TI;Licença Médica;6;2021-07-07;3836.75
4677;Mirella Porto;Recursos Humanos;Doença;5;2022-10-30;17054.84
5931;Bernardo da Rosa;Vendas;Doença;2;2020-07-11;15818.19
9545;Gustavo Henrique Pires;Marketing;Doença;6;2022-02-13;12102.56
3564;Melissa Sales;Marketing;Férias;3;2022-05-20;16007.58
5793;Dr. Enzo Gabriel Gonçalves;Vendas;Férias;7;2022-08-28;20040.97
7540;Agatha Nunes;Marketing;Outros;4;2023-06-10;3247.96
1983;Maria Alice Jesus;Vendas;Doença;8;2021-05-20;13951.93
1894;João Pedro Fogaça;Marketing;Doença;5;2021-12-10;8309.74
2464;Dra. Gabriela Costa;Recursos Humanos;Licença Médica;3;2020-12-02;4269.52
3261;Maria Fernanda Alves;Recursos Humanos;Outros;1;2022-03-11;8181.7
7406;João Vitor Almeida;Recursos Humanos;Viagem de Negocio;4;2023-07-09;3658.43
2470;Dr. Nathan Costela;TI;Viagem de Negocio;2;2020-11-30;8829.55
7789;Sra. Marcela Correia;TI;Doença;1;2022-09-10;19288.37
9096;Sr. Vitor Campos;Recursos Humanos;Problemas Pessoais;7;2021-06-08;14625.38
7871;Sra. Juliana Melo;Vendas;Férias;4;2020-02-16;4705.91
7781;Sr. João Felipe Ramos;Vendas;Problemas Pessoais;8;2023-10-28;18840.41
2169;Ana Carolina Fernandes;Marketing;Problemas Pessoais;1;2022-12-02;19970.81
7902;Ana Clara Rocha;TI;Outros;3;2022-05-27;6042.65
8155;Clara Gomes;TI;Licença Médica;7;2020-05-14;16463.69
5407;Clara Ramos;Marketing;Outros;1;2020-08-31;20890.15
3877;Lucas Gabriel Lopes;TI;Doença;1;2023-03-30;21652.51
2928;Ana Júlia Alves;Recursos Humanos;Problemas Pessoais;3;2021-10-12;18615.3
3303;Dra. Maitê Costa;Vendas;Licença Médica;4;2021-08-23;10690.31
9795;João da Costa;Marketing;Problemas Pessoais;2;2021-07-05;7267.96
5015;Cauã Gomes;Vendas;Problemas Pessoais;8;2023-10-27;18324.94
7573;Laura Jesus;TI;Férias;3;2021-07-21;15605.89
7197;Sr. Benjamin Pinto;Marketing;Doença;5;2022-02-19;19515.29
5419;Amanda Pinto;Recursos Humanos;Outros;7;2020-08-08;15620.07
7220;Carolina Silveira;Recursos Humanos;Outros;7;2021-06-01;4244.44
9268;Dr. Ian da Conceição;Vendas;Doença;1;2020-05-10;16798.71
3244;Luana da Cruz;Vendas;Férias;1;2020-01-03;17107.4
2049;Yago Souza;Recursos Humanos;Férias;3;2021-08-17;3591.63
4653;Pietro da Mata;Marketing;Problemas Pessoais;2;2021-04-28;20461.66
9639;Dra. Letícia Novaes;Recursos Humanos;Viagem de Negocio;4;2022-05-31;15536.66
3768;Daniela Rezende;TI;Problemas Pessoais;1;2021-11-06;13101.19
9817;Ana Laura Cardoso;Recursos Humanos;Férias;4;2022-03-21;6650.07
6897;André da Cruz;Vendas;Outros;2;2023-04-13;16284.0
9152;Kevin das Neves;Marketing;Férias;7;2023-07-02;4190.09
1634;Juan Moura;Recursos Humanos;Doença;6;2022-11-07;3581.7
4123;Esther Lima;Marketing;Doença;7;2022-05-31;10397.98
2395;Vinicius Ferreira;Vendas;Viagem de Negocio;5;2020-12-20;15694.81
1911;Vitor Gabriel Ferreira;Marketing;Férias;5;2021-04-05;16461.74
2814;Larissa Silveira;Recursos Humanos;Problemas Pessoais;7;2023-05-29;17487.73
3849;Isabelly Pinto;Marketing;Licença Médica;3;2023-02-24;14038.47
3155;Fernanda Silva;Marketing;Viagem de Negocio;6;2023-12-06;7310.34
1086;Sarah Souza;Recursos Humanos;Férias;4;2020-11-20;18899.78
3624;Arthur Lopes;Recursos Humanos;Licença Médica;8;2021-09-03;13832.44
5205;Dra. Isadora Santos;Marketing;Viagem de Negocio;6;2021-11-03;13404.05
8116;Maria Clara da Paz;TI;Problemas Pessoais;5;2020-06-21;16816.21
2389;Lavínia Correia;TI;Viagem de Negocio;8;2021-07-15;5208.44
1948;Pietro Nunes;Vendas;Outros;2;2021-08-08;11389.81
9312;Pedro Miguel Oliveira;Vendas;Viagem de Negocio;5;2021-05-04;15991.62
2834;Gabrielly Melo;Recursos Humanos;Férias;3;2022-06-15;3095.54
9186;Rafaela Carvalho;Vendas;Problemas Pessoais;6;2020-08-02;18600.5
2591;João Gabriel Moraes;Vendas;Viagem de Negocio;2;2022-12-10;3275.54
1056;Ana Vitória Ferreira;Recursos Humanos;Viagem de Negocio;2;2021-09-17;21634.31
9545;Davi Lucas Freitas;Recursos Humanos;Férias;2;2020-11-24;3740.6
7852;Pedro Miguel da Rocha;Marketing;Problemas Pessoais;7;2020-09-10;9799.92
7294;Isadora da Paz;Vendas;Outros;6;2022-02-17;18277.16
5977;Gabriela Azevedo;Vendas;Licença Médica;5;2021-05-03;11745.34
1364;Alexandre Gonçalves;Marketing;Viagem de Negocio;1;2021-04-12;15370.23
6827;Luiza Mendes;Vendas;Viagem de Negocio;6;2022-07-25;7115.7
8204;Sr. Renan Porto;Vendas;Viagem de Negocio;6;2021-10-27;12145.68
7766;Vicente Fernandes;Marketing;Problemas Pessoais;1;2022-02-20;13183.34
2122;Sarah da Rosa;Vendas;Viagem de Negocio;3;2020-03-29;4177.97
3079;Luiz Fernando Sales;Marketing;Licença Médica;4;2023-04-02;8484.07
1165;João Vitor Araújo;Recursos Humanos;Viagem de Negocio;3;2021-11-28;10631.84
2445;Benício da Rosa;Marketing;Férias;4;2021-03-20;19422.02
2908;Laís Aragão;Marketing;Doença;1;2021-07-22;7541.33
8605;Isaac Farias;Vendas;Licença Médica;3;2023-06-15;7716.84
2113;Dr. Emanuel Pinto;Marketing;Doença;8;2023-09-07;19603.57
5891;Srta. Ana Laura Ferreira;TI;Férias;6;2020-09-05;12848.76
6747;Levi Mendes;Marketing;Outros;5;2022-10-23;12630.11
9105;Gabriela da Conceição;TI;Viagem de Negocio;8;2020-09-19;11780.21
9109;Maria Luiza da Mota;Recursos Humanos;Outros;5;2023-11-25;9854.4
7886;Valentina Duarte;Marketing;Viagem de Negocio;5;2022-08-06;8405.69
3666;Breno Rezende;Marketing;Doença;6;2021-01-19;6331.46
5456;Sr. Murilo Gonçalves;Vendas;Licença Médica;5;2022-11-12;12576.38
4027;Pedro Lucas Aragão;Marketing;Viagem de Negocio;1;2020-12-30;6512.41
2326;Rafaela Novaes;Marketing;Doença;4;2021-03-07;8732.05
5123;Otávio da Rocha;TI;Licença Médica;4;2021-02-16;12314.97
5568;Anthony Caldeira;Vendas;Problemas Pessoais;3;2023-11-12;4178.09
3104;Marcela Moreira;Vendas;Doença;4;2022-11-30;14048.17
6120;Henrique Almeida;TI;Outros;7;2020-08-12;16974.43
4377;Isis Moura;TI;Licença Médica;8;2021-11-11;10948.78
3992;Melissa Azevedo;Marketing;Outros;5;2023-03-23;5581.09
5477;Yago Fogaça;Vendas;Doença;5;2023-06-27;9674.13
2118;Gabrielly Oliveira;Marketing;Férias;3;2022-10-01;17635.95
9098;Antônio Monteiro;Marketing;Viagem de Negocio;1;2021-02-05;19551.58
3765;Matheus da Costa;Vendas;Problemas Pessoais;2;2023-12-03;15936.65
3915;Diego Silva;Marketing;Viagem de Negocio;6;2022-11-26;14178.45
6678;Leonardo Mendes;Vendas;Doença;2;2022-02-19;13731.76
1097;Diogo Caldeira;Recursos Humanos;Licença Médica;3;2021-09-20;3515.45
9060;Bruna Mendes;Marketing;Outros;8;2022-04-23;11946.07
7916;Pietro Alves;Vendas;Férias;6;2020-05-31;21744.02
9306;Caio da Cunha;Marketing;Doença;7;2021-11-24;16499.88
9843;Luiz Otávio da Rosa;TI;Doença;6;2020-12-15;5930.79
9167;Camila Moura;Vendas;Viagem de Negocio;6;2021-01-15;9833.65
6108;Raul Teixeira;Recursos Humanos;Outros;2;2022-03-23;7299.58
8544;Maria Fernanda Moraes;Recursos Humanos;Férias;6;2023-11-21;17301.75
8057;Benício Castro;Vendas;Problemas Pessoais;8;2022-07-02;3335.27
6205;Manuela Monteiro;TI;Viagem de Negocio;1;2023-04-01;20734.46
1371;Leandro Ferreira;Marketing;Viagem de Negocio;6;2021-09-06;14927.38
8763;Luiz Gustavo da Mota;Marketing;Doença;1;2021-11-17;6677.73
4249;Davi Castro;Marketing;Doença;3;2023-07-24;11240.46
7768;Maria Eduarda da Cunha;Recursos Humanos;Férias;2;2023-07-29;6806.83
7870;Pedro da Rocha;TI;Férias;3;2022-11-09;4432.08
9701;Maria Eduarda Nascimento;Vendas;Licença Médica;1;2023-04-04;8463.72
2397;Enzo Mendes;TI;Outros;7;2023-11-18;14480.24
7985;Sra. Sofia Sales;Marketing;Problemas Pessoais;3;2020-07-09;4235.59
3293;Maria Cecília Nascimento;Recursos Humanos;Viagem de Negocio;4;2021-04-04;17814.42
7438;Emanuella Lopes;Vendas;Licença Médica;3;2023-10-21;5679.97
1190;Sra. Lorena Barros;Vendas;Outros;2;2022-07-16;12922.34
5958;Dra. Clarice Barbosa;Vendas;Doença;6;2023-01-13;9358.2
6295;Mirella Viana;Marketing;Licença Médica;1;2020-12-20;18789.68
6553;Stella da Rosa;TI;Licença Médica;7;2020-02-19;14515.19
5881;Clara Pereira;Recursos Humanos;Férias;3;2021-07-11;15817.97
9674;Gabriel Pinto;Marketing;Problemas Pessoais;1;2023-04-18;6337.86
9238;Eloah Vieira;Marketing;Problemas Pessoais;7;2020-01-30;19587.57
8998;Lucas Gabriel Santos;TI;Outros;1;2022-10-28;9059.84
5934;Sra. Marina Duarte;Vendas;Doença;3;2022-01-22;11050.02
2396;Larissa Sales;TI;Licença Médica;7;2020-02-20;6824.24
8798;Dra. Beatriz Jesus;Marketing;Licença Médica;6;2022-02-17;18763.99
9351;Eduardo Lima;Vendas;Licença Médica;4;2021-07-05;12641.79
4115;Carlos Eduardo Fernandes;Vendas;Licença Médica;8;2022-04-11;11848.01
4012;Alícia Gonçalves;Recursos Humanos;Férias;3;2021-09-02;5331.71
9655;Carolina Freitas;Vendas;Férias;1;2023-11-26;17111.0
3778;Lívia Barbosa;TI;Férias;5;2022-06-01;12841.72
1324;Srta. Pietra Correia;Vendas;Férias;7;2021-08-04;12429.94
3074;Pedro Monteiro;Marketing;Problemas Pessoais;8;2023-08-08;11366.92
1389;Sra. Isabel Pinto;Recursos Humanos;Outros;8;2020-10-25;8940.87
5529;Leonardo Almeida;Vendas;Problemas Pessoais;5;2022-09-29;17014.14
1974;Amanda Lopes;Recursos Humanos;Licença Médica;6;2022-07-19;19733.07
9247;Murilo Moura;TI;Férias;2;2023-09-27;11777.77
3385;Clarice Rezende;Recursos Humanos;Férias;1;2023-08-01;18860.58
1367;Gustavo Henrique da Rocha;TI;Doença;4;2023-06-11;15021.91
8085;Rodrigo Dias;Marketing;Férias;7;2023-10-17;20167.25
1783;Fernando Farias;Vendas;Outros;1;2020-10-30;3450.3
5428;Bernardo Pereira;TI;Problemas Pessoais;5;2023-07-04;17896.23
7391;Lara Vieira;Recursos Humanos;Viagem de Negocio;8;2023-02-11;10464.28
7134;Bárbara Farias;Vendas;Doença;8;2023-01-05;15076.78
4136;Luiz Fernando Cardoso;Vendas;Viagem de Negocio;6;2023-09-05;8684.78
2710;Sr. Cauê Rodrigues;Vendas;Férias;3;2021-04-11;7970.94
9968;Laís Fernandes;Recursos Humanos;Problemas Pessoais;3;2023-07-06;17103.07
9420;Alícia Cardoso;Vendas;Férias;4;2023-09-25;4600.5
8710;Julia Pires;Recursos Humanos;Licença Médica;5;2023-07-20;13626.08
1429;João Guilherme Cavalcanti;TI;Férias;7;2020-09-07;8943.44
2222;Melissa da Rosa;Recursos Humanos;Férias;8;2023-10-08;12190.58
7911;Maria Vitória Moraes;Marketing;Doença;2;2022-03-16;17948.88
6818;Milena Fernandes;TI;Férias;6;2020-07-14;5300.07
9709;Davi Pires;Vendas;Problemas Pessoais;1;2022-04-05;5360.95
4663;Lorenzo Castro;TI;Outros;2;2021-04-20;21763.92
8666;Gabrielly da Luz;Vendas;Licença Médica;6;2020-06-18;17096.48
2437;Yasmin Cavalcanti;TI;Férias;2;2021-11-27;8808.48
3356;Beatriz Gomes;Vendas;Viagem de Negocio;4;2022-09-11;21854.78
3096;Bruno Cardoso;Marketing;Outros;7;2022-07-11;13631.73
9336;Felipe Correia;Recursos Humanos;Férias;7;2023-09-12;13367.94
6021;Sophie Rodrigues;TI;Licença Médica;6;2023-03-20;13151.22
8916;Pedro Costela;TI;Férias;2;2021-03-29;14289.41
8125;Dra. Juliana Silva;Recursos Humanos;Outros;6;2022-06-06;7369.09
8645;Thiago Jesus;TI;Férias;2;2021-07-22;11025.8
1430;Dr. Lorenzo Campos;Marketing;Doença;4;2022-01-08;5953.57
8110;Ana Vitória da Mata;Recursos Humanos;Viagem de Negocio;5;2020-09-27;13866.62
9603;João Vitor Fogaça;Vendas;Outros;1;2023-09-02;16879.39
7841;Breno Gomes;Vendas;Outros;6;2021-05-19;21607.64
3537;Davi Souza;Recursos Humanos;Doença;6;2021-10-09;6252.27
3866;Lucca Cunha;Marketing;Licença Médica;3;2020-11-22;14637.14
5054;Lorenzo da Costa;Recursos Humanos;Licença Médica;4;2022-04-18;4895.44
8605;Yuri das Neves;Recursos Humanos;Viagem de Negocio;4;2020-10-18;11244.06
2260;Stephany Rodrigues;Marketing;Viagem de Negocio;6;2021-11-05;4054.6
6517;Stephany Moraes;TI;Licença Médica;5;2020-01-29;3331.71
9985;Emanuel Moreira;Marketing;Viagem de Negocio;4;2020-04-26;8174.35
9223;Leandro Costa;Recursos Humanos;Doença;3;2021-04-18;11188.81
9408;Srta. Maysa Costela;TI;Outros;8;2022-10-12;8329.48
5340;Alice Araújo;Recursos Humanos;Férias;6;2023-07-06;19574.93
2565;Dr. André Pereira;Vendas;Outros;1;2022-08-27;7561.61
3795;João Pedro da Cunha;Recursos Humanos;Licença Médica;8;2020-05-29;8217.91
3376;Maitê Mendes;Vendas;Problemas Pessoais;8;2022-01-19;4693.02
8383;Luiz Henrique da Cunha;Vendas;Doença;7;2023-11-13;8841.64
3937;Srta. Nicole Duarte;TI;Problemas Pessoais;3;2022-08-12;15503.56
2489;Luiz Henrique Lima;Recursos Humanos;Viagem de Negocio;1;2021-06-22;17097.54
4212;Ana Laura Costela;Marketing;Licença Médica;1;2020-12-31;10927.84
7113;Júlia Santos;TI;Licença Médica;7;2020-08-22;3495.99
2771;Sr. Juan Freitas;TI;Férias;6;2023-11-07;10213.59
2971;Yasmin Peixoto;TI;Outros;2;2022-06-11;20585.97
7117;Isis Gomes;Recursos Humanos;Problemas Pessoais;7;2023-06-30;7120.41
4782;Isabelly Costela;TI;Doença;6;2021-06-17;20890.22
6024;Sophie Rezende;Vendas;Outros;7;2023-06-13;7634.6
8629;Igor Gomes;TI;Problemas Pessoais;5;2020-07-25;16521.06
9833;Cauã da Mata;Marketing;Problemas Pessoais;2;2023-07-07;12737.18
9456;Melissa Oliveira;TI;Doença;2;2023-09-01;10737.22
3780;João Viana;Vendas;Outros;2;2023-10-19;18316.08
3192;Júlia da Costa;Marketing;Problemas Pessoais;3;2021-12-31;9034.91
5009;Bryan Viana;TI;Licença Médica;5;2020-10-13;5765.46
7329;Lara Carvalho;TI;Viagem de Negocio;4;2022-11-15;4100.1
1641;Davi Luiz Sales;Vendas;Viagem de Negocio;3;2022-11-01;16718.44
2371;Yuri Santos;Vendas;Viagem de Negocio;4;2021-08-10;21413.16
7194;Felipe da Costa;Recursos Humanos;Problemas Pessoais;1;2020-01-21;5694.25
1779;Marcelo Rodrigues;Recursos Humanos;Outros;7;2021-03-29;20785.17
7901;Sra. Bianca Correia;Recursos Humanos;Licença Médica;7;2023-04-27;11955.8
6874;Rodrigo Ribeiro;Recursos Humanos;Viagem de Negocio;4;2023-01-23;12977.02
8309;Sr. Enzo Barbosa;Marketing;Problemas Pessoais;4;2022-03-15;7977.53
5338;Rafael das Neves;TI;Problemas Pessoais;6;2022-07-09;19492.97
5040;Lucas Moreira;Marketing;Viagem de Negocio;6;2021-11-28;6926.67
4974;Sra. Sophie Almeida;TI;Férias;3;2023-01-22;16290.53
4461;Brenda da Rocha;Marketing;Problemas Pessoais;8;2023-03-06;11631.22
7596;Alice Ramos;Marketing;Doença;8;2021-10-08;12590.85
2640;Ana Julia Moura;TI;Outros;7;2023-02-14;13431.45
4945;Sr. Enzo Gabriel Mendes;Marketing;Licença Médica;1;2023-10-21;15464.18
9573;Emanuel Ribeiro;Marketing;Outros;2;2023-11-03;20518.98
3230;Mariane Costela;Vendas;Problemas Pessoais;2;2023-01-20;6683.69
2278;Vitor Freitas;Vendas;Viagem de Negocio;1;2022-05-12;4578.68
4080;Brenda Moura;TI;Doença;8;2020-06-29;3371.26
4781;Sr. Luiz Gustavo da Cruz;Recursos Humanos;Outros;8;2021-10-06;11779.91
8252;João Gabriel Viana;Marketing;Problemas Pessoais;6;2021-03-20;7003.48
5713;Maria Eduarda Lopes;Marketing;Problemas Pessoais;1;2021-05-19;5731.16
2182;Valentina da Paz;Marketing;Viagem de Negocio;1;2023-03-12;18203.5
4147;Bruno Novaes;TI;Licença Médica;5;2020-11-17;6360.17
3466;Samuel Pires;Vendas;Férias;6;2021-07-31;10375.22
4504;Larissa da Mata;Recursos Humanos;Licença Médica;6;2022-07-02;16420.07
1218;Dr. João Lucas da Rocha;Vendas;Licença Médica;8;2022-01-23;21032.0
2303;Sr. Alexandre Martins;Vendas;Outros;4;2022-05-30;14741.67
1031;Isadora Costela;Marketing;Viagem de Negocio;3;2021-11-24;12736.75
6906;Dr. João Vitor Castro;Recursos Humanos;Férias;3;2020-04-22;16846.64
4709;Srta. Maria Luiza da Mata;Marketing;Viagem de Negocio;4;2023-04-29;12415.04
6492;João Felipe Jesus;Vendas;Viagem de Negocio;6;2021-11-10;6615.82
8145;Gabrielly Almeida;Recursos Humanos;Problemas Pessoais;5;2021-05-14;5192.85
9460;Antônio Almeida;Recursos Humanos;Licença Médica;5;2020-10-08;12658.64
3373;Maria Clara Cunha;TI;Férias;7;2023-07-10;16958.53
8372;Laura Cunha;Marketing;Problemas Pessoais;2;2023-02-24;16663.23
4184;Dr. Luiz Gustavo da Mata;Marketing;Férias;1;2020-04-04;19505.48
1559;Dra. Raquel Alves;Vendas;Licença Médica;2;2023-01-30;11062.6
