id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
3396;Dr. Lorenzo Costa;TI;Licença Médica;5;2021-12-30;18398.31
1285;Bianca Carvalho;Vendas;Licença Médica;4;2023-08-25;8027.43
8456;Ana Beatriz Porto;Marketing;Férias;1;2022-05-07;21705.51
2831;Ana Clara Porto;Marketing;Viagem de Negocio;7;2020-10-30;13692.61
5673;André Cunha;Vendas;Outros;4;2023-02-20;16341.79
6596;Nicole da Mota;Vendas;Outros;8;2022-12-09;20836.93
1013;Maria Alice Jesus;Recursos Humanos;Férias;3;2022-10-03;13117.39
5090;Helena Azevedo;Vendas;Licença Médica;2;2020-06-30;10970.48
4594;Vicente Moreira;Marketing;Doença;2;2023-09-05;15790.05
2573;Mariana Campos;TI;Viagem de Negocio;1;2022-10-14;12182.31
8751;Sr. Nicolas das Neves;Marketing;Férias;1;2023-11-30;4485.78
4851;Joaquim Farias;TI;Licença Médica;1;2023-04-05;9200.52
4111;Dr. Lucca da Mota;Recursos Humanos;Férias;3;2023-01-03;5795.61
6000;Srta. Stephany Novaes;Recursos Humanos;Férias;2;2021-05-20;10736.95
1688;Noah Araújo;Marketing;Problemas Pessoais;1;2021-01-02;12108.38
5921;Benício Rodrigues;Recursos Humanos;Doença;4;2022-10-12;21876.09
4556;Paulo Vieira;Vendas;Viagem de Negocio;7;2022-01-01;15941.91
4155;Dra. Gabrielly Aragão;Vendas;Doença;1;2020-06-27;8269.38
9889;Ana da Luz;Marketing;Doença;5;2022-01-31;19435.3
9598;João Guilherme Rocha;Vendas;Doença;7;2021-12-19;6060.53
5825;Lara Campos;TI;Outros;1;2020-04-04;8831.32
3500;Srta. Clara Porto;Recursos Humanos;Viagem de Negocio;5;2021-08-18;17033.52
4091;Manuela Alves;TI;Problemas Pessoais;1;2023-12-01;5191.26
7684;Maria Fernanda Araújo;Recursos Humanos;Viagem de Negocio;8;2022-07-01;16202.96
1667;Maria Cecília Farias;Vendas;Férias;5;2021-01-23;18282.76
7992;Carolina da Cunha;Vendas;Licença Médica;6;2021-09-08;9386.68
3849;Sra. Elisa Vieira;Vendas;Problemas Pessoais;4;2020-02-03;19752.69
5981;Ana Clara Fernandes;TI;Outros;1;2023-10-03;16775.82
5780;Alexandre Ramos;Marketing;Problemas Pessoais;1;2021-12-04;3601.31
2263;Sr. João Vitor Nascimento;Marketing;Doença;3;2023-09-12;21244.79
8496;Elisa Campos;Marketing;Férias;6;2020-09-24;10774.24
8694;Sra. Larissa da Paz;Recursos Humanos;Viagem de Negocio;4;2020-11-22;5715.41
4702;Marina Pires;Marketing;Problemas Pessoais;5;2022-11-30;18959.7
5276;Sra. Mariane da Mata;Vendas;Férias;4;2023-01-27;11389.08
7789;Elisa Correia;Marketing;Férias;7;2023-04-03;12133.51
3147;Joana Teixeira;TI;Férias;3;2023-10-30;21789.71
3500;Srta. Isabella Azevedo;Recursos Humanos;Problemas Pessoais;4;2022-05-27;8177.64
4449;Ana Carolina Porto;TI;Viagem de Negocio;2;2021-01-28;17686.05
7478;Alexandre da Luz;Marketing;Problemas Pessoais;6;2023-05-23;10486.84
1087;Alexia Barros;TI;Viagem de Negocio;2;2020-03-13;21575.71
4790;Lucas Gabriel Araújo;Vendas;Problemas Pessoais;2;2020-07-29;20812.19
2030;Sr. Raul da Mota;Vendas;Férias;3;2020-04-06;3133.43
1071;Yasmin da Cruz;TI;Problemas Pessoais;6;2022-06-14;13698.1
5574;Sr. Rodrigo da Costa;TI;Férias;2;2022-10-08;16883.54
2462;Thales Moraes;Marketing;Licença Médica;3;2022-04-30;19433.95
8218;Nicole Lima;Marketing;Outros;3;2021-12-19;6025.26
1693;Maitê Nunes;Recursos Humanos;Problemas Pessoais;5;2023-03-16;10494.63
5187;Pedro Campos;Vendas;Outros;4;2020-05-17;9922.8
1656;Raquel Martins;Recursos Humanos;Doença;6;2021-09-19;12070.96
6628;Letícia Novaes;Recursos Humanos;Viagem de Negocio;4;2020-07-10;5011.87
4160;Giovanna Azevedo;Marketing;Férias;4;2023-09-01;7562.91
1923;Vitor Gabriel Oliveira;Recursos Humanos;Viagem de Negocio;7;2020-03-02;7153.65
7770;Bruna Viana;Marketing;Férias;3;2021-06-09;12171.86
2234;Benjamin Cavalcanti;Vendas;Licença Médica;4;2022-12-02;7204.45
7910;Bruna Melo;TI;Doença;3;2023-01-08;15605.76
3762;Isaac da Mata;Marketing;Doença;2;2020-08-02;9943.76
3549;Daniel da Rocha;Marketing;Problemas Pessoais;5;2022-09-12;17849.35
1138;João Gabriel Porto;Vendas;Outros;3;2022-06-15;20788.19
5875;Giovanna Barbosa;Vendas;Viagem de Negocio;1;2023-04-15;13267.3
4703;Sr. Nicolas Silveira;Vendas;Problemas Pessoais;4;2022-05-21;17720.17
6534;Helena Ferreira;TI;Licença Médica;3;2020-01-28;4177.32
5170;Maitê Melo;TI;Licença Médica;3;2023-07-03;15363.86
4071;Laura Silva;Marketing;Licença Médica;8;2022-08-03;8717.8
4109;Brenda Cunha;Vendas;Doença;1;2023-03-25;6720.41
7334;Sophia Aragão;Recursos Humanos;Doença;7;2023-03-21;13639.37
4671;Juan Pires;Marketing;Doença;2;2021-02-06;16373.32
3376;Thales Viana;Marketing;Licença Médica;1;2021-08-27;9083.67
8734;Sra. Maria Cecília Teixeira;Marketing;Férias;8;2023-10-04;18694.58
2816;Davi Lucca Sales;Marketing;Doença;5;2021-03-31;4238.83
7677;Isaac da Conceição;Marketing;Férias;5;2023-03-04;10444.77
2843;Emilly Campos;Vendas;Viagem de Negocio;3;2020-12-02;9915.56
4572;Rebeca Fogaça;TI;Viagem de Negocio;7;2020-08-28;15320.62
8841;Henrique Teixeira;TI;Doença;3;2020-02-09;8634.1
5113;Gabriel Nunes;Vendas;Férias;7;2021-03-14;15745.51
7212;Dr. Marcelo Barros;Recursos Humanos;Licença Médica;4;2020-03-16;3663.14
6364;Vicente Nascimento;Recursos Humanos;Licença Médica;5;2021-02-23;8043.97
5264;Sra. Eduarda Costa;Vendas;Doença;6;2021-01-30;9738.77
2716;Luiz Felipe das Neves;Vendas;Outros;2;2023-08-12;14784.74
5367;Carolina da Cruz;Recursos Humanos;Licença Médica;3;2021-12-22;21785.29
8374;Leonardo Moreira;Recursos Humanos;Viagem de Negocio;7;2022-02-11;20757.25
8945;Arthur Rezende;Recursos Humanos;Outros;1;2021-05-27;7221.34
2459;Valentina Cardoso;TI;Problemas Pessoais;7;2023-01-09;17113.8
9738;Clara Fogaça;Vendas;Licença Médica;5;2022-07-21;13657.51
2258;Lucas Gabriel Moura;Vendas;Problemas Pessoais;3;2023-04-16;7254.72
2077;Laís Farias;Recursos Humanos;Problemas Pessoais;1;2022-09-27;4309.58
2441;Dr. Cauê da Paz;TI;Licença Médica;5;2020-04-06;10580.04
9797;Lavínia da Rosa;Marketing;Licença Médica;6;2020-09-16;8657.4
4977;Benjamin Rezende;TI;Outros;1;2021-05-22;10649.98
6581;Luiz Fernando Santos;Marketing;Licença Médica;2;2022-09-05;3437.33
7652;Enrico Aragão;Vendas;Outros;8;2022-05-09;6817.4
2485;Eduarda Castro;Recursos Humanos;Licença Médica;2;2023-08-30;20942.29
5572;Kevin Campos;TI;Outros;7;2023-09-17;9141.58
3745;Davi Cunha;Marketing;Problemas Pessoais;6;2022-06-14;9643.77
3731;Bruno Lima;Recursos Humanos;Viagem de Negocio;1;2023-08-01;9560.59
6140;Luiz Felipe Sales;Vendas;Viagem de Negocio;8;2023-04-15;11571.58
2711;Vitor Lopes;TI;Viagem de Negocio;6;2021-11-07;6349.47
5122;Sra. Maria Eduarda Aragão;TI;Doença;6;2022-07-28;5311.83
3866;Sr. Cauã da Mata;Marketing;Doença;6;2023-01-14;13350.2
3046;Kevin Santos;Recursos Humanos;Outros;1;2022-10-12;11331.52
5414;Raquel Rodrigues;TI;Viagem de Negocio;2;2021-04-27;7595.0
1104;Dr. Eduardo Nogueira;Recursos Humanos;Doença;2;2022-05-26;18296.34
7490;Lucca Mendes;TI;Problemas Pessoais;7;2022-02-04;17929.57
6837;Sr. João Pedro Martins;Recursos Humanos;Férias;6;2022-06-16;17897.21
9170;Marcela Cardoso;TI;Licença Médica;8;2023-08-28;4930.42
8224;Pietro Cavalcanti;Marketing;Outros;6;2023-07-12;17714.88
2328;Sra. Ana Clara Nogueira;Vendas;Licença Médica;7;2021-01-24;17024.47
4187;Maria Sophia Lopes;Marketing;Doença;6;2020-10-27;8529.97
1964;Melissa Porto;Marketing;Licença Médica;3;2022-05-12;16392.61
4983;Maria das Neves;TI;Viagem de Negocio;6;2022-06-23;4147.94
1511;Arthur Oliveira;Vendas;Férias;7;2023-09-02;12760.25
5925;Eduarda Campos;TI;Doença;8;2022-08-08;10746.55
8616;Vitor Gabriel da Mota;Marketing;Férias;5;2023-02-05;3559.03
7136;Luiz Otávio da Costa;Recursos Humanos;Viagem de Negocio;7;2023-05-06;14167.79
7979;Enzo Gabriel Rodrigues;TI;Viagem de Negocio;4;2021-03-01;10079.98
2684;Sr. Francisco Lopes;Recursos Humanos;Outros;2;2023-02-02;18753.99
9565;Sra. Evelyn Moreira;Vendas;Férias;3;2022-12-12;14719.48
6408;Diego Peixoto;TI;Viagem de Negocio;4;2023-03-25;21224.81
4548;João Felipe Jesus;TI;Outros;3;2022-07-11;17854.86
7206;Daniela da Conceição;Vendas;Problemas Pessoais;5;2021-02-12;6847.32
6138;Gabriela Martins;Vendas;Viagem de Negocio;8;2023-05-21;3651.8
8944;Daniel Aragão;Vendas;Problemas Pessoais;5;2021-03-04;7500.98
9228;Dra. Letícia Pereira;Marketing;Viagem de Negocio;6;2023-09-22;21783.26
5529;João Lucas Castro;Vendas;Licença Médica;2;2023-06-07;9820.88
4569;Gustavo Moraes;Recursos Humanos;Férias;8;2021-08-29;18822.43
3927;Juliana Lopes;Vendas;Licença Médica;7;2022-03-08;17306.9
1739;Srta. Raquel Silva;Marketing;Viagem de Negocio;6;2023-04-23;15844.66
3065;Bryan Cardoso;Marketing;Licença Médica;8;2021-08-04;18349.82
2954;Alexandre Novaes;Vendas;Doença;6;2021-01-11;19593.9
4131;Dr. Vitor Rezende;TI;Férias;5;2022-05-04;20464.61
9289;Luiz Felipe Farias;TI;Férias;6;2023-11-15;7114.7
2733;Dr. Fernando Rodrigues;Marketing;Problemas Pessoais;5;2021-04-14;3153.61
8621;Beatriz da Luz;Vendas;Problemas Pessoais;3;2022-11-03;14759.56
9444;Giovanna Costela;Marketing;Problemas Pessoais;6;2023-11-25;20928.07
9416;Kaique Santos;TI;Férias;8;2022-05-21;13113.41
4383;João Vitor Campos;Vendas;Férias;6;2021-07-12;20949.76
7216;Carolina da Luz;Vendas;Férias;6;2021-04-22;19779.15
9822;Esther Nascimento;Marketing;Licença Médica;3;2022-02-08;11477.72
7426;Sra. Letícia Nogueira;Marketing;Licença Médica;4;2021-05-17;9093.13
9790;Sr. Francisco Ferreira;TI;Problemas Pessoais;2;2023-06-13;13481.8
4802;João Felipe Mendes;Vendas;Problemas Pessoais;1;2023-06-08;8306.61
2473;Sr. Kevin Alves;Recursos Humanos;Viagem de Negocio;5;2020-09-11;15950.3
4773;Erick Castro;Vendas;Férias;5;2022-04-27;3907.23
2254;Renan Gomes;TI;Viagem de Negocio;7;2020-04-17;19735.51
6277;Sra. Helena Vieira;Vendas;Outros;6;2023-04-29;20860.05
6868;Samuel da Conceição;Marketing;Viagem de Negocio;6;2021-12-31;17744.88
6404;João Miguel Nascimento;Vendas;Viagem de Negocio;4;2020-02-13;7209.67
5529;Vitor Vieira;TI;Férias;6;2021-10-17;15715.52
4404;Sabrina Cardoso;Recursos Humanos;Férias;2;2022-06-06;11041.21
6210;João Pedro Rezende;TI;Problemas Pessoais;1;2021-07-11;4276.7
6309;Sra. Brenda Barros;Recursos Humanos;Férias;5;2021-06-09;7269.0
2321;Luigi Melo;TI;Problemas Pessoais;7;2020-06-25;9387.06
7430;Cauê Rocha;TI;Doença;6;2023-05-15;10634.84
2030;Milena Lima;TI;Outros;4;2022-10-22;16876.54
4785;Luna Freitas;Marketing;Outros;7;2023-03-16;3552.23
2975;Stella Campos;Marketing;Férias;8;2022-07-13;11155.78
3312;Sr. Rodrigo Cunha;Marketing;Outros;6;2020-11-30;8373.22
3181;Enzo da Mota;Vendas;Outros;2;2020-03-02;10222.77
4450;Sr. Joaquim Costa;Vendas;Doença;2;2020-05-24;9015.28
8919;Sr. Thales Ferreira;Vendas;Férias;4;2021-06-22;19071.49
5842;Ana Julia Nunes;Marketing;Problemas Pessoais;3;2020-07-07;10948.18
1953;Raquel Campos;Marketing;Licença Médica;4;2021-07-13;13755.32
2139;Maria Fernanda Ferreira;Recursos Humanos;Férias;6;2021-05-28;21333.7
3840;Murilo Duarte;Recursos Humanos;Outros;7;2022-08-19;11899.41
7990;Dr. Nathan Nogueira;Recursos Humanos;Problemas Pessoais;3;2020-01-23;19403.4
9823;Noah da Luz;TI;Viagem de Negocio;6;2021-05-28;8714.3
6752;Dra. Lorena das Neves;Recursos Humanos;Outros;3;2020-05-04;6327.85
1247;Isadora Sales;Recursos Humanos;Licença Médica;3;2022-06-24;20001.72
5828;Dra. Stephany Cardoso;Marketing;Outros;5;2023-04-24;12726.72
1383;Arthur Castro;TI;Viagem de Negocio;7;2021-01-16;19163.99
5615;Ana Sophia Silva;Marketing;Outros;1;2023-04-16;10950.68
9553;Laura Sales;TI;Outros;2;2023-02-20;19142.47
3080;Augusto Alves;Marketing;Licença Médica;4;2020-06-08;8910.56
9421;Renan Correia;TI;Doença;2;2020-01-29;14087.21
3585;Nicolas Costela;Recursos Humanos;Doença;7;2022-01-25;6349.31
7932;Júlia Rocha;Vendas;Doença;6;2023-06-29;16341.25
9623;Maria Cecília Novaes;Marketing;Férias;2;2022-10-20;11106.96
3042;Caio da Rosa;Vendas;Férias;3;2023-11-22;19568.24
3362;Vitória Azevedo;TI;Outros;5;2020-10-30;12611.72
3078;Heloísa da Cunha;Marketing;Doença;1;2021-02-27;10425.68
9872;Ana Beatriz Azevedo;Marketing;Viagem de Negocio;4;2020-11-13;16422.21
6126;Elisa Cardoso;Marketing;Outros;1;2020-08-22;18711.97
5624;Rodrigo Barros;Marketing;Viagem de Negocio;8;2021-05-17;14760.81
9213;Maria Vitória Nunes;Recursos Humanos;Doença;2;2023-05-16;20141.97
9305;Benjamin Fernandes;Vendas;Outros;6;2023-05-22;19551.76
9648;Arthur Viana;TI;Problemas Pessoais;7;2023-10-17;11367.07
7867;Sr. Danilo da Cunha;TI;Problemas Pessoais;3;2022-06-04;7673.56
1259;Luiz Fernando Peixoto;Vendas;Doença;3;2023-05-31;4028.31
9660;Enrico Rodrigues;Recursos Humanos;Problemas Pessoais;8;2022-02-04;16802.17
5532;Sarah Carvalho;TI;Outros;8;2023-04-02;15311.85
7714;Ana Lívia Oliveira;Marketing;Viagem de Negocio;7;2021-01-17;18804.29
5817;Isabel Fogaça;TI;Outros;2;2020-03-02;3696.84
5611;Alice Oliveira;Vendas;Problemas Pessoais;1;2020-03-14;18240.52
7214;Dra. Maria Cecília Rodrigues;TI;Férias;6;2021-06-14;4009.83
4665;Clara Aragão;TI;Férias;8;2023-11-06;9770.58
5889;Lucca Azevedo;TI;Licença Médica;6;2022-02-16;5451.85
7069;Emanuelly Teixeira;Recursos Humanos;Viagem de Negocio;4;2023-06-24;10664.23
8265;Dr. Cauã Duarte;TI;Doença;2;2022-06-05;18578.25
2892;Amanda Barros;TI;Licença Médica;7;2020-01-12;9726.05
8215;Emanuella da Mata;Vendas;Outros;2;2021-05-11;20686.53
5608;Felipe da Rocha;Marketing;Problemas Pessoais;1;2020-12-22;3580.59
4571;Davi Caldeira;TI;Outros;8;2021-04-16;16453.06
4424;Dr. Joaquim Mendes;Vendas;Férias;1;2022-07-14;16433.66
9532;Dra. Amanda da Mota;Recursos Humanos;Férias;1;2022-12-19;12800.77
2627;Miguel Caldeira;Vendas;Doença;8;2022-02-06;19903.5
3764;Sr. Juan Lima;TI;Licença Médica;7;2021-10-01;11197.77
7020;Natália da Conceição;Marketing;Viagem de Negocio;4;2022-07-06;6032.88
2353;Erick da Conceição;Recursos Humanos;Férias;8;2023-01-27;12166.14
9287;Luiz Otávio Rezende;Vendas;Problemas Pessoais;7;2021-02-02;16443.38
6874;Raul Fernandes;Marketing;Problemas Pessoais;2;2020-06-04;17770.6
9290;Agatha Costela;Marketing;Doença;4;2022-07-16;21604.11
3454;Alice Souza;Recursos Humanos;Problemas Pessoais;6;2021-02-20;18708.93
1590;Dra. Ana Julia da Mata;TI;Doença;2;2021-05-02;17541.6
5815;Caio Rocha;Marketing;Férias;4;2020-03-13;21681.98
9771;Lívia Ribeiro;TI;Problemas Pessoais;4;2023-11-08;8982.29
8513;Srta. Carolina Caldeira;Vendas;Problemas Pessoais;6;2022-03-24;7690.45
8101;Henrique Castro;Recursos Humanos;Licença Médica;6;2023-04-24;9749.62
5453;Nina Ramos;Vendas;Problemas Pessoais;5;2021-10-01;5829.1
7097;Thiago Martins;TI;Outros;8;2023-09-29;12731.39
9782;Dr. Raul Cunha;Vendas;Licença Médica;6;2022-11-06;17891.47
1550;Benício Duarte;Marketing;Outros;6;2020-08-13;21238.63
4684;Theo Correia;TI;Doença;8;2020-12-01;12234.22
4808;Luiz Henrique Viana;TI;Outros;1;2021-06-08;7458.92
9950;Letícia Rezende;Vendas;Outros;5;2021-01-06;3756.01
9001;Ana Vitória Cavalcanti;TI;Problemas Pessoais;2;2022-01-13;15349.7
7565;Bárbara Cardoso;Vendas;Licença Médica;8;2020-06-04;13603.84
1811;Felipe Ramos;TI;Férias;8;2020-11-09;6833.05
9019;Paulo Azevedo;Recursos Humanos;Problemas Pessoais;3;2022-11-05;19985.21
5893;Dra. Isabelly Rocha;Marketing;Viagem de Negocio;3;2022-03-20;19461.11
9827;Sr. Renan Moraes;Vendas;Outros;7;2022-06-09;6074.36
3411;Amanda Teixeira;Vendas;Outros;5;2023-12-05;19349.69
4657;Pedro Henrique Farias;Recursos Humanos;Doença;3;2023-07-02;10482.74
6324;Amanda Cunha;Vendas;Problemas Pessoais;6;2022-12-13;6054.66
5044;João Vitor Peixoto;Recursos Humanos;Problemas Pessoais;1;2020-04-30;5084.22
8187;Enzo Silva;Vendas;Férias;1;2020-06-19;3608.29
1641;Emanuelly Porto;TI;Problemas Pessoais;1;2022-11-15;9320.71
7937;Thomas Cavalcanti;Recursos Humanos;Licença Médica;7;2021-08-12;4814.15
6019;Luigi Almeida;TI;Férias;8;2021-07-04;12042.13
9617;Marcela Rodrigues;Recursos Humanos;Licença Médica;4;2021-12-06;21725.34
2676;Pedro Carvalho;Vendas;Doença;2;2022-11-10;3112.06
7138;Bruna Carvalho;Recursos Humanos;Férias;4;2020-05-01;10372.57
2825;Antônio da Costa;Recursos Humanos;Problemas Pessoais;8;2020-03-11;8442.44
1232;Daniel Peixoto;Marketing;Doença;2;2020-09-19;4174.25
1375;Ana Carolina Aragão;TI;Doença;6;2021-12-20;3827.52
9794;Dra. Sabrina Rodrigues;Marketing;Licença Médica;7;2022-03-11;11116.01
8284;Srta. Amanda da Cruz;Vendas;Férias;2;2020-04-21;15837.44
2360;Maria Clara Cardoso;TI;Outros;7;2020-10-30;13024.37
1545;Bárbara Nunes;TI;Viagem de Negocio;5;2021-06-07;9262.98
3853;Benjamin Cardoso;Vendas;Licença Médica;5;2022-04-06;16072.46
9509;Maria Vitória Alves;Recursos Humanos;Outros;7;2021-02-02;10676.25
8045;Diego Nunes;Marketing;Licença Médica;3;2021-05-01;9161.28
8933;Marina Almeida;Vendas;Problemas Pessoais;7;2023-03-09;5518.45
5916;Benício Cunha;TI;Férias;5;2022-12-09;11234.53
5413;Laís Jesus;Recursos Humanos;Viagem de Negocio;4;2022-02-09;12593.09
8739;Ian Alves;Recursos Humanos;Licença Médica;8;2020-05-20;10872.26
5545;Ian da Costa;Recursos Humanos;Licença Médica;7;2023-06-23;17714.11
2875;Valentina Viana;TI;Férias;3;2021-02-09;7123.63
1574;Dr. Pietro Freitas;TI;Problemas Pessoais;3;2021-01-05;11331.39
9668;Olivia Lopes;TI;Outros;7;2023-11-17;7354.16
8655;Maitê Dias;Marketing;Licença Médica;4;2023-09-09;13790.64
9877;Maria Clara Rocha;Vendas;Viagem de Negocio;5;2020-02-21;3233.23
4646;Anthony Moreira;Marketing;Licença Médica;3;2020-01-03;8668.36
2856;Clarice Carvalho;Vendas;Licença Médica;2;2021-02-23;12452.78
1492;Vitor Hugo Lopes;Recursos Humanos;Viagem de Negocio;6;2021-07-21;5588.43
6230;Levi Moraes;TI;Doença;8;2020-07-20;13193.22
7096;Carolina Rezende;Recursos Humanos;Férias;1;2023-07-09;12037.51
5819;Cauã Vieira;Recursos Humanos;Problemas Pessoais;3;2021-10-28;8207.02
8759;Lucca da Luz;Vendas;Problemas Pessoais;5;2023-01-03;10911.07
8726;Dra. Maysa Correia;Recursos Humanos;Outros;1;2021-03-13;17934.78
4292;Sra. Maria Fernanda Barbosa;Vendas;Doença;7;2020-02-18;6290.5
1794;Lucas Gabriel da Cruz;TI;Viagem de Negocio;8;2021-01-14;14686.06
9465;Srta. Luna Lima;TI;Viagem de Negocio;3;2023-02-28;19024.82
8423;Maria Alice Aragão;TI;Doença;7;2023-01-02;16770.92
5615;Sophia Lopes;TI;Viagem de Negocio;3;2021-02-17;19658.64
1883;Gabriela Lopes;TI;Problemas Pessoais;3;2022-05-01;13043.1
4099;Stephany Barbosa;Marketing;Doença;1;2023-10-03;20862.38
8283;Nina Moraes;TI;Outros;5;2021-08-25;7921.37
2075;Sra. Raquel Farias;Recursos Humanos;Doença;3;2021-01-01;3627.83
6137;Eduarda Lima;TI;Férias;8;2023-10-12;14403.4
6903;Rebeca Oliveira;TI;Viagem de Negocio;3;2022-01-07;5723.73
4641;Cauê da Mata;Marketing;Licença Médica;1;2023-06-16;15164.12
1560;Eduardo Fernandes;Marketing;Viagem de Negocio;7;2023-08-22;3512.91
3964;Sr. Danilo Ribeiro;Vendas;Doença;7;2021-01-27;3351.84
4627;Pietra Campos;Vendas;Doença;8;2023-06-21;21256.12
3039;Pedro Lucas Cardoso;Recursos Humanos;Licença Médica;7;2020-10-11;5618.45
3150;Srta. Lavínia Moraes;Marketing;Outros;6;2021-08-11;10273.15
9302;Anthony Alves;Vendas;Problemas Pessoais;3;2023-07-08;9917.11
7034;Sr. Yuri da Cruz;Vendas;Licença Médica;8;2020-11-10;13090.26
7851;Sabrina Barros;Vendas;Licença Médica;5;2021-12-23;3576.99
9322;Amanda Moura;Recursos Humanos;Férias;1;2022-11-28;16218.68
4943;Bernardo Gonçalves;Recursos Humanos;Férias;8;2020-01-12;3034.88
5321;Dra. Maysa Pires;Vendas;Viagem de Negocio;5;2023-05-14;12925.7
6769;Lara da Cruz;TI;Férias;5;2021-12-04;5497.73
8863;Arthur Pinto;TI;Licença Médica;8;2020-08-14;11973.67
1854;Ana Luiza da Mata;TI;Outros;6;2023-02-04;8095.54
2104;Raul Mendes;Marketing;Problemas Pessoais;6;2023-03-06;17343.2
1118;Lucas Novaes;Vendas;Licença Médica;1;2023-07-11;16451.41
5483;Breno Rezende;Vendas;Licença Médica;3;2020-06-09;11639.09
5623;Maitê Ramos;Marketing;Viagem de Negocio;5;2022-11-19;13091.13
3439;Laura Ribeiro;Recursos Humanos;Problemas Pessoais;3;2021-08-27;9628.61
