id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
1518;Davi Moreira;Marketing;Viagem de Negocio;6;2020-02-27;18136.75
2426;Lorena Freitas;Marketing;Licença Médica;5;2020-07-30;20652.21
8044;Dra. Ana Júlia Ferreira;Recursos Humanos;Problemas Pessoais;6;2021-06-13;20481.72
1125;Juliana Barbosa;Marketing;Férias;5;2020-08-05;17732.42
8010;Giovanna Porto;Vendas;Viagem de Negocio;8;2022-08-03;8376.89
6678;Heitor Correia;Marketing;Licença Médica;8;2021-10-18;11506.99
2816;Ana Laura Dias;Vendas;Doença;5;2021-10-30;18242.62
6549;Sra. Elisa Aragão;Recursos Humanos;Licença Médica;6;2021-11-02;17849.16
8067;Julia Vieira;TI;Doença;2;2023-03-28;21394.4
1703;Dr. Danilo Ferreira;TI;Licença Médica;7;2020-07-25;13419.99
3132;Diego Lima;TI;Licença Médica;6;2022-10-03;12087.65
6446;Ana Júlia Vieira;Recursos Humanos;Férias;8;2020-08-03;15234.72
8909;Vitor Gabriel Costa;Recursos Humanos;Problemas Pessoais;3;2020-05-13;21985.57
1617;Luiz Henrique Farias;TI;Problemas Pessoais;4;2021-01-29;10103.08
8925;Pedro Henrique da Mota;Marketing;Licença Médica;7;2021-11-27;3404.58
5544;Maria Fernanda Araújo;Marketing;Outros;1;2022-03-31;17066.16
9209;Erick Porto;Marketing;Licença Médica;1;2020-08-06;8436.69
5709;Caroline Nogueira;Recursos Humanos;Problemas Pessoais;3;2022-09-23;20497.08
1984;Ana Vitória Cavalcanti;TI;Problemas Pessoais;7;2020-04-05;4068.89
3153;Lara Nascimento;Recursos Humanos;Licença Médica;5;2021-03-24;15142.48
1516;Mariana Rocha;Recursos Humanos;Férias;4;2021-11-19;5255.11
4588;Davi Luiz da Rocha;TI;Outros;1;2021-12-15;21162.84
8367;Murilo Nogueira;Marketing;Férias;6;2020-08-01;15893.55
8472;Benício Moraes;Marketing;Férias;8;2023-02-28;20676.95
9331;Lavínia Lima;Marketing;Doença;7;2020-10-20;19151.85
4270;Rebeca Correia;Recursos Humanos;Viagem de Negocio;1;2020-06-28;17873.6
3580;Bruna Farias;Marketing;Problemas Pessoais;2;2020-04-18;18533.75
4135;Sr. Francisco Caldeira;TI;Doença;1;2021-05-11;6221.97
4591;Miguel Teixeira;Recursos Humanos;Licença Médica;7;2022-09-12;18966.78
4057;Camila Pires;TI;Viagem de Negocio;2;2022-01-05;10201.43
1654;Diego da Cunha;Recursos Humanos;Outros;4;2022-08-24;16323.9
8427;Gustavo Cardoso;TI;Doença;4;2021-08-09;10166.11
1841;Pedro Lucas Cavalcanti;Marketing;Viagem de Negocio;7;2022-04-25;20205.67
1471;Davi Farias;Marketing;Férias;5;2021-06-20;13903.08
3416;Rebeca Dias;Recursos Humanos;Problemas Pessoais;3;2021-03-31;18843.92
3158;Emanuelly da Mota;Recursos Humanos;Viagem de Negocio;7;2020-02-09;9830.84
8957;Vitor Fernandes;Recursos Humanos;Doença;4;2021-01-04;5673.5
4020;Mirella Viana;Recursos Humanos;Problemas Pessoais;3;2021-02-08;14745.08
9057;Dr. Kaique Porto;TI;Problemas Pessoais;6;2023-03-01;8533.96
3489;Anthony Azevedo;Marketing;Problemas Pessoais;5;2021-08-09;17365.9
3495;Sra. Mirella Dias;Vendas;Outros;6;2022-08-19;9021.53
6584;Dra. Maria Fernanda Melo;Recursos Humanos;Doença;3;2023-02-12;15209.98
6956;Eduardo Moreira;TI;Outros;2;2022-04-23;21470.28
1601;Luiz Felipe Santos;TI;Doença;3;2020-11-28;9627.16
2494;Dra. Luiza Cavalcanti;TI;Doença;6;2021-07-18;5330.72
8707;Sr. Pedro Miguel Silveira;Marketing;Viagem de Negocio;7;2022-01-03;13477.24
5569;Yasmin Rodrigues;Recursos Humanos;Férias;6;2021-10-11;15330.05
1658;Vitor da Paz;Recursos Humanos;Doença;7;2023-08-14;14226.96
2277;Sra. Manuela Nunes;Vendas;Doença;1;2022-04-06;6475.88
2664;Dra. Rafaela Gomes;Marketing;Licença Médica;2;2021-09-01;14453.12
2477;Mariana Dias;TI;Licença Médica;7;2022-09-12;18707.73
2398;Maysa Vieira;Recursos Humanos;Doença;4;2023-04-14;9597.38
5376;Manuela Barbosa;Recursos Humanos;Doença;4;2023-08-01;13088.92
5133;Srta. Alana Costela;Vendas;Viagem de Negocio;7;2021-05-06;8428.76
8564;Sophie da Luz;Recursos Humanos;Problemas Pessoais;3;2023-04-21;19280.88
4557;Julia Ferreira;TI;Férias;4;2021-03-13;18468.88
1103;Ana da Mota;Recursos Humanos;Outros;7;2020-12-21;12718.29
3503;Leonardo Caldeira;Vendas;Férias;3;2022-05-23;16968.87
8085;Maria Alice Araújo;TI;Viagem de Negocio;6;2021-06-06;11581.51
8660;Sra. Bárbara Cavalcanti;TI;Férias;3;2020-12-24;6161.81
6646;Maria Cecília da Luz;TI;Outros;5;2020-12-24;5045.88
3983;Maria Luiza Gomes;Vendas;Férias;5;2020-06-05;11979.25
2188;Thiago da Paz;Marketing;Outros;1;2022-08-09;12190.72
9124;Natália Nascimento;Recursos Humanos;Licença Médica;1;2021-03-01;21228.21
1475;Isis Lopes;TI;Problemas Pessoais;8;2022-09-30;20781.05
8623;Caio Aragão;Recursos Humanos;Problemas Pessoais;6;2021-03-16;4044.51
8161;Ana Luiza Azevedo;Recursos Humanos;Férias;4;2020-10-25;20730.13
4364;Bryan Ramos;Vendas;Férias;8;2020-12-23;10044.22
9417;Srta. Ana Carolina Lopes;Marketing;Licença Médica;5;2022-10-10;6886.23
3715;Caroline Gonçalves;TI;Férias;2;2023-01-22;13993.05
8963;Dr. Vitor Hugo da Mota;Vendas;Problemas Pessoais;3;2021-06-30;18012.22
7020;Clarice Barbosa;Recursos Humanos;Doença;2;2020-05-16;9997.65
7265;Sra. Luana da Luz;Marketing;Doença;2;2023-03-05;9979.79
7965;Sophia Ramos;Marketing;Férias;1;2021-06-05;14673.62
4934;Thomas da Paz;Recursos Humanos;Viagem de Negocio;8;2021-02-14;4305.62
2201;Sra. Agatha da Paz;Recursos Humanos;Problemas Pessoais;3;2020-01-01;9337.4
1747;Eduardo Freitas;Vendas;Férias;5;2020-02-09;11706.27
8028;Benício Correia;TI;Viagem de Negocio;8;2022-09-03;10091.8
1563;Maria Sophia Correia;TI;Viagem de Negocio;6;2022-06-25;15551.78
7490;Fernando Porto;Recursos Humanos;Outros;4;2021-02-10;11457.19
2328;Enzo Gabriel Sales;Recursos Humanos;Viagem de Negocio;7;2021-02-03;16793.98
6549;Elisa Monteiro;Marketing;Férias;3;2022-09-27;3627.43
9498;Ryan Barbosa;TI;Doença;2;2021-07-10;18663.31
8121;Yuri Oliveira;Marketing;Licença Médica;5;2020-06-29;12031.27
4185;Dr. Matheus Moraes;TI;Licença Médica;6;2021-04-14;20308.4
1015;Maysa da Conceição;Marketing;Viagem de Negocio;7;2023-04-19;21514.98
1721;Clara Santos;TI;Férias;6;2022-04-21;16266.29
5891;Maria Sophia Duarte;TI;Licença Médica;4;2022-01-20;3195.92
3032;Eduarda Duarte;Marketing;Licença Médica;1;2023-08-29;7658.1
6374;João Pedro Barros;Vendas;Outros;1;2023-06-20;10112.55
4277;Dr. Luigi Caldeira;Recursos Humanos;Doença;7;2022-06-11;13907.7
2455;Vitor Hugo das Neves;Recursos Humanos;Férias;2;2021-04-18;11374.32
5474;Mirella Pinto;Marketing;Licença Médica;1;2021-12-09;15114.18
9052;Igor Cardoso;TI;Viagem de Negocio;7;2021-06-13;17052.97
3394;Camila Farias;Recursos Humanos;Viagem de Negocio;4;2023-10-23;6058.56
5368;Catarina Cardoso;Marketing;Outros;6;2023-02-15;15429.6
5590;Daniela Carvalho;Marketing;Licença Médica;5;2023-06-28;16159.74
6003;Dra. Rafaela da Cunha;Recursos Humanos;Viagem de Negocio;3;2021-09-25;16332.84
2999;Srta. Esther Pereira;Recursos Humanos;Doença;8;2021-11-05;9367.22
7253;Emilly Correia;TI;Férias;2;2023-07-06;4641.64
4324;Srta. Eduarda Novaes;Recursos Humanos;Problemas Pessoais;3;2020-07-14;16480.58
1600;Juan Sales;Recursos Humanos;Viagem de Negocio;2;2020-07-13;4971.85
8670;Sr. Luiz Henrique Vieira;Marketing;Férias;1;2021-01-20;21873.59
1215;Sabrina da Paz;TI;Outros;8;2020-08-17;20184.98
2554;Lívia Cardoso;Marketing;Outros;8;2023-01-17;18495.24
9942;Lorenzo Moura;Recursos Humanos;Problemas Pessoais;2;2022-07-10;13181.71
6524;Julia da Conceição;Marketing;Viagem de Negocio;8;2023-03-16;14413.29
3187;Sr. Anthony Novaes;TI;Problemas Pessoais;8;2021-02-21;17950.45
7716;Pietro da Costa;TI;Problemas Pessoais;8;2020-05-21;10643.94
1854;Dra. Lorena Costela;Marketing;Licença Médica;4;2021-05-01;14498.34
4385;Júlia Azevedo;Vendas;Viagem de Negocio;2;2021-12-01;21861.83
1414;Srta. Mariane Cardoso;Vendas;Viagem de Negocio;1;2022-12-07;11521.75
7677;Emanuella Ferreira;TI;Licença Médica;6;2023-06-13;3312.71
3065;Nicolas Costela;TI;Doença;1;2020-02-08;12923.25
8372;Caroline Oliveira;Marketing;Problemas Pessoais;7;2023-03-07;20300.13
9422;Letícia Almeida;Marketing;Viagem de Negocio;4;2020-08-17;13404.96
1916;Igor da Rosa;Recursos Humanos;Viagem de Negocio;2;2023-11-08;9600.72
9931;Sra. Larissa Farias;TI;Problemas Pessoais;4;2023-02-03;15208.31
6373;Rafael Rezende;Vendas;Licença Médica;5;2020-02-20;5905.94
2375;Dr. Marcelo Duarte;Marketing;Licença Médica;5;2020-11-22;3625.53
5813;Manuela da Rosa;Vendas;Doença;8;2021-08-20;11238.96
6550;Gabriela Castro;Recursos Humanos;Problemas Pessoais;7;2020-06-09;18145.2
8673;Danilo da Paz;Recursos Humanos;Licença Médica;1;2020-05-30;20057.48
3865;Ana Júlia da Cruz;TI;Problemas Pessoais;4;2023-06-16;13622.16
1596;Juan Freitas;TI;Doença;5;2021-07-11;19942.08
1787;Pietra Pires;Recursos Humanos;Viagem de Negocio;8;2022-05-29;14086.78
3987;Dr. Anthony Araújo;Vendas;Problemas Pessoais;3;2021-07-20;14754.9
1958;Elisa Castro;Vendas;Férias;3;2021-09-29;21976.11
7490;Sr. Pedro Henrique Azevedo;Marketing;Outros;3;2021-07-18;3280.45
4701;Rafael Rodrigues;Recursos Humanos;Doença;3;2020-04-06;3061.04
8276;Maria Clara Pires;Vendas;Doença;5;2021-07-27;18313.62
7130;Mariane da Rosa;TI;Férias;1;2022-11-19;15911.87
6223;Marcelo Caldeira;TI;Férias;3;2023-01-13;3349.33
2881;Bárbara Barros;Vendas;Viagem de Negocio;7;2023-03-18;21260.97
8537;Leonardo Farias;TI;Licença Médica;5;2021-04-02;3067.54
5741;Maria da Cruz;Recursos Humanos;Licença Médica;3;2022-08-09;20998.02
7402;Maria Fernanda da Costa;Recursos Humanos;Licença Médica;2;2023-07-20;8592.31
6202;Ana Julia Ribeiro;Vendas;Licença Médica;4;2023-11-19;8087.49
4003;Gabriel da Conceição;Recursos Humanos;Licença Médica;8;2020-02-17;20039.17
5051;Lívia Dias;TI;Viagem de Negocio;6;2021-09-26;21754.81
6237;Yuri da Cunha;Marketing;Outros;2;2020-11-24;20415.35
2081;Sra. Maria Alice Monteiro;Recursos Humanos;Doença;4;2020-10-02;19914.96
5758;Isabella das Neves;Recursos Humanos;Doença;5;2023-03-08;9976.61
7300;Nicole Fernandes;Recursos Humanos;Problemas Pessoais;1;2021-08-30;6799.41
3005;Luiz Henrique Cunha;TI;Viagem de Negocio;7;2023-04-10;14956.77
7619;Felipe Pinto;TI;Doença;3;2021-09-06;21361.06
8311;Vinicius Cardoso;TI;Licença Médica;7;2022-08-01;19067.44
1551;João Guilherme Moreira;TI;Licença Médica;5;2020-05-06;19157.86
3805;Benício Nascimento;Vendas;Outros;8;2022-04-20;8171.61
9654;Lívia Silva;Marketing;Doença;6;2020-10-02;15317.23
7548;Maria Sophia Almeida;Vendas;Problemas Pessoais;6;2023-05-02;14062.02
3601;Alice Moura;Recursos Humanos;Viagem de Negocio;3;2022-03-18;21002.1
2629;Lucas Ramos;Recursos Humanos;Viagem de Negocio;5;2020-03-18;14757.65
1903;Kaique Almeida;Vendas;Problemas Pessoais;2;2022-11-03;10170.81
4432;Nicole Castro;Marketing;Doença;3;2020-04-16;7127.1
2167;Mariana Barros;Vendas;Doença;1;2021-11-13;18822.36
8966;Gabriela Pereira;Vendas;Doença;3;2020-08-21;3663.73
3341;Raul Rezende;Recursos Humanos;Problemas Pessoais;8;2021-12-30;20189.16
5058;André Vieira;Recursos Humanos;Licença Médica;6;2020-01-18;5456.06
9931;Luana Monteiro;TI;Doença;3;2023-05-25;15970.2
4536;Mariane Almeida;Marketing;Problemas Pessoais;1;2021-04-05;17427.33
2274;Cauê Ferreira;Vendas;Outros;2;2021-09-07;17265.89
1063;Ana Sophia Fogaça;Marketing;Problemas Pessoais;6;2023-08-23;14991.91
1181;Sra. Ana Vitória Carvalho;Marketing;Viagem de Negocio;1;2021-01-31;6017.94
8723;João Pedro Pires;Vendas;Viagem de Negocio;4;2023-07-19;10651.49
7631;Ana Vitória Barros;TI;Doença;8;2020-09-27;12185.64
9996;Danilo Fogaça;Marketing;Problemas Pessoais;5;2023-11-27;11198.56
9962;Dr. Heitor Rezende;TI;Licença Médica;8;2020-11-16;5841.5
1545;Carlos Eduardo Correia;Vendas;Férias;5;2021-10-19;4459.08
2717;Sr. Thales das Neves;Vendas;Viagem de Negocio;5;2020-03-11;15473.86
1151;Lucca Almeida;Marketing;Problemas Pessoais;3;2023-06-20;9709.76
5857;André Barbosa;Recursos Humanos;Licença Médica;7;2021-06-04;13185.25
3180;Juan Costa;TI;Doença;4;2021-07-05;4368.97
1625;Evelyn da Mata;Vendas;Doença;4;2021-03-28;6761.43
2459;Juan Oliveira;Marketing;Outros;1;2020-10-26;10791.2
3728;Thiago Moura;Vendas;Problemas Pessoais;1;2020-06-06;16581.55
1984;Luiz Fernando Cunha;Recursos Humanos;Problemas Pessoais;4;2020-03-08;11683.66
8529;Luigi Castro;Vendas;Problemas Pessoais;1;2022-11-13;19510.38
8274;Emilly Almeida;Recursos Humanos;Licença Médica;3;2020-06-11;17344.65
5863;Maria Cecília Fogaça;Recursos Humanos;Licença Médica;8;2021-08-01;4823.91
9749;Letícia Ramos;Vendas;Viagem de Negocio;6;2023-09-30;12594.59
2661;Dr. João Felipe Castro;Marketing;Viagem de Negocio;3;2023-01-28;18199.39
1447;Kevin Silveira;TI;Problemas Pessoais;7;2022-06-16;4370.56
5553;Pedro Rodrigues;TI;Problemas Pessoais;7;2021-05-02;9160.13
2623;Augusto Oliveira;Vendas;Problemas Pessoais;7;2023-01-20;7285.51
2707;Kamilly Almeida;TI;Viagem de Negocio;4;2023-09-07;17791.82
8509;Esther Sales;TI;Férias;6;2023-08-14;7279.56
5549;Fernando Correia;Marketing;Doença;8;2023-07-05;14891.66
7367;Julia da Cruz;Vendas;Problemas Pessoais;4;2023-02-01;10002.28
3041;Srta. Bianca da Rosa;Vendas;Viagem de Negocio;6;2020-04-22;6457.06
1497;Esther Barros;Recursos Humanos;Doença;7;2023-11-12;21369.64
2221;Guilherme Silva;Vendas;Viagem de Negocio;2;2020-08-01;9793.02
8013;Ana Clara da Mota;Marketing;Viagem de Negocio;2;2022-08-03;12627.96
6338;Cecília Costela;Marketing;Viagem de Negocio;8;2022-06-26;16788.98
6165;Srta. Carolina Freitas;TI;Problemas Pessoais;6;2022-11-19;18854.86
2943;Diogo Nogueira;Recursos Humanos;Férias;5;2023-01-18;17058.84
3854;Sofia Nascimento;TI;Doença;8;2022-12-21;10040.94
9728;Yuri Almeida;Vendas;Licença Médica;5;2022-08-07;20908.12
7519;Sr. João Vitor da Mota;Marketing;Férias;8;2022-07-10;11760.09
6686;Alana Moreira;Marketing;Outros;4;2021-06-05;11018.01
9224;Ana Julia Moura;Recursos Humanos;Doença;1;2020-04-27;6125.65
2769;Nina Costa;TI;Problemas Pessoais;5;2022-06-28;6591.48
1624;Davi Lucas Gonçalves;Vendas;Doença;5;2023-07-14;15015.94
5156;João Lucas Carvalho;TI;Doença;2;2022-11-03;6391.68
9697;Nicolas Vieira;TI;Doença;5;2023-05-02;16774.53
6603;Sr. Juan Cavalcanti;Vendas;Viagem de Negocio;1;2021-04-12;5490.19
7098;João Vitor Silva;Recursos Humanos;Doença;6;2020-10-31;16967.41
6846;Luiz Gustavo Moraes;TI;Problemas Pessoais;3;2023-06-27;8324.64
5497;Nicolas Rezende;Recursos Humanos;Licença Médica;1;2020-12-08;12432.93
5627;Amanda Vieira;TI;Outros;1;2021-09-26;20644.73
5240;Srta. Luana Cardoso;Marketing;Férias;3;2020-11-21;17141.26
4410;Augusto Souza;TI;Problemas Pessoais;3;2020-06-13;13885.32
8835;Ana Sophia Dias;Recursos Humanos;Viagem de Negocio;7;2022-12-07;20841.53
7882;André Sales;Vendas;Doença;8;2020-06-13;14605.37
1277;Nicole Novaes;TI;Outros;7;2021-11-07;16753.01
8991;Ana Sophia Gomes;Marketing;Licença Médica;4;2021-04-10;9605.04
7928;Maysa Costela;Vendas;Licença Médica;8;2023-08-10;12269.13
4836;Noah Melo;Vendas;Outros;2;2020-09-03;16266.92
4267;Juan Duarte;Vendas;Licença Médica;3;2021-10-04;16004.05
7022;Isadora da Cruz;Marketing;Outros;2;2023-07-18;11270.68
5946;Kamilly Jesus;TI;Férias;4;2020-01-09;9881.51
2652;Sophie Lima;Marketing;Licença Médica;5;2021-12-14;11655.37
4357;Thiago Cunha;Recursos Humanos;Outros;7;2023-08-16;18666.52
8207;Sabrina da Conceição;Marketing;Outros;1;2020-12-30;8439.35
3165;Sr. Miguel Vieira;Marketing;Doença;6;2022-06-11;20263.26
6792;Francisco Pinto;Marketing;Outros;7;2023-05-24;5129.07
1911;Antônio Dias;TI;Viagem de Negocio;7;2023-05-15;6385.78
2949;Maria Cecília Lopes;Recursos Humanos;Problemas Pessoais;3;2020-11-17;4753.82
8313;Ana Luiza Pinto;TI;Problemas Pessoais;6;2020-09-07;10424.11
1710;Miguel da Mota;Marketing;Licença Médica;8;2021-07-03;3752.04
4965;Mariana Oliveira;Marketing;Doença;5;2020-11-03;4001.14
1976;Gabriela Barbosa;Recursos Humanos;Licença Médica;6;2021-07-21;14851.98
6974;Luiza da Cruz;Marketing;Viagem de Negocio;6;2020-10-14;10311.81
8263;Luiz Fernando Cardoso;Marketing;Licença Médica;1;2023-07-31;13698.43
7516;Luigi Ferreira;Vendas;Outros;4;2023-08-13;8335.7
6468;Brenda Costela;TI;Outros;7;2022-06-16;4261.9
7336;Srta. Lara da Mata;TI;Doença;7;2020-01-22;7962.12
4989;Luiz Henrique Azevedo;Recursos Humanos;Doença;2;2021-12-07;8775.57
9418;Sra. Maria Vitória Monteiro;Marketing;Licença Médica;7;2021-01-02;5337.82
3826;Catarina Correia;TI;Doença;4;2022-05-29;6854.72
3371;Luna Almeida;Vendas;Doença;1;2020-09-07;21946.65
6301;Srta. Valentina Barros;Recursos Humanos;Férias;2;2020-12-18;9512.57
5850;Ana Carolina Dias;Recursos Humanos;Licença Médica;6;2023-02-12;15925.7
6329;Otávio Santos;Marketing;Outros;2;2020-03-13;15189.82
1365;Lorena Gomes;Marketing;Problemas Pessoais;3;2021-03-14;21632.14
5586;Ana Correia;Marketing;Licença Médica;7;2021-07-05;15885.31
6577;Sofia Ribeiro;TI;Viagem de Negocio;3;2021-09-16;16545.33
1229;Juliana Correia;Marketing;Viagem de Negocio;4;2020-04-03;12146.95
9907;Marina Monteiro;Recursos Humanos;Viagem de Negocio;8;2022-03-28;11406.18
6070;Stephany Gomes;Recursos Humanos;Outros;7;2020-05-16;6463.18
6433;Kevin Duarte;Vendas;Férias;7;2020-07-18;20410.62
9688;Milena Araújo;Marketing;Licença Médica;6;2021-01-28;8653.28
9005;Cecília Mendes;Marketing;Doença;3;2022-10-22;6153.18
9610;Alícia da Conceição;Marketing;Doença;7;2022-03-13;14846.03
8912;Samuel Cardoso;TI;Problemas Pessoais;8;2023-08-02;3681.29
4911;Cauã Oliveira;Vendas;Férias;5;2020-12-26;15188.17
7856;Theo Martins;Vendas;Férias;7;2023-02-17;8213.79
3497;Júlia Costela;Vendas;Férias;1;2021-10-05;5222.66
4430;Sr. Nicolas da Cruz;Vendas;Férias;7;2020-09-26;7970.48
6754;Amanda Alves;TI;Outros;4;2022-09-16;21038.6
8655;João Vitor Gonçalves;TI;Viagem de Negocio;2;2023-04-17;21021.85
1356;Yasmin Freitas;Recursos Humanos;Licença Médica;1;2022-04-07;18468.66
6359;Sr. Paulo da Costa;Recursos Humanos;Licença Médica;4;2021-05-19;16806.99
6934;Clarice Farias;Recursos Humanos;Problemas Pessoais;8;2023-10-03;17253.79
6396;Renan Gonçalves;Marketing;Problemas Pessoais;6;2021-05-08;18376.99
4954;Emanuel Santos;TI;Licença Médica;6;2020-11-01;8767.92
8996;Ryan Barros;Vendas;Licença Médica;6;2021-08-19;7424.9
4491;Dr. Otávio Fernandes;Marketing;Problemas Pessoais;3;2021-10-12;3428.49
6504;Matheus Castro;Vendas;Viagem de Negocio;7;2020-07-26;7292.7
1002;Caroline Silveira;Marketing;Licença Médica;6;2023-08-16;14334.53
5926;Nathan Almeida;Marketing;Outros;1;2023-01-25;21269.81
7273;Kevin Pinto;Recursos Humanos;Férias;6;2023-02-26;9798.17
7293;Benício Peixoto;TI;Problemas Pessoais;5;2020-03-07;12436.78
4330;Srta. Esther Gomes;TI;Doença;1;2022-08-06;17049.3
6700;Maria Julia Pinto;Vendas;Outros;3;2023-01-24;15963.81
5411;Raquel da Paz;Recursos Humanos;Férias;4;2023-11-14;11930.77
9151;Dra. Bárbara Teixeira;TI;Viagem de Negocio;5;2022-11-13;14495.87
5618;João Miguel Cardoso;Vendas;Outros;3;2020-03-31;17690.2
2322;Sofia Lopes;Vendas;Problemas Pessoais;5;2020-10-08;16558.09
1456;Ana Beatriz Barros;Vendas;Problemas Pessoais;6;2020-09-27;13228.1
8314;Sr. Henrique Cavalcanti;Recursos Humanos;Viagem de Negocio;7;2023-05-03;5218.92
3863;Letícia Teixeira;Vendas;Outros;6;2021-10-05;12084.37
2130;Antônio Jesus;Recursos Humanos;Outros;3;2023-02-22;11778.48
6951;Isabella Cardoso;Recursos Humanos;Licença Médica;5;2021-06-30;11644.19
6049;Enzo Silva;Vendas;Férias;4;2021-04-09;10095.6
6485;Gustavo Duarte;Vendas;Licença Médica;3;2023-03-10;13148.87
5546;Gabriela Moraes;Vendas;Licença Médica;5;2022-05-15;7729.35
8562;Luiza Castro;Recursos Humanos;Viagem de Negocio;3;2021-10-19;5446.09
8140;Júlia Porto;Marketing;Viagem de Negocio;7;2022-11-02;19018.68
3990;Vitória Cavalcanti;Vendas;Doença;8;2021-05-28;11885.99
7230;João Felipe Moraes;TI;Licença Médica;1;2021-12-10;3884.95
8268;Thomas Pires;Vendas;Férias;8;2020-08-03;17183.62
2697;Stella Pereira;Vendas;Licença Médica;6;2021-07-07;8754.28
4119;Alana Cavalcanti;Recursos Humanos;Férias;4;2022-02-25;3870.17
2861;Dr. Eduardo Peixoto;TI;Viagem de Negocio;5;2023-05-18;17278.91
1388;Henrique Ferreira;Recursos Humanos;Licença Médica;2;2020-05-08;19682.34
8371;Yasmin Castro;Vendas;Outros;5;2022-02-03;5004.33
