id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4094;Lívia Silveira;TI;Férias;1;2020-02-05;11626.95
8634;Beatriz da Rosa;TI;Doença;1;2023-01-21;14153.05
4782;Dr. Vinicius Caldeira;TI;Licença Médica;8;2020-05-03;16302.61
6266;Dr. Nicolas Rocha;Recursos Humanos;Outros;2;2022-12-20;8569.55
4243;Pedro Lucas Fernandes;TI;Outros;3;2023-06-24;18533.98
4454;Isabel Lopes;TI;Férias;1;2022-01-04;18546.99
6909;Bruno da Cruz;TI;Outros;1;2023-06-16;4277.93
6680;Lucas Costa;Vendas;Licença Médica;7;2022-10-10;5811.22
6913;Sr. Renan Ribeiro;TI;Problemas Pessoais;1;2021-07-22;5207.7
9267;João Lucas da Mata;Marketing;Doença;5;2023-01-25;16291.81
2199;Nathan Alves;TI;Licença Médica;5;2020-02-03;8249.27
5436;Pedro Lucas Moura;Vendas;Problemas Pessoais;8;2020-08-04;21287.8
1044;Ana Carolina Cardoso;TI;Licença Médica;1;2022-06-07;15437.81
4782;Pedro Lucas Fogaça;Vendas;Viagem de Negocio;7;2022-07-01;8890.41
3369;Dra. Elisa Silveira;Vendas;Viagem de Negocio;3;2023-08-26;16074.05
1167;Luiz Henrique Ribeiro;TI;Outros;2;2020-10-30;3879.3
9535;Ana Clara Nogueira;Vendas;Licença Médica;4;2022-08-20;8108.99
7183;Sr. Vicente Ramos;Vendas;Viagem de Negocio;8;2023-04-28;15002.64
7245;Daniel Nogueira;Vendas;Férias;5;2023-07-09;7777.1
3143;Lucas Gabriel Cunha;Recursos Humanos;Férias;3;2021-01-31;18969.54
2989;Renan da Mata;Vendas;Licença Médica;4;2023-08-19;8265.95
6081;Dr. João Gabriel Peixoto;Vendas;Problemas Pessoais;7;2020-11-17;13039.28
4388;Thiago Nascimento;TI;Doença;6;2020-06-14;16760.21
4464;Luana Santos;Marketing;Licença Médica;1;2020-12-03;12755.8
9786;Dr. Vitor Cardoso;TI;Viagem de Negocio;3;2022-05-25;7266.35
9426;Sarah Santos;TI;Viagem de Negocio;8;2021-04-17;19957.3
6399;Mirella Caldeira;Marketing;Doença;7;2020-07-25;21925.45
4957;Heloísa Mendes;Marketing;Licença Médica;1;2022-06-12;3971.44
3496;Sofia Araújo;Marketing;Doença;8;2020-12-28;13602.06
7684;Joana Castro;Vendas;Viagem de Negocio;4;2021-12-30;16066.53
8182;Mariana Nogueira;Recursos Humanos;Outros;8;2023-06-10;15072.79
3110;Kamilly Jesus;TI;Outros;3;2021-01-15;12636.14
6695;Dra. Maria Julia Vieira;Marketing;Viagem de Negocio;7;2023-01-02;5432.76
1630;Calebe Costela;TI;Viagem de Negocio;6;2022-10-20;3605.94
1059;Renan da Mota;Recursos Humanos;Licença Médica;1;2021-03-25;10949.35
8451;Ana Beatriz da Luz;Recursos Humanos;Viagem de Negocio;1;2021-02-25;13785.07
2524;Davi Luiz Souza;Vendas;Outros;1;2023-02-12;16615.59
3159;Lucca Fernandes;Marketing;Viagem de Negocio;7;2023-09-02;11461.5
7120;Raul Mendes;Marketing;Problemas Pessoais;5;2022-03-20;3140.59
7632;Sr. Davi Lucas Fernandes;Recursos Humanos;Viagem de Negocio;3;2022-12-22;14667.44
1493;Thales Cavalcanti;TI;Problemas Pessoais;6;2023-04-15;18476.79
7467;Luiz Felipe Barros;Vendas;Viagem de Negocio;1;2022-11-14;14192.37
3504;Gustavo Henrique Novaes;Recursos Humanos;Licença Médica;1;2023-10-06;8389.6
7138;Nina Sales;TI;Problemas Pessoais;5;2023-10-10;17558.09
8957;Ana Clara Jesus;Marketing;Problemas Pessoais;7;2020-04-21;9644.62
8480;Felipe Gomes;Vendas;Viagem de Negocio;3;2020-06-14;18025.84
8315;Francisco Carvalho;Vendas;Doença;7;2023-04-29;6900.77
3605;Ana Laura Fogaça;Recursos Humanos;Doença;6;2022-01-07;18717.12
7289;André Fogaça;Vendas;Problemas Pessoais;1;2023-09-27;5025.48
9606;Marcelo Cavalcanti;TI;Problemas Pessoais;2;2022-05-20;9803.41
8117;Mariana Viana;Recursos Humanos;Licença Médica;5;2022-12-13;8104.53
3724;Bruna Farias;TI;Viagem de Negocio;8;2022-04-10;10757.31
7339;Alice Nascimento;Recursos Humanos;Outros;1;2021-03-29;17426.4
4858;Maitê Dias;Vendas;Outros;1;2021-06-01;7027.72
2652;Benjamin da Rosa;Marketing;Licença Médica;1;2023-04-30;17418.32
3087;Gustavo Araújo;TI;Doença;1;2023-06-27;16625.74
2685;Srta. Olivia Campos;Marketing;Licença Médica;2;2023-09-30;11879.97
3763;Bruno da Paz;Marketing;Férias;2;2021-03-28;6273.76
4288;João Lucas Campos;Vendas;Outros;5;2020-11-05;11332.63
6065;Elisa Caldeira;Marketing;Doença;8;2021-10-21;8152.67
7895;Clara Rocha;TI;Licença Médica;5;2021-11-13;11258.59
9740;Sophia Teixeira;Recursos Humanos;Viagem de Negocio;1;2022-09-24;16657.89
3664;Sra. Luana Nascimento;TI;Férias;8;2022-03-18;5795.68
7324;Diego Melo;Recursos Humanos;Viagem de Negocio;3;2020-09-03;9227.87
5990;Lavínia Nogueira;Recursos Humanos;Viagem de Negocio;4;2023-02-19;7260.19
4025;Davi Mendes;TI;Licença Médica;6;2021-01-13;5981.81
3868;Sophie da Conceição;Recursos Humanos;Doença;2;2021-03-02;12654.98
9428;João Guilherme Cavalcanti;Vendas;Férias;4;2021-05-25;13621.0
3440;Dr. Luigi Monteiro;Vendas;Viagem de Negocio;5;2021-08-03;15713.42
2669;Isadora Fogaça;Vendas;Viagem de Negocio;3;2020-12-17;14747.59
2947;Rebeca Carvalho;TI;Viagem de Negocio;8;2023-12-05;7132.76
1018;Calebe Costa;TI;Licença Médica;7;2023-09-29;15695.64
2306;Catarina Almeida;Recursos Humanos;Férias;3;2022-04-04;6714.96
6967;Maitê Oliveira;Recursos Humanos;Doença;8;2023-05-13;13868.08
1809;Srta. Ana Lívia Caldeira;TI;Problemas Pessoais;5;2021-12-20;7924.78
3376;Vitor Silva;Recursos Humanos;Licença Médica;1;2023-03-08;6598.97
2164;Sra. Beatriz Peixoto;Marketing;Licença Médica;3;2022-08-31;14561.01
3781;João Pedro Nunes;TI;Licença Médica;6;2022-01-15;19082.06
8070;Gabrielly das Neves;Vendas;Férias;4;2021-06-18;17904.9
1599;Emilly Jesus;TI;Viagem de Negocio;1;2021-01-16;4966.14
2663;Milena da Mota;Marketing;Problemas Pessoais;3;2020-07-14;8925.8
3898;Kamilly Ribeiro;Vendas;Férias;5;2021-07-02;8599.29
6131;Dra. Raquel Moura;TI;Outros;1;2023-06-30;19619.88
4595;Lucca Pereira;Marketing;Viagem de Negocio;3;2021-07-20;18429.8
3443;Srta. Gabriela Melo;Marketing;Outros;2;2022-10-27;21941.96
8656;Luna Moraes;Vendas;Viagem de Negocio;2;2022-09-02;11255.85
8941;Carolina Sales;Recursos Humanos;Férias;1;2023-08-11;7263.08
9159;Luiz Fernando Oliveira;Vendas;Férias;2;2023-04-14;19832.5
4596;Nicole Fogaça;Recursos Humanos;Problemas Pessoais;2;2022-03-29;14764.71
1491;Helena Nunes;Marketing;Viagem de Negocio;5;2021-06-26;7701.74
3015;Isaac Aragão;TI;Outros;5;2021-09-05;9823.21
8677;Eduarda Costela;Marketing;Doença;5;2020-10-09;10472.71
9657;Antônio Cardoso;Vendas;Viagem de Negocio;2;2021-06-15;3122.13
9183;Heloísa Jesus;Marketing;Viagem de Negocio;5;2022-06-02;15927.2
2716;Davi Luiz Melo;TI;Licença Médica;3;2021-11-05;18408.73
5825;Sarah Rezende;TI;Problemas Pessoais;7;2020-03-11;10321.32
3592;Manuela Rezende;TI;Férias;1;2021-04-14;5818.66
1052;Caio Lopes;Marketing;Outros;8;2022-06-06;8646.38
6521;Carolina Cardoso;Vendas;Licença Médica;2;2023-12-03;15318.79
1813;Sr. Pietro Cunha;TI;Férias;5;2021-10-16;3660.96
4139;Bruna Campos;TI;Licença Médica;7;2020-01-02;13261.83
4706;Srta. Esther Barros;TI;Outros;5;2021-10-29;21323.19
4211;João Guilherme Moraes;Recursos Humanos;Doença;2;2023-09-18;4850.45
2712;Sr. Yuri Freitas;Vendas;Problemas Pessoais;2;2023-01-09;12476.08
1923;Vitor Fernandes;Vendas;Viagem de Negocio;3;2023-08-01;17465.58
8777;Carolina Barbosa;Recursos Humanos;Doença;7;2020-11-28;13462.59
4638;Srta. Bruna Aragão;Marketing;Problemas Pessoais;2;2021-10-29;4271.47
6891;Daniel Jesus;Vendas;Doença;7;2021-02-01;20096.29
3224;Vitória Castro;Marketing;Viagem de Negocio;5;2020-03-12;8292.39
4253;Cauã da Rocha;Marketing;Férias;6;2020-11-05;12688.17
6677;Bárbara da Luz;Recursos Humanos;Problemas Pessoais;4;2021-09-02;8393.05
8690;Eduardo Carvalho;Marketing;Doença;5;2020-05-14;3750.59
2148;Luiz Henrique Silva;Recursos Humanos;Viagem de Negocio;8;2022-11-27;12881.76
7768;Mirella Freitas;Marketing;Problemas Pessoais;3;2021-04-18;15493.92
5749;Felipe Barros;TI;Férias;4;2020-06-22;20001.59
9137;Enzo Oliveira;Marketing;Viagem de Negocio;4;2021-01-24;18408.65
6338;Bernardo Viana;TI;Problemas Pessoais;1;2020-03-03;16755.78
4343;Beatriz Pereira;Vendas;Doença;6;2020-03-26;19102.25
7733;Maria Sophia da Mota;TI;Licença Médica;7;2021-02-18;8933.36
5526;Sr. Leonardo Rodrigues;Vendas;Viagem de Negocio;5;2021-04-21;9706.73
6359;Vitor Hugo Cardoso;Vendas;Doença;1;2020-03-07;9745.34
8578;Matheus da Rosa;Vendas;Licença Médica;5;2023-05-15;20088.65
1707;Milena Moura;Vendas;Viagem de Negocio;2;2022-04-22;9231.25
8132;Renan Santos;Vendas;Licença Médica;4;2023-06-20;10816.1
3153;Bruno Jesus;Vendas;Problemas Pessoais;1;2020-07-22;16987.69
6546;Thiago Campos;Marketing;Outros;2;2020-04-16;5548.47
8960;Raul Monteiro;Marketing;Outros;8;2021-04-16;7013.27
9256;Yago Duarte;TI;Doença;2;2021-07-18;5501.95
4834;Enzo da Cunha;Marketing;Viagem de Negocio;1;2022-09-16;14955.61
9726;Eduarda Nogueira;Vendas;Doença;4;2020-04-07;8194.78
4058;Davi Lima;TI;Outros;2;2022-05-19;20232.65
6806;Vinicius Alves;TI;Outros;8;2021-03-13;20970.16
6548;Juan da Mata;Marketing;Doença;4;2023-11-24;14183.53
2003;Levi Ribeiro;Recursos Humanos;Licença Médica;1;2023-04-17;4763.27
8109;Joaquim Teixeira;TI;Problemas Pessoais;2;2021-02-15;4126.78
6304;Thales Sales;Vendas;Doença;3;2020-09-22;8099.35
9424;Kevin Duarte;Recursos Humanos;Viagem de Negocio;1;2020-06-04;5565.74
9618;Raquel das Neves;Marketing;Licença Médica;7;2023-02-17;16089.88
6051;Henrique da Rocha;Recursos Humanos;Viagem de Negocio;1;2023-05-20;11096.29
4060;Emilly Correia;Recursos Humanos;Doença;7;2021-11-08;10959.81
1998;Maria Clara Nogueira;Recursos Humanos;Licença Médica;5;2021-02-26;18095.74
1299;Srta. Ana Laura Silva;Marketing;Doença;2;2022-03-01;10951.22
1308;Dr. João Miguel Costela;TI;Doença;3;2020-09-21;6485.56
4694;Vitor Gabriel da Cunha;Marketing;Licença Médica;4;2021-06-17;15224.88
1458;Amanda Souza;Vendas;Problemas Pessoais;2;2022-02-05;12144.95
8326;Pedro Lucas da Rosa;Recursos Humanos;Férias;4;2022-06-23;4503.42
7293;Bianca Farias;Marketing;Viagem de Negocio;2;2021-06-16;12699.32
5193;Alícia Jesus;Marketing;Doença;4;2020-06-03;14116.75
7093;Ana Laura Viana;TI;Outros;5;2021-09-12;18374.61
9695;Ana Beatriz Melo;Marketing;Férias;6;2022-12-23;5229.36
7698;Bárbara da Mota;Vendas;Doença;7;2023-07-07;16147.23
7907;Laís Correia;Vendas;Férias;5;2022-07-02;14774.91
8124;Cecília Caldeira;Vendas;Viagem de Negocio;6;2020-04-25;10687.75
5367;Brenda da Paz;Vendas;Doença;7;2021-02-14;5789.1
9654;Erick Nunes;Recursos Humanos;Férias;3;2022-06-29;4681.82
9658;Srta. Letícia Costa;TI;Problemas Pessoais;6;2021-03-10;17736.26
8143;João Guilherme Silveira;Vendas;Outros;6;2021-11-15;4591.73
4888;Gabrielly Costa;Recursos Humanos;Licença Médica;8;2021-02-10;20865.68
2903;Davi Lucas Cunha;TI;Problemas Pessoais;1;2020-08-15;20037.69
6853;Enzo Gabriel Pinto;TI;Férias;6;2023-08-17;21537.58
4350;João Miguel da Mata;Marketing;Licença Médica;8;2023-11-28;16913.3
6825;Maria Cavalcanti;Recursos Humanos;Outros;2;2021-10-07;8741.9
7629;Sra. Vitória Pereira;TI;Outros;4;2020-08-08;7141.06
5673;Ana Vitória Sales;Marketing;Problemas Pessoais;2;2022-12-04;6329.27
1250;Eduardo Melo;Recursos Humanos;Doença;1;2021-11-17;18032.69
2080;Eduardo Alves;Marketing;Licença Médica;1;2023-04-14;9913.93
8183;Sr. Vitor Hugo Viana;Marketing;Outros;3;2020-10-21;21108.43
1730;Bernardo Teixeira;Vendas;Outros;8;2022-11-16;17412.82
1429;Sr. Lorenzo Cardoso;Recursos Humanos;Licença Médica;1;2021-04-30;14721.15
4643;Emilly Silva;TI;Licença Médica;7;2023-04-13;6082.56
7138;João Vitor das Neves;Recursos Humanos;Viagem de Negocio;5;2020-11-22;16479.24
3346;Ana Sophia Freitas;TI;Doença;2;2020-06-18;7259.42
7799;Maria Luiza Monteiro;Recursos Humanos;Outros;3;2023-07-05;18532.67
7204;Cecília Silveira;Recursos Humanos;Problemas Pessoais;1;2023-11-27;5938.88
5912;Stella Silveira;Marketing;Doença;4;2020-05-14;13326.41
3413;Francisco Campos;Marketing;Licença Médica;7;2023-01-01;4116.22
4899;Dr. Levi Fernandes;TI;Problemas Pessoais;6;2022-12-04;6098.66
3189;Sra. Bárbara Melo;Marketing;Outros;1;2020-11-06;17822.64
9098;Juan Martins;Recursos Humanos;Viagem de Negocio;2;2022-10-19;5799.08
9378;Nathan Moraes;Marketing;Licença Médica;7;2020-09-19;4984.97
1569;Ana Julia Lopes;Marketing;Férias;2;2021-11-16;8102.8
3321;Sr. Benício Moraes;TI;Férias;8;2021-08-24;20682.64
9792;Carlos Eduardo Gonçalves;Marketing;Doença;1;2020-03-28;17737.46
2492;Benjamin Moraes;TI;Licença Médica;6;2020-02-09;6132.62
8069;Pedro Lucas Monteiro;TI;Viagem de Negocio;8;2021-12-22;6288.79
7582;Vitor Gabriel da Paz;Marketing;Viagem de Negocio;4;2020-06-16;4110.17
8221;Luigi Lopes;Marketing;Problemas Pessoais;5;2021-12-25;17775.25
4047;Daniela Rodrigues;Marketing;Outros;1;2021-12-23;20681.15
1424;Ana Luiza da Luz;TI;Problemas Pessoais;2;2022-04-18;5444.58
8381;Matheus Costela;Marketing;Licença Médica;3;2023-11-19;16435.9
5476;Lívia Nascimento;Recursos Humanos;Licença Médica;7;2023-07-23;11754.43
1371;Maria Vitória Almeida;Marketing;Licença Médica;5;2023-07-10;10354.47
7321;Maria Luiza Martins;Marketing;Problemas Pessoais;6;2021-11-13;16703.61
8421;Isis Melo;Vendas;Problemas Pessoais;6;2023-02-19;8801.71
2029;Thiago da Cruz;Marketing;Licença Médica;3;2023-05-21;8479.95
1779;Enzo Gabriel Pires;TI;Outros;6;2022-11-08;15585.59
5367;Ana Carolina Monteiro;TI;Licença Médica;6;2022-06-09;15677.78
7234;Sra. Joana Souza;Marketing;Doença;6;2021-01-07;7585.66
1774;Sophia Ribeiro;Recursos Humanos;Viagem de Negocio;4;2023-02-06;5776.85
8241;Júlia da Costa;TI;Férias;6;2022-05-06;8215.89
8539;João Almeida;Marketing;Licença Médica;5;2022-10-23;9472.83
7120;Dra. Elisa da Cruz;Marketing;Outros;8;2020-10-25;18448.4
4749;Sra. Maria Melo;Marketing;Doença;8;2020-04-11;10566.66
4154;João Miguel Aragão;Vendas;Licença Médica;1;2023-08-30;19138.68
1805;Isabel Almeida;Vendas;Férias;2;2021-08-26;10655.8
5331;Theo Souza;Vendas;Viagem de Negocio;4;2020-05-26;21082.53
6532;Ana Sophia Rocha;TI;Problemas Pessoais;3;2020-07-10;4722.48
2514;Emanuella Silveira;TI;Outros;2;2020-10-03;21454.32
5364;Isabel Pinto;Vendas;Licença Médica;4;2021-08-27;6390.65
3662;João Gabriel Pereira;TI;Doença;1;2023-01-19;20058.42
3962;Dr. Davi Lucas Lima;Recursos Humanos;Férias;4;2023-03-18;12721.85
2971;Lorenzo Fernandes;Vendas;Doença;5;2021-12-23;11035.46
8794;Heitor Farias;Vendas;Viagem de Negocio;5;2023-08-21;14782.04
6458;Felipe da Paz;TI;Viagem de Negocio;8;2021-02-27;15568.95
7786;Dr. Gustavo Sales;Vendas;Problemas Pessoais;1;2021-02-21;20678.76
3637;Gustavo Alves;TI;Viagem de Negocio;6;2023-10-28;17583.76
3982;Lorena Cardoso;Marketing;Viagem de Negocio;6;2021-08-20;19757.16
9131;Sr. João Lucas Azevedo;TI;Outros;3;2021-03-24;11298.97
3189;Dr. Calebe Moraes;Vendas;Doença;3;2021-09-13;12341.75
2003;João Vitor da Costa;TI;Licença Médica;1;2020-08-12;17546.63
4204;Maria Vitória Lopes;Vendas;Férias;4;2021-10-24;10183.22
6127;Pietra Rocha;Recursos Humanos;Problemas Pessoais;4;2020-11-09;7652.43
1540;Sr. Antônio Moraes;Recursos Humanos;Problemas Pessoais;4;2023-11-21;7119.63
4722;João Vitor Aragão;Vendas;Problemas Pessoais;3;2022-05-01;14535.74
8471;Maria Julia Correia;Marketing;Outros;3;2021-05-09;4518.74
8333;Clarice Lopes;Recursos Humanos;Licença Médica;5;2020-02-20;3331.26
7578;Theo Ribeiro;TI;Viagem de Negocio;3;2023-06-27;12284.53
4754;Isabelly Moraes;Recursos Humanos;Viagem de Negocio;8;2021-07-06;10229.96
5024;Srta. Isadora da Cunha;Marketing;Problemas Pessoais;1;2021-10-25;20033.33
2356;Marcelo Moura;Marketing;Férias;7;2020-10-26;10154.33
2176;Marcelo Pires;Recursos Humanos;Doença;2;2023-07-26;12305.55
7823;Pedro Miguel Lima;Vendas;Férias;3;2021-10-05;14125.68
4094;Fernando Duarte;Marketing;Viagem de Negocio;3;2022-10-10;15475.05
6801;Maria Sophia Castro;Recursos Humanos;Doença;3;2021-02-28;13129.95
4562;Sr. Vitor Cardoso;Marketing;Viagem de Negocio;7;2022-09-12;17004.85
7753;Ana Luiza Cardoso;Vendas;Férias;8;2020-08-05;16168.93
8361;Sr. Arthur Vieira;TI;Licença Médica;7;2020-08-07;9471.23
3718;Cauê da Mota;TI;Doença;7;2021-09-05;16670.5
8854;Renan Moreira;TI;Viagem de Negocio;8;2020-01-08;18725.13
8327;Ana Luiza da Mota;Marketing;Outros;1;2022-03-30;7739.25
7060;Sra. Sophie Porto;Recursos Humanos;Outros;8;2022-03-24;10771.78
2132;Marcela da Cunha;Marketing;Férias;5;2022-10-26;20627.68
1024;Sophie Barros;TI;Férias;8;2022-11-18;20736.01
2764;Luigi da Cruz;Vendas;Doença;3;2023-12-06;15715.1
1386;Elisa Vieira;TI;Licença Médica;1;2020-10-10;17376.15
1895;Gabrielly Castro;Marketing;Doença;2;2021-10-01;19180.47
1421;Isabel da Mata;Marketing;Problemas Pessoais;6;2022-10-22;9456.41
8917;Maysa Duarte;Marketing;Licença Médica;5;2023-11-15;14107.0
4583;Pedro Miguel Azevedo;Marketing;Doença;6;2022-10-21;8569.02
1486;Lavínia Gonçalves;Recursos Humanos;Doença;3;2020-03-28;19976.05
1969;Lucas Ramos;Vendas;Licença Médica;3;2023-05-13;7175.62
1312;Ana Silveira;Recursos Humanos;Doença;2;2020-11-09;8084.23
8935;Sra. Camila da Cunha;Vendas;Férias;3;2021-11-09;21437.72
9832;Melissa da Costa;Recursos Humanos;Viagem de Negocio;8;2023-09-25;15681.69
1953;Sarah Dias;Vendas;Licença Médica;6;2023-03-30;8750.41
9886;Isabella da Mata;Marketing;Outros;8;2023-05-22;3121.39
4916;Julia Sales;TI;Licença Médica;7;2022-06-07;13960.96
8915;Dr. Noah da Mata;TI;Férias;3;2022-01-11;13117.4
4855;Emanuel Moura;TI;Viagem de Negocio;3;2021-04-20;13112.38
8945;Dra. Lara Freitas;Vendas;Doença;1;2021-12-24;4732.95
8476;Dr. Vinicius Cardoso;Vendas;Licença Médica;7;2023-10-30;12374.73
2595;Catarina Dias;Recursos Humanos;Licença Médica;7;2021-04-12;19004.73
4892;Benício Melo;TI;Viagem de Negocio;7;2022-09-15;14942.76
5907;Davi Costa;TI;Doença;8;2021-02-06;8899.17
8023;Pedro Henrique Moraes;Vendas;Outros;5;2023-08-24;13328.34
3398;Lavínia Viana;Recursos Humanos;Licença Médica;7;2021-02-21;19739.87
5389;Bryan Sales;Recursos Humanos;Outros;7;2023-12-05;19549.56
7670;Luna da Conceição;Vendas;Viagem de Negocio;6;2021-10-18;16959.5
2083;Joaquim Costela;TI;Problemas Pessoais;8;2022-08-28;10426.68
8925;Luiza Ferreira;Vendas;Problemas Pessoais;2;2023-05-09;14936.13
6517;Dr. João Felipe Freitas;Vendas;Problemas Pessoais;8;2021-09-23;3592.43
4403;Lucca Moreira;TI;Doença;1;2020-10-30;4683.5
4287;Dra. Sabrina Rodrigues;Recursos Humanos;Doença;4;2023-01-18;6728.99
8905;Maria Alice Fernandes;TI;Problemas Pessoais;7;2020-07-27;16590.02
5609;Sra. Evelyn Rocha;TI;Férias;2;2021-03-24;11729.85
3931;Luiz Felipe Cunha;Marketing;Doença;7;2020-09-01;9798.84
6529;Arthur das Neves;TI;Outros;3;2020-05-07;19526.03
1542;Evelyn Cardoso;Recursos Humanos;Licença Médica;7;2022-12-29;7558.64
5945;Thomas da Cunha;Vendas;Licença Médica;5;2023-05-09;18368.85
5468;Brenda Martins;Vendas;Viagem de Negocio;6;2023-10-13;19459.87
7114;Emanuella Campos;TI;Problemas Pessoais;7;2021-04-06;6234.69
6979;Sophia da Conceição;Recursos Humanos;Outros;4;2020-08-03;3963.44
4585;Eloah Barros;TI;Problemas Pessoais;2;2022-02-28;8612.28
8222;Arthur Ribeiro;Vendas;Outros;4;2021-09-10;6165.75
4018;Ana Julia Castro;Recursos Humanos;Doença;4;2021-07-23;16110.81
1454;Joana Monteiro;Vendas;Viagem de Negocio;5;2020-05-20;14813.15
3386;Dr. Cauã da Cunha;TI;Licença Médica;7;2022-01-06;17746.82
4844;Maria Cecília Melo;Vendas;Problemas Pessoais;4;2021-06-08;18043.77
2293;Stephany Lima;Marketing;Viagem de Negocio;3;2022-08-04;18912.12
3507;Laís Silva;Recursos Humanos;Doença;8;2021-11-14;6909.35
1399;Renan Cavalcanti;Marketing;Licença Médica;8;2022-03-18;8194.5
5441;Luiz Henrique Moreira;Vendas;Viagem de Negocio;6;2020-12-20;9176.53
5797;João Lucas Oliveira;Vendas;Licença Médica;8;2020-08-03;7418.71
7866;Sr. Ryan da Paz;TI;Licença Médica;2;2023-02-10;5922.01
7914;Caroline da Cunha;Vendas;Licença Médica;8;2020-09-05;11155.46
6592;Maria Fernanda Pinto;Vendas;Viagem de Negocio;7;2021-11-07;9821.29
7131;Sra. Valentina Teixeira;Vendas;Doença;6;2023-06-21;16481.16
8851;Ana Luiza Silveira;Vendas;Problemas Pessoais;2;2020-12-08;7272.89
8684;Kamilly Cavalcanti;TI;Férias;1;2021-08-08;20888.85
4546;João Vitor Martins;Vendas;Doença;7;2020-11-24;19426.14
4413;Gabriela Ferreira;Vendas;Licença Médica;6;2023-02-01;14080.87
4833;Evelyn Barros;Marketing;Férias;4;2023-07-02;18534.37
3496;Gustavo Henrique Porto;Marketing;Doença;2;2020-08-08;12607.91
5326;Levi Araújo;Marketing;Licença Médica;6;2023-12-06;17801.28
8467;Ana Laura Cardoso;Marketing;Férias;6;2021-04-09;21204.66
2693;Thales Moura;TI;Problemas Pessoais;3;2020-03-05;4099.98
1920;Lucas Gabriel Freitas;Vendas;Férias;1;2023-06-19;6250.93
7965;Sr. Fernando Castro;Marketing;Outros;7;2021-02-26;4765.04
5336;João Pedro Martins;Vendas;Doença;4;2023-03-20;13225.57
9254;Lara Vieira;TI;Doença;5;2023-08-22;8919.34
2920;Evelyn Alves;Vendas;Doença;1;2023-10-15;21570.72
2026;Gustavo Aragão;TI;Outros;4;2022-05-11;13804.59
8333;Dra. Cecília da Rocha;Marketing;Licença Médica;3;2021-04-20;12177.1
4424;Sr. Luiz Otávio Almeida;TI;Viagem de Negocio;1;2021-01-18;7092.53
6974;Ana Luiza Freitas;TI;Viagem de Negocio;5;2023-08-20;4422.39
8475;Isis da Rocha;TI;Problemas Pessoais;8;2021-02-04;12958.48
5554;Rodrigo da Rosa;Recursos Humanos;Férias;1;2022-07-17;9546.15
6652;Kaique da Rocha;Marketing;Doença;5;2021-11-23;7916.34
5723;Felipe Pires;Recursos Humanos;Licença Médica;8;2023-03-28;12273.6
2841;Elisa Vieira;TI;Férias;2;2022-07-06;14047.02
9419;Luana Peixoto;Recursos Humanos;Férias;5;2022-01-13;3325.68
9924;Sr. Danilo Correia;Vendas;Viagem de Negocio;5;2022-06-28;13887.49
4957;Vitor Gabriel da Mota;Marketing;Problemas Pessoais;1;2021-11-15;8870.58
3766;Bárbara Costela;Marketing;Licença Médica;4;2022-10-17;19834.67
6414;Dr. Anthony da Costa;Vendas;Problemas Pessoais;4;2022-09-08;5496.61
6497;Sr. Pedro Lucas Moura;Marketing;Doença;8;2021-02-27;19231.09
3001;Manuela Pereira;TI;Doença;1;2021-11-09;3204.36
9284;Daniela Melo;Vendas;Outros;6;2020-12-17;18043.61
8380;Sabrina da Paz;TI;Outros;2;2020-09-12;20303.46
4973;Henrique Rodrigues;Vendas;Problemas Pessoais;1;2021-12-25;8792.54
9833;Bryan Jesus;Marketing;Licença Médica;3;2022-12-17;11718.81
7435;Mariana da Rosa;Recursos Humanos;Problemas Pessoais;6;2020-03-24;7979.15
2237;Carlos Eduardo da Luz;Marketing;Licença Médica;5;2022-10-21;17117.96
4652;Dra. Camila Duarte;Marketing;Doença;3;2023-05-28;21708.36
7779;Bianca Lima;TI;Férias;3;2021-08-07;18674.22
6146;Sra. Gabrielly Teixeira;TI;Problemas Pessoais;2;2023-03-11;6927.4
2285;Ana Luiza Silva;TI;Viagem de Negocio;2;2023-10-23;16385.0
8682;Lavínia Sales;Marketing;Problemas Pessoais;4;2020-11-05;12092.63
5117;Ana Laura Azevedo;TI;Viagem de Negocio;4;2023-03-30;15942.21
2068;Erick da Paz;Marketing;Problemas Pessoais;6;2022-07-27;10522.61
5156;Sabrina Lima;TI;Viagem de Negocio;8;2023-11-28;15024.37
8993;Pedro Lucas da Conceição;Vendas;Doença;7;2020-07-10;6564.36
9947;Giovanna Ribeiro;Marketing;Doença;5;2021-04-19;18649.06
6414;Lorena da Costa;Marketing;Outros;1;2022-06-29;16020.85
2510;Gabrielly Vieira;TI;Férias;6;2022-07-03;6799.7
8123;Miguel da Conceição;Vendas;Licença Médica;4;2022-04-13;4410.5
8848;Maria Luiza da Cunha;Recursos Humanos;Viagem de Negocio;4;2023-11-21;17469.91
4374;Miguel Viana;Vendas;Férias;6;2020-10-06;21148.4
6305;Sra. Alana Oliveira;TI;Doença;4;2023-07-27;14463.26
2010;João Felipe das Neves;Recursos Humanos;Licença Médica;4;2023-12-03;8314.07
4434;Luiz Fernando Barros;Vendas;Problemas Pessoais;1;2023-02-16;6561.6
7452;Catarina da Conceição;TI;Viagem de Negocio;1;2021-11-15;19745.47
4503;Olivia Costa;TI;Problemas Pessoais;5;2021-11-09;8191.03
